證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
700660,信音國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"92,000","126,000","-34,000","-34,000"
700666,雙鴻國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"235,000",0,0,0,"240,000","5,000","235,000","235,000"
700668,鈊象中信55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
700669,良維永豐56購02,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
700670,中光電統一6A購03,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
700672,旺矽統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"10,000","75,000","-65,000","-65,000"
700673,信昌電統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"269,000",0,0,0,"269,000",0,"269,000","269,000"
700674,信昌電統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
700675,高技統一5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-205,000",0,0,0,"498,000","703,000","-205,000","-205,000"
700676,高技統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"39,000","10,000","29,000","29,000"
700677,高技統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
700678,智通*統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"56,000","22,000","34,000","34,000"
700680,華星光統一58購03,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"8,000","1,000","7,000","7,000"
700681,鈊象統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
700683,雍智統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"272,000",0,0,0,"404,000","132,000","272,000","272,000"
700684,雍智統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-231,000",0,0,0,"87,000","318,000","-231,000","-231,000"
700685,臺慶科統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"512,000",0,0,0,"563,000","51,000","512,000","512,000"
700686,臺慶科統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"488,000",0,0,0,"488,000",0,"488,000","488,000"
700688,營邦統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"6,000","26,000","-20,000","-20,000"
700689,聯合統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"54,000",0,0,0,"54,000",0,"54,000","54,000"
700690,正德群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,0,"90,000","-90,000","-90,000"
700692,信昌電群益56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
700693,威剛群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
700694,蜜望實群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
700696,雙鴻群益54購05,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
700697,弘塑凱基54購05,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"90,000","30,000","60,000","60,000"
700699,良維凱基56購03,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
700703,博智凱基56購02,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"3,000","15,000","-12,000","-12,000"
700704,智通*凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,189,000","10,000","1,179,000","1,179,000"
700705,雙鴻凱基54購12,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
700706,中光電統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"50,000","30,000","20,000","20,000"
700707,弘塑統一58購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"204,000","204,000",0,0
700708,信立統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
700709,神盾統一5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000"
700710,智通*統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"56,000","121,000","-65,000","-65,000"
700711,華星光統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-517,000",0,0,0,"361,000","878,000","-517,000","-517,000"
700712,聖暉*統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000"
700714,弘塑元大54購10,0,0,0,0.0,0.0,0.0,0,0,0,"471,000",0,0,0,"473,000","2,000","471,000","471,000"
700715,弘塑元大54購11,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"16,000","14,000","2,000","2,000"
700716,弘塑元大54購12,0,0,0,0.0,0.0,0.0,0,0,0,"-171,000",0,0,0,0,"171,000","-171,000","-171,000"
700718,旺矽元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"34,000","146,000","-112,000","-112,000"
700719,旺矽元大54購14,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
700720,旺矽元大56購02,0,0,0,0.0,0.0,0.0,0,0,0,"263,000",0,0,0,"353,000","90,000","263,000","263,000"
700721,鈊象元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000"
700722,雙鴻元大54購25,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000"
700723,聖暉*兆豐56購02,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
700724,良維群益56購03,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
700725,旺矽群益54購05,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
700729,漢科群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
700732,台半國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"201,000",0,0,0,"201,000",0,"201,000","201,000"
700733,正德國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-211,000",0,0,0,"60,000","271,000","-211,000","-211,000"
700735,旺矽國票55購03,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"45,000","52,000","-7,000","-7,000"
700739,旺矽永豐54購04,0,0,0,0.0,0.0,0.0,0,0,0,"48,000",0,0,0,"48,000",0,"48,000","48,000"
700741,能率永豐55購01,0,0,0,0.0,0.0,0.0,0,0,0,"227,000",0,0,0,"257,000","30,000","227,000","227,000"
700743,旺矽元富54購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","1,000"
700744,旺矽元富54購06,0,0,0,0.0,0.0,0.0,0,0,0,"-255,000",0,0,0,"228,000","483,000","-255,000","-255,000"
700745,雍智元富57購01,0,0,0,0.0,0.0,0.0,0,0,0,"453,000",0,0,0,"455,000","2,000","453,000","453,000"
700746,雙鴻中信5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
700747,台半凱基54購01,0,0,0,0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000"
700748,弘塑凱基54購06,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"120,000","120,000",0,0
700749,宜鼎凱基54購09,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
700750,旺矽凱基56購05,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"14,000","14,000",0,0
700751,威剛凱基55購02,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
700752,鈊象凱基54購08,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
700754,台半統一5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-78,000",0,0,0,0,"78,000","-78,000","-78,000"
700755,宜鼎統一6A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
700757,竑騰統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"157,000",0,0,0,"157,000",0,"157,000","157,000"
700758,穩得統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"458,000","458,000",0,0
700760,旺矽國泰55購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
700761,威剛國泰55購03,0,0,0,0.0,0.0,0.0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
700762,順達國泰55購02,0,0,0,0.0,0.0,0.0,0,0,0,"187,000",0,0,0,"258,000","71,000","187,000","187,000"
700765,弘塑元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"-213,000",0,0,0,"184,000","397,000","-213,000","-213,000"
700766,弘塑元大54購14,0,0,0,0.0,0.0,0.0,0,0,0,"321,000",0,0,0,"626,000","305,000","321,000","321,000"
700767,弘塑元大54購15,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"10,000","145,000","-135,000","-135,000"
700768,良維元大56購02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000"
700769,旺矽元大54購16,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"30,000","50,000","-20,000","-20,000"
700770,旺矽元大56購03,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"59,000","72,000","-13,000","-13,000"
700773,聖暉*元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
700774,鈺太元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-355,000",0,0,0,0,"355,000","-355,000","-355,000"
700775,元太國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
700776,伍豐國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
700778,亞通國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"4,000","60,000","-56,000","-56,000"
700779,佳邦國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"7,000","10,000","-3,000","-3,000"
700783,營邦國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"5,000","3,000","2,000","2,000"
700784,弘塑永豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-142,000",0,0,0,0,"142,000","-142,000","-142,000"
700786,威剛永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
700787,閎康永豐55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-128,000",0,0,0,"14,000","142,000","-128,000","-128,000"
700788,鈊象永豐54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
700789,臺慶科永豐57購01,0,0,0,0.0,0.0,0.0,0,0,0,"130,000",0,0,0,"190,000","60,000","130,000","130,000"
700790,旺矽中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"1,000","11,000","-10,000","-10,000"
700791,威剛中信57購02,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000"
700793,大中群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"10,000","31,000","-21,000","-21,000"
700794,弘塑群益55購03,0,0,0,0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"13,000","41,000","-28,000","-28,000"
700795,良維群益58購01,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-8,000"
700802,旺矽兆豐55購02,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000"
700805,萬潤國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"20,000","20,000",0,0
700806,蜜望實國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
700807,寬宏國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"400,000",0,0,0,"400,000",0,"400,000","400,000"
700809,雙鴻國泰55購03,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"28,000","20,000","8,000","8,000"
700811,光頡統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"4,000","5,000","-1,000","-1,000"
700812,信昌電統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"148,000",0,0,0,"152,000","4,000","148,000","148,000"
700813,弘塑凱基54購07,0,0,0,0.0,0.0,0.0,0,0,0,"-123,000",0,0,0,0,"123,000","-123,000","-123,000"
700815,信昌電凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"393,000",0,0,0,"393,000",0,"393,000","393,000"
700821,弘塑兆豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-189,000",0,0,0,0,"189,000","-189,000","-189,000"
700823,雙鴻兆豐56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
700826,中光電中信56購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"100,000","50,000","50,000","50,000"
700828,威剛永豐64購01,0,0,0,0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"29,000",0,"29,000","29,000"
700829,雙鴻永豐55購04,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"70,000","73,000","-3,000","-3,000"
700830,中美晶元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-298,000",0,0,0,"316,000","614,000","-298,000","-298,000"
700831,世界元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"170,000",0,0,0,"170,000",0,"170,000","170,000"
700832,弘塑元大54購16,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
700835,良維元大54購11,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000"
700837,世界凱基56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
700838,信昌電凱基55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"4,000","19,000","-15,000","-15,000"
700840,臺慶科凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"-210,000",0,0,0,0,"210,000","-210,000","-210,000"
700841,德微凱基54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-157,000",0,0,0,0,"157,000","-157,000","-157,000"
700843,世界統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"38,000","8,000","30,000","30,000"
700844,立敦統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"20,000","1,000","19,000","19,000"
700845,臺慶科統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"255,000",0,0,0,"255,000",0,"255,000","255,000"
700846,世界國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"33,000","40,000","-7,000","-7,000"
700847,光頡國票54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
700848,閎康國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
700849,雷科國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
700850,臺慶科國票5C購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
700851,信昌電永豐55購02,0,0,0,0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","52,000"
700852,德微永豐54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
700854,閎康元富54購03,0,0,0,0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"51,000","18,000","33,000","33,000"
700855,弘塑元大54購19,0,0,0,0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"45,000","2,000","43,000","43,000"
700856,弘塑元大54購20,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
700857,良維元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"170,000",0,0,0,"201,000","31,000","170,000","170,000"
700858,華星光元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"15,000","10,000","5,000","5,000"
700859,臺慶科元大54購04,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"70,000","10,000","60,000","60,000"
700860,德微元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-925,000",0,0,0,0,"925,000","-925,000","-925,000"
700862,雙鴻元大54購28,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
700864,弘塑富邦57購01,0,0,0,0.0,0.0,0.0,0,0,0,"-859,000",0,0,0,"117,000","976,000","-859,000","-859,000"
700865,廣明富邦55購05,0,0,0,0.0,0.0,0.0,0,0,0,"-172,000",0,0,0,"126,000","298,000","-172,000","-172,000"
700866,雙鴻富邦56購04,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
700868,力旺元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"99,000",0,0,0,"118,000","19,000","99,000","99,000"
700869,力旺元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"447,000",0,0,0,"448,000","1,000","447,000","447,000"
700870,力旺元大54購04,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
700872,尼克森元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
700873,弘塑元大54購21,0,0,0,0.0,0.0,0.0,0,0,0,"44,000",0,0,0,"46,000","2,000","44,000","44,000"
700874,立敦元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
700875,良維元大5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"127,000",0,0,0,"401,000","274,000","127,000","127,000"
700876,波若威元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"66,000",0,0,0,"66,000",0,"66,000","66,000"
700878,臺慶科元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"300,000",0,0,0,"303,000","3,000","300,000","300,000"
700880,雙鴻元大54購29,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
700881,中光電凱基54購11,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000"
700883,台半凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"10,000","50,000","-40,000","-40,000"
700884,弘塑凱基54購08,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"68,000","45,000","23,000","23,000"
700885,合晶凱基54購05,0,0,0,0.0,0.0,0.0,0,0,0,"669,000",0,0,0,"1,742,000","1,073,000","669,000","669,000"
700887,閎康凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"208,000",0,0,0,"213,000","5,000","208,000","208,000"
700888,德微凱基55購02,0,0,0,0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"10,000","77,000","-67,000","-67,000"
700892,精材國泰55購01,0,0,0,0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000"
700893,德微國泰55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,0,"102,000","-102,000","-102,000"
700894,力旺富邦56購03,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"236,000","270,000","-34,000","-34,000"
700897,精材富邦54購03,0,0,0,0.0,0.0,0.0,0,0,0,"486,000",0,0,0,"547,000","61,000","486,000","486,000"
700898,力旺統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"10,000","14,000","-4,000","-4,000"
700899,力旺統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"520,000",0,0,0,"530,000","10,000","520,000","520,000"
700900,台半統一5C購03,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
700901,尼克森統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000"
700902,光頡統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
700904,波若威統一6A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"24,000","35,000","-11,000","-11,000"
700907,力旺元富57購03,0,0,0,0.0,0.0,0.0,0,0,0,"-395,000",0,0,0,"5,000","400,000","-395,000","-395,000"
700908,中美晶元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"-693,000",0,0,0,"763,000","1,456,000","-693,000","-693,000"
700909,台半元富54購03,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"10,000","36,000","-26,000","-26,000"
700910,台半元富54購04,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"41,000","32,000","9,000","9,000"
700913,德微元富57購02,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,0,"45,000","-45,000","-45,000"
700915,中美晶中信54購01,0,0,0,0.0,0.0,0.0,0,0,0,"96,000",0,0,0,"96,000",0,"96,000","96,000"
700916,合晶中信54購01,0,0,0,0.0,0.0,0.0,0,0,0,"-334,000",0,0,0,"70,000","404,000","-334,000","-334,000"
700917,信昌電中信54購01,0,0,0,0.0,0.0,0.0,0,0,0,"361,000",0,0,0,"841,000","480,000","361,000","361,000"
700918,台半永豐55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"272,000","284,000","-12,000","-12,000"
700920,波若威永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"42,000","45,000","-3,000","-3,000"
700921,力旺國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,431,000",0,0,0,"1,431,000",0,"1,431,000","1,431,000"
700922,中美晶國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"10,000","7,000","3,000","3,000"
700923,台半國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
700924,宏捷科國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"72,000","98,000","-26,000","-26,000"
700925,佳邦國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
700926,波若威國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"12,000","43,000","-31,000","-31,000"
700927,臺慶科國票55購02,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000"
700928,蜜望實國票58購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
700929,蜜望實國票5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"5,000","78,000","-73,000","-73,000"
700930,譜瑞國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
700931,力旺群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,368,000",0,0,0,"20,000","1,388,000","-1,368,000","-1,368,000"
700932,大中群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"212,000",0,0,0,"226,000","14,000","212,000","212,000"
700933,波若威群益56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"3,000","24,000","-21,000","-21,000"
700936,萬泰科群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000"
700937,蜜望實群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"111,000",0,0,0,"111,000",0,"111,000","111,000"
700938,中美晶兆豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-551,000",0,0,0,"85,000","636,000","-551,000","-551,000"
700939,立敦凱基54購01,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000"
700941,宏捷科凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000"
700942,順達凱基54購07,0,0,0,0.0,0.0,0.0,0,0,0,"676,000",0,0,0,"917,000","241,000","676,000","676,000"
700943,臺慶科凱基54購04,0,0,0,0.0,0.0,0.0,0,0,0,"385,000",0,0,0,"385,000",0,"385,000","385,000"
700945,中美晶元大56購01,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"10,000","49,000","-39,000","-39,000"
700946,台半元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"171,000","100,000","71,000","71,000"
700947,弘塑元大54購22,0,0,0,0.0,0.0,0.0,0,0,0,"112,000",0,0,0,"122,000","10,000","112,000","112,000"
700948,合晶元大54購04,0,0,0,0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,0,"51,000","-51,000","-51,000"
700949,良維元大54購12,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
700950,威剛元大54購23,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
700956,擎亞元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"108,000","108,000",0,0
700957,雙鴻元大54購30,0,0,0,0.0,0.0,0.0,0,0,0,"-110,000",0,0,0,0,"110,000","-110,000","-110,000"
700958,大中國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"79,000",0,0,0,"79,000",0,"79,000","79,000"
700959,立敦國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
700960,金益鼎國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
700962,能率國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"52,000","43,000","9,000","9,000"
700964,高技國票55購03,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"86,000","81,000","5,000","5,000"
700967,順達國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"-710,000",0,0,0,"90,000","800,000","-710,000","-710,000"
