證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7642,昶瑞機電,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,69,69,0,69,0,0,0,"-5,931"
7703,銳澤,"106,000","68,000","38,000",0.0,0.0,0.0,0,0,0,"-1,263","2,000",0,"2,000","5,000","8,263","-3,263","36,737"
7704,明遠精密,"23,000","44,000","-21,000",0.0,0.0,0.0,0,0,0,36,0,0,0,"4,010","3,974",36,"-20,964"
7708,全家餐飲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
7709,榮田,"44,000","30,000","14,000",0.0,0.0,0.0,0,0,0,-793,0,0,0,0,793,-793,"13,207"
7712,博盛半導體,"211,000","212,000","-1,000",0.0,0.0,0.0,0,0,0,-104,0,50,-50,"2,544","2,598",-54,"-1,104"
7713,威力德生醫,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
7714,創泓科技,"62,000","1,200","60,800",0.0,0.0,0.0,0,0,0,"-4,051","2,000","2,000",0,"5,000","9,051","-4,051","56,749"
7715,裕山,"67,000","26,000","41,000",0.0,0.0,0.0,0,0,0,"-1,353",0,0,0,"2,050","3,403","-1,353","39,647"
7717,萊德光電-KY,"134,000","84,000","50,000",0.0,0.0,0.0,0,0,0,"-12,969",0,"4,000","-4,000",641,"9,610","-8,969","37,031"
7718,友鋮,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
7723,築間,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
7728,光焱科技,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
7734,印能科技,"102,000","73,020","28,980",0.0,0.0,0.0,"4,050",0,"4,050","-12,699","1,000","10,038","-9,038","2,204","5,865","-3,661","20,331"
7738,東聯互動,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
7744,崴寶,"45,000","35,000","10,000",0.0,0.0,0.0,0,0,0,"-5,573",0,"3,000","-3,000",529,"3,102","-2,573","4,427"
7751,竑騰,"40,000","59,000","-19,000",0.0,0.0,0.0,0,0,0,"-24,820","2,356","20,175","-17,819",0,"7,001","-7,001","-43,820"
7753,星亞,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
7757,金色三麥,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
7767,仁大資訊,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
7772,耀穎,"49,000","32,000","17,000",0.0,0.0,0.0,0,0,0,-776,0,0,0,0,776,-776,"16,224"
7777,能率亞洲,"740,000","487,500","252,500",0.0,0.0,0.0,0,0,0,"-46,296",0,0,0,"8,379","54,675","-46,296","206,204"
7792,安葆,"135,000","58,000","77,000",0.0,0.0,0.0,0,0,0,"-2,459",0,0,0,483,"2,942","-2,459","74,541"
7794,宏碁智新,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000"
7805,威聯通,"44,000","33,000","11,000",0.0,0.0,0.0,0,0,0,"-1,021",0,"1,000","-1,000",94,115,-21,"9,979"
7810,捷創科技,"30,000","17,000","13,000",0.0,0.0,0.0,0,0,0,"-2,384",0,0,0,200,"2,584","-2,384","10,616"
7811,民盛,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
7814,海昌生技,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
7819,精誠金融,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000"
7820,立盈,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,-37,0,0,0,0,37,-37,"-2,037"
7828,創新服務,"169,011","80,198","88,813",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"86,813"
7839,達人網,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
7842,天能綠電,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8024,佑華,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-2,005"
8027,鈦昇,"1,486,618","602,000","884,618",0.0,0.0,0.0,0,0,0,"-56,380",0,"7,101","-7,101","13,362","62,641","-49,279","828,238"
8032,光菱,"123,000","125,000","-2,000",0.0,0.0,0.0,0,0,0,-469,0,0,0,0,469,-469,"-2,469"
8034,榮群,"96,000","136,000","-40,000",0.0,0.0,0.0,0,0,0,277,0,0,0,277,0,277,"-39,723"
8038,長園科,"171,000","41,000","130,000",0.0,0.0,0.0,0,0,0,273,0,0,0,"2,000","1,727",273,"130,273"
8040,九暘,"696,000","290,000","406,000",0.0,0.0,0.0,0,0,0,"6,079",0,0,0,"16,514","10,435","6,079","412,079"
8042,金山電,"1,752,000","1,272,000","480,000",0.0,0.0,0.0,0,0,0,"-3,675",0,0,0,"12,812","16,487","-3,675","476,325"
8043,蜜望實,"2,419,610","1,281,010","1,138,600",0.0,0.0,0.0,0,0,0,-151,0,0,0,"23,119","23,270",-151,"1,138,449"
8044,網家,"398,070","253,000","145,070",0.0,0.0,0.0,0,0,0,"3,000","12,000","14,000","-2,000","10,000","5,000","5,000","148,070"
8047,星雲,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8048,德勝,"135,000","281,080","-146,080",0.0,0.0,0.0,0,0,0,"-3,425",0,0,0,"2,517","5,942","-3,425","-149,505"
8049,晶采,"76,000","98,000","-22,000",0.0,0.0,0.0,0,0,0,358,0,0,0,"6,300","5,942",358,"-21,642"
8050,廣積,"2,515,650","2,806,000","-290,350",0.0,0.0,0.0,0,0,0,"16,178",0,"15,000","-15,000","87,253","56,075","31,178","-274,172"
8054,安國,"846,030","708,060","137,970",0.0,0.0,0.0,0,0,0,"-12,100","3,000",0,"3,000","31,330","46,430","-15,100","125,870"
8059,凱碩,"42,000","37,000","5,000",0.0,0.0,0.0,0,0,0,90,0,0,0,"1,000",910,90,"5,090"
8064,東捷,"2,335,998","1,342,330","993,668",0.0,0.0,0.0,0,0,0,"-13,349","6,846","2,275","4,571","27,923","45,843","-17,920","980,319"
8068,全達,"210,000","87,000","123,000",0.0,0.0,0.0,0,0,0,174,0,0,0,"7,000","6,826",174,"123,174"
8069,元太,"7,349,505","6,216,000","1,133,505",0.0,0.0,0.0,"85,000","31,600","53,400","-106,294","36,000","54,000","-18,000","186,394","274,688","-88,294","1,080,611"
8071,能率網通,"783,000","418,000","365,000",0.0,0.0,0.0,0,0,0,-756,0,0,0,0,756,-756,"364,244"
8074,鉅橡,"859,000","462,000","397,000",0.0,0.0,0.0,0,0,0,"-7,654","2,000",70,"1,930","7,517","17,101","-9,584","389,346"
8076,伍豐,"375,050","877,438","-502,388",0.0,0.0,0.0,0,0,0,"-69,562",0,"57,000","-57,000","2,002","14,564","-12,562","-571,950"
8080,泰霖,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8083,瑞穎,"52,000","63,000","-11,000",0.0,0.0,0.0,0,0,0,501,0,11,-11,"1,000",488,512,"-10,499"
8084,巨虹,"65,000","79,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
8085,福華,"87,000","242,000","-155,000",0.0,0.0,0.0,0,0,0,326,0,0,0,"1,000",674,326,"-154,674"
8086,宏捷科,"2,343,252","1,219,021","1,124,231",0.0,0.0,0.0,0,0,0,"-59,293","38,000","44,000","-6,000","31,186","84,479","-53,293","1,064,938"
8087,麗升能源,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000"
8088,品安,"445,000","356,043","88,957",0.0,0.0,0.0,0,0,0,-729,0,"1,000","-1,000","10,100","9,829",271,"88,228"
8089,康全電訊,"190,000","138,000","52,000",0.0,0.0,0.0,0,0,0,-346,0,0,0,18,364,-346,"51,654"
8091,翔名,"501,161","344,380","156,781",0.0,0.0,0.0,0,0,0,"-16,762",0,"1,000","-1,000","8,584","24,346","-15,762","140,019"
8092,建暐,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
8096,擎亞,"217,000","27,000","190,000",0.0,0.0,0.0,0,0,0,"8,101","3,000","6,000","-3,000","51,101","40,000","11,101","198,101"
8097,常珵,"9,000","47,000","-38,000",0.0,0.0,0.0,0,0,0,"-6,990",0,0,0,10,"7,000","-6,990","-44,990"
8099,大世科,"81,000","56,000","25,000",0.0,0.0,0.0,0,0,0,503,0,0,0,"10,002","9,499",503,"25,503"
8102,傑霖科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
8107,大億金茂,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8109,博大,"109,070","248,480","-139,410",0.0,0.0,0.0,0,0,0,"7,349","10,000","1,020","8,980","5,000","6,631","-1,631","-132,061"
8111,立碁,"7,371,620","6,626,137","745,483",0.0,0.0,0.0,0,0,0,"-47,657","63,000","113,000","-50,000","301,753","299,410","2,343","697,826"
8121,越峰,"930,847","575,630","355,217",0.0,0.0,0.0,0,0,0,"-29,231",0,"26,000","-26,000","8,189","11,420","-3,231","325,986"
8147,正淩,"394,020","269,595","124,425",0.0,0.0,0.0,0,0,0,"-5,287",0,29,-29,"14,805","20,063","-5,258","119,138"
8155,博智,"1,019,000","535,409","483,591",0.0,0.0,0.0,0,0,0,"-203,887","7,000","155,000","-148,000","21,125","77,012","-55,887","279,704"
8171,天宇,"132,000","47,000","85,000",0.0,0.0,0.0,0,0,0,"9,947","10,000",0,"10,000",1,54,-53,"94,947"
8176,智捷,"10,030","42,000","-31,970",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,970"
8182,加高,"899,000","434,000","465,000",0.0,0.0,0.0,0,0,0,"1,792",0,0,0,"4,288","2,496","1,792","466,792"
8183,精星,"96,000","72,000","24,000",0.0,0.0,0.0,0,0,0,"-50,644",0,0,0,"5,028","55,672","-50,644","-26,644"
8227,巨有科技,"290,172","278,000","12,172",0.0,0.0,0.0,0,0,0,"-19,664",0,0,0,"12,326","31,990","-19,664","-7,492"
8234,新漢,"282,464","422,000","-139,536",0.0,0.0,0.0,0,0,0,"-6,470",0,0,0,"6,374","12,844","-6,470","-146,006"
8240,華宏,"434,052","168,000","266,052",0.0,0.0,0.0,0,0,0,"-6,798",0,0,0,"14,570","21,368","-6,798","259,254"
8255,朋程,"494,120","409,000","85,120",0.0,0.0,0.0,0,0,0,"-51,470","1,000","16,230","-15,230","19,558","55,798","-36,240","33,650"
8277,商丞,"19,000","47,000","-28,000",0.0,0.0,0.0,0,0,0,-25,0,25,-25,0,0,0,"-28,025"
8279,生展,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
8284,三竹,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-6,000"
8289,泰藝,"794,888","355,000","439,888",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",3,3,0,"420,888"
8291,尚茂,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8299,群聯,"3,167,101","3,359,123","-192,022",0.0,0.0,0.0,"5,700","566,564","-560,864","-341,320","294,204","539,714","-245,510","144,740","240,550","-95,810","-1,094,206"
8349,恒耀,"88,000","21,000","67,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"67,009"
8354,冠好,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,-424,0,0,0,0,424,-424,"5,576"
8358,金居,"2,906,313","4,793,020","-1,886,707",0.0,0.0,0.0,"54,850","592,000","-537,150","215,470","238,336","29,000","209,336","44,206","38,072","6,134","-2,208,387"
8383,千附,"206,100","208,229","-2,129",0.0,0.0,0.0,0,0,0,"-27,242","8,000","29,000","-21,000","5,000","11,242","-6,242","-29,371"
8390,金益鼎,"270,186","653,000","-382,814",0.0,0.0,0.0,0,0,0,"-4,107","9,000","9,603",-603,"13,811","17,315","-3,504","-386,921"
8401,白紗科,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
8403,盛弘,"61,000","39,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
8409,商之器,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8410,森田,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"8,000","8,000",0,"5,000"
8415,大國鋼,"583,998","242,150","341,848",0.0,0.0,0.0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"342,848"
8421,旭源,"67,000","12,000","55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"55,000"
8423,保綠-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
8424,惠普,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8426,紅木-KY,"94,000","11,000","83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"14,000","14,000",0,"83,000"
8431,匯鑽科,"161,000","83,000","78,000",0.0,0.0,0.0,0,0,0,"-3,923",0,0,0,"1,916","5,839","-3,923","74,077"
8432,東生華,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"2,717",0,0,0,"4,000","1,283","2,717","5,717"
8433,弘帆,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
8435,鉅邁,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8436,大江,"239,000","264,340","-25,340",0.0,0.0,0.0,0,0,0,"1,652","7,000","4,000","3,000","3,564","4,912","-1,348","-23,688"
8437,大地-KY,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-1,003"
8440,綠電,"79,000","51,000","28,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,"1,000","1,368",-368,"27,632"
8446,華研,"23,199","34,000","-10,801",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,801"
8450,霹靂,"3,020","16,000","-12,980",0.0,0.0,0.0,0,0,0,134,0,0,0,"2,000","1,866",134,"-12,846"
8455,大拓-KY,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
8472,夠麻吉,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000"
8477,創業家,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
8489,三貝德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-201,0,0,0,"2,000","2,201",-201,"-1,201"
8905,裕國,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-3,006"
8906,花王,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,0,368,-368,"-4,368"
8908,欣雄,"40,000","15,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
8916,光隆,"67,351","10,000","57,351",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"57,351"
8917,欣泰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8924,大田,"49,000","18,000","31,000",0.0,0.0,0.0,0,0,0,75,0,0,0,"1,000",925,75,"31,075"
8927,北基,"367,000","107,000","260,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000","5,001","5,001",0,"274,000"
8928,鉅明,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8929,富堡,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
8930,青鋼,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
8931,大汽電,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
8932,智通*,"2,680,000","2,308,000","372,000",0.0,0.0,0.0,0,0,0,"-212,841",0,"1,835","-1,835","26,549","237,555","-211,006","159,159"
8933,愛地雅,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000"
8935,邦泰,"106,079","236,000","-129,921",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-129,921"
8936,國統,"737,144","557,000","180,144",0.0,0.0,0.0,0,0,0,"3,494","10,000","7,000","3,000","5,000","4,506",494,"183,638"
8937,合騏*,"34,000","21,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
8938,明安,"117,300","18,000","99,300",0.0,0.0,0.0,0,0,0,"2,676","3,280",2,"3,278",797,"1,399",-602,"101,976"
8942,森鉅,"98,000","172,000","-74,000",0.0,0.0,0.0,0,0,0,"3,324","4,000",0,"4,000","1,000","1,676",-676,"-70,676"
009806,台新標普500,0,0,0,0.0,0.0,0.0,0,0,0,"57,367",0,0,0,"133,407","76,040","57,367","57,367"
009807,台新標普科技精選,0,0,0,0.0,0.0,0.0,0,0,0,"42,609",0,0,0,"150,000","107,391","42,609","42,609"
009814,富邦標普500,"96,000","20,000","76,000",0.0,0.0,0.0,"900,000",0,"900,000","40,245",0,0,0,"836,000","795,755","40,245","1,016,245"
009815,大華美國MAG7+,"1,008,100","111,500","896,600",0.0,0.0,0.0,0,0,0,"5,627,383",0,0,0,"6,664,408","1,037,025","5,627,383","6,523,983"
009822,華南永昌未來金融,0,0,0,0.0,0.0,0.0,0,0,0,"768,228",0,0,0,"768,479",251,"768,228","768,228"
009823,群益S&P500,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"4,480,668",0,0,0,"4,488,127","7,459","4,480,668","4,478,668"
009825,聯邦美國金融創新,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"2,301,700",0,0,0,"2,556,700","255,000","2,301,700","2,301,700"
9949,琉園,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,-364,0,0,0,0,364,-364,636
9950,萬國通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
9951,皇田,"33,000","19,000","14,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,5,152,-147,"13,853"
9960,邁達康,0,0,0,0.0,0.0,0.0,0,0,0,421,0,0,0,"2,421","2,000",421,421
9962,有益,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-439,0,0,0,0,439,-439,"-4,439"
020025,統一亞洲半導體N,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"78,000","46,000","32,000","32,000"
020033,統一恒生科期N,0,0,0,0.0,0.0,0.0,0,0,0,"154,000",0,0,0,"164,000","10,000","154,000","154,000"
020041,兆豐半導體氣候N,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000"
72400U,博智群益5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
72523U,新應材群益5B售01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"20,000","40,000","-20,000","-20,000"
72572U,精測群益62售01,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000"
72587U,華電網國票5A售01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
72602U,宏捷科凱基58售01,0,0,0,0.0,0.0,0.0,0,0,0,"64,000",0,0,0,"64,000",0,"64,000","64,000"
72609U,富喬國票58售02,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
72610U,富喬國票5C售02,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"9,000","2,000","7,000","7,000"
72614U,富喬中信5C售02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
72622U,精測群益62售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
72629U,櫃200群益5B售02,0,0,0,0.0,0.0,0.0,0,0,0,"234,000",0,0,0,"234,000",0,"234,000","234,000"
72637U,力旺群益58售03,0,0,0,0.0,0.0,0.0,0,0,0,"130,000",0,0,0,"130,000",0,"130,000","130,000"
72650U,雙鴻群益59售01,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
72691U,信驊群益5B售03,0,0,0,0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"85,000",0,"85,000","85,000"
72692U,信驊群益61售02,0,0,0,0.0,0.0,0.0,0,0,0,"292,000",0,0,0,"292,000",0,"292,000","292,000"
72693U,穩懋群益59售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
72697U,穩懋凱基59售04,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"3,000","41,000","-38,000","-38,000"
72707U,精測國票58售02,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
72713U,世界群益5B售01,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,0,"65,000","-65,000","-65,000"
72724U,信驊國票5B售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,426,000","400,000","1,026,000","1,026,000"
72730U,穩懋國票59售01,0,0,0,0.0,0.0,0.0,0,0,0,"143,000",0,0,0,"143,000",0,"143,000","143,000"
72735U,世界群益5A售01,0,0,0,0.0,0.0,0.0,0,0,0,"176,000",0,0,0,"208,000","32,000","176,000","176,000"
72737U,雙鴻群益5A售04,0,0,0,0.0,0.0,0.0,0,0,0,"42,000",0,0,0,"52,000","10,000","42,000","42,000"
72740U,精測國票59售01,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","34,000"
72741U,精測國票59售02,0,0,0,0.0,0.0,0.0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","120,000"
72742U,精測國票59售03,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000"
72743U,精測國票59售04,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
72748U,精測群益5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"45,000","10,000","35,000","35,000"
72749U,精測群益62售04,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"10,000","60,000","-50,000","-50,000"
72751U,雙鴻凱基58售03,0,0,0,0.0,0.0,0.0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
72757U,力旺凱基58售03,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
72759U,茂迪凱基59售01,0,0,0,0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000"
72760U,力旺元富58售03,0,0,0,0.0,0.0,0.0,0,0,0,"257,000",0,0,0,"257,000",0,"257,000","257,000"
72762U,力旺國票58售04,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
72766U,富喬群益5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
72770U,信驊凱基59售02,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
72772U,穩懋群益63售01,0,0,0,0.0,0.0,0.0,0,0,0,"-377,000",0,0,0,"153,000","530,000","-377,000","-377,000"
72774U,信驊永豐5A售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
72778U,穩懋凱基59售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,764,000",0,0,0,"1,783,000","19,000","1,764,000","1,764,000"
72779U,穩懋元大59售08,0,0,0,0.0,0.0,0.0,0,0,0,"556,000",0,0,0,"556,000",0,"556,000","556,000"
72781U,系統電國票5A售01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"5,000","10,000","-5,000","-5,000"
72783U,旺矽群益59售04,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
72787U,神盾群益59售01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
72788U,能率群益59售02,0,0,0,0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","36,000"
72790U,閎康群益63售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
72793U,宜特凱基59售01,0,0,0,0.0,0.0,0.0,0,0,0,"415,000",0,0,0,"415,000",0,"415,000","415,000"
72794U,雙鴻凱基5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"186,000","224,000","-38,000","-38,000"
72799U,雙鴻國票5A售01,0,0,0,0.0,0.0,0.0,0,0,0,"-154,000",0,0,0,"935,000","1,089,000","-154,000","-154,000"
72800U,信驊永豐5B售01,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
72801U,世界元富59售02,0,0,0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,"1,000","200,000","-199,000","-199,000"
72802U,雙鴻元大59售10,0,0,0,0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"5,000","144,000","-139,000","-139,000"
72809U,萬泰科國票5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
72810U,鑫聯國票5A售02,0,0,0,0.0,0.0,0.0,0,0,0,"-101,000",0,0,0,0,"101,000","-101,000","-101,000"
72811U,台燿中信59售03,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
72813U,宜鼎群益5B售03,0,0,0,0.0,0.0,0.0,0,0,0,"-501,000",0,0,0,"182,000","683,000","-501,000","-501,000"
72814U,精測群益5B售02,0,0,0,0.0,0.0,0.0,0,0,0,"117,000",0,0,0,"132,000","15,000","117,000","117,000"
72815U,精測元富59售09,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
72816U,精測元富59售10,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","31,000"
72817U,雙鴻台新59售03,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"25,000","28,000","-3,000","-3,000"
