證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701403,神盾元大5B購01,0,0,0,---,---,---, ---,,,0.09,20,0.15,20,
701412,宏捷科國票59購01,0,0,0,---,---,---, ---,,,0.00,0,9.80,40,
701430,台燿統一5B購01,0,0,0,---,---,---, ---,,,7.60,10,7.65,10,
701431,台燿統一5B購02,0,0,0,---,---,---, ---,,,9.25,10,9.75,10,
701432,正基統一5C購01,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
701434,良維統一6B購01,"348,000",7,"243,960",0.69,0.72,0.69,0.72,+,0.07,0.71,10,0.72,10,
701437,威剛統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,3.15,4,
701438,威剛統一6B購01,"12,000",3,"26,940",2.25,2.25,2.22,2.22,-,0.01,2.21,10,2.24,10,
701439,博智統一59購02,0,0,0,---,---,---, ---,,,3.05,10,3.06,10,
701440,華星光統一5B購04,"7,000",4,"39,900",5.95,5.95,5.60,5.60,+,0.5,5.35,10,5.40,10,
701441,華星光統一61購04,0,0,0,---,---,---, ---,,,6.30,1,0.00,0,
701442,雙鴻統一6B購01,"175,000",2,"66,250",0.37,0.39,0.37,0.39,-,0.0,0.34,5,0.36,10,
701460,神盾凱基5B購01,0,0,0,---,---,---, ---,,,0.16,100,0.17,10,
701471,台燿統一65購01,"5,000",2,"22,610",4.55,4.55,4.48,4.48,-,0.72,4.55,22,0.00,0,
701472,雙鴻統一61購03,"11,000",2,"2,750",0.25,0.25,0.25,0.25,+,0.1,0.13,10,0.14,10,
701473,穩懋統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701474,穩懋統一6B購01,"14,000",2,"57,040",4.00,4.26,4.00,4.26,+,0.6,4.26,10,0.00,0,
701479,威剛元大5A購02,0,0,0,---,---,---, ---,,,4.92,150,4.94,10,
701484,擎亞元大5B購01,0,0,0,---,---,---, ---,,,1.86,400,2.05,2,
701500,雙鴻中信5B購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
701511,新應材凱基5B購01,"5,000",1,750,0.15,0.15,0.15,0.15,+,0.02,0.17,499,0.18,115,
701524,雙鴻群益5A購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
701571,擎亞元大5B購02,"10,000",1,"18,000",1.80,1.80,1.80,1.80,+,0.26,1.63,499,1.80,10,
701584,宜鼎凱基59購02,0,0,0,---,---,---, ---,,,25.00,100,26.00,10,
701592,竹陞統一6B購01,"238,000",7,"220,040",0.90,1.02,0.90,1.02,+,0.15,1.02,10,1.05,100,
701593,竹陞統一6B購02,"438,000",17,"371,680",0.81,0.98,0.81,0.98,+,0.19,0.94,1,0.00,0,
701594,海韻電統一61購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
701595,雙鴻統一59購03,"720,000",5,"14,400",0.02,0.02,0.02,0.02,-,0.0,0.01,10,0.02,60,
701614,信立元大5B購01,"191,000",11,"23,830",0.12,0.13,0.12,0.13,+,0.02,0.05,130,0.13,19,
701615,威剛元大5B購03,0,0,0,---,---,---, ---,,,3.10,1,3.70,14,
701623,元太統一5B購01,"66,000",4,"8,840",0.14,0.14,0.13,0.13,-,0.03,0.13,40,0.18,20,
701624,竹陞統一5C購03,"21,000",2,"19,890",0.89,0.95,0.89,0.95,+,0.19,0.96,1,1.00,20,
701625,竹陞統一6B購03,"12,000",3,"12,000",1.00,1.00,1.00,1.00,+,0.01,0.86,10,1.00,91,
701626,東捷統一5C購01,0,0,0,---,---,---, ---,,,2.34,10,2.44,10,
701632,宜鼎中信59購01,0,0,0,---,---,---, ---,,,18.50,10,20.00,1,
701650,台燿元大5B購03,0,0,0,---,---,---, ---,,,7.55,100,7.70,10,
701653,威剛元大59購02,0,0,0,---,---,---, ---,,,0.00,0,3.80,10,
701655,雙鴻元大59購01,"23,000",2,690,0.03,0.03,0.03,0.03,-,0.07,0.02,499,0.00,0,
701658,信昌電統一5C購02,"22,000",4,"64,350",2.87,3.12,2.87,3.12,+,0.48,3.12,5,0.00,0,
701659,穩懋統一59購01,0,0,0,---,---,---, ---,,,6.35,10,0.00,0,
701667,雙鴻群益5B購02,0,0,0,---,---,---, ---,,,0.06,166,0.00,0,
701680,宜鼎兆豐5B購01,0,0,0,---,---,---, ---,,,12.40,10,12.50,10,
701692,台燿統一6B購01,"4,000",2,"14,800",3.70,3.70,3.70,3.70,-,0.31,3.69,10,3.70,6,
701693,系統電統一5C購01,"10,000",1,"2,500",0.25,0.25,0.25,0.25,+,0.05,0.23,10,0.24,10,
701694,系統電統一6B購01,"10,000",1,"4,000",0.40,0.40,0.40,0.40,+,0.04,0.38,10,0.39,10,
701695,系統電統一6B購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
701696,宜鼎統一5A購01,"78,000",4,"318,030",4.06,4.11,4.06,4.11,+,0.03,4.08,10,4.09,10,
701697,宜鼎統一5C購04,"1,000",1,"3,960",3.96,3.96,3.96,3.96,+,0.49,3.50,10,3.96,1,
701698,宜鼎統一6B購01,0,0,0,---,---,---, ---,,,0.00,0,3.00,3,
701699,訊聯統一6B購01,"1,000",1,190,0.19,0.19,0.19,0.19,+,0.01,0.18,10,0.19,10,
701700,台燿凱基5B購01,0,0,0,---,---,---, ---,,,34.10,100,35.10,10,
701707,威剛凱基59購02,0,0,0,---,---,---, ---,,,3.34,100,5.50,3,
701720,系統電永豐5A購01,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
701725,台燿中信59購01,0,0,0,---,---,---, ---,,,34.00,10,35.00,10,
701762,信昌電國票5B購01,0,0,0,---,---,---, ---,,,17.80,25,0.00,0,
701788,訊聯永豐5B購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
701803,威剛富邦59購01,0,0,0,---,---,---, ---,,,3.92,30,4.02,10,
701804,巨有統一6B購01,"238,000",6,"101,740",0.43,0.43,0.42,0.42,-,0.04,0.41,12,0.42,10,
701805,濱川統一65購01,0,0,0,---,---,---, ---,,,0.24,100,0.00,0,
701806,濱川統一6B購01,0,0,0,---,---,---, ---,,,0.24,12,0.26,10,
701807,濱川統一6B購02,0,0,0,---,---,---, ---,,,0.20,100,0.00,0,
701808,濱川統一6B購03,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
701822,訊聯元大5B購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
701828,威剛兆豐5B購01,0,0,0,---,---,---, ---,,,5.65,20,5.70,10,
701853,巨有統一6B購02,"55,000",6,"31,800",0.60,0.60,0.57,0.57,-,0.05,0.56,10,0.58,10,
701854,弘塑中信5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701855,威剛中信5B購01,0,0,0,---,---,---, ---,,,2.77,10,3.84,1,
701878,神盾元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,30,
701908,信立凱基5B購01,"584,000",46,"163,290",0.24,0.30,0.24,0.30,+,0.12,0.26,20,0.30,1,
701919,信驊元富5B購01,0,0,0,---,---,---, ---,,,8.40,25,8.90,10,
701971,臺慶科凱基59購01,"37,000",1,"86,210",2.33,2.33,2.33,2.33,+,0.2,2.50,10,2.60,10,
702018,台燿凱基5B購02,0,0,0,---,---,---, ---,,,32.10,100,33.10,10,
702028,昇達科中信5A購01,"2,000",1,"15,400",7.70,7.70,7.70,7.70,+,0.7,8.00,10,0.00,0,
702047,信立元大59購01,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
702060,IET中信59購01,"4,000",1,"18,600",4.65,4.65,4.65,4.65,-,0.55,4.92,10,0.00,0,
702111,旺矽元富58購02,0,0,0,---,---,---, ---,,,0.00,0,16.60,10,
702118,旺矽永豐58購01,"41,000",12,"853,200",20.00,21.50,20.00,21.50,-,0.1,0.00,0,22.00,9,
702125,旺矽元大5B購01,0,0,0,---,---,---, ---,,,4.17,200,0.00,0,
702133,良維凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702161,精測中信5A購01,0,0,0,---,---,---, ---,,,1.60,10,1.70,10,
702162,昇達科永豐59購01,"16,000",9,"161,200",9.50,10.40,9.50,10.40,+,1.55,9.95,10,10.40,1,
702170,昇達科元富5C購01,0,0,0,---,---,---, ---,,,41.30,25,42.30,10,
702185,精測元富59購05,"1,000",1,"2,210",2.21,2.21,2.21,2.21,+,0.7,1.93,25,2.03,10,
702194,博智凱基5A購01,0,0,0,---,---,---, ---,,,4.43,100,4.53,10,
702212,精測元富59購06,0,0,0,---,---,---, ---,,,2.09,25,2.19,10,
702216,穩懋中信5A購01,0,0,0,---,---,---, ---,,,2.32,10,0.00,0,
702222,立碁元大5A購01,"8,000",8,560,0.07,0.07,0.07,0.07,+,0.01,0.05,500,0.07,14,
702223,訊聯元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
702228,穩懋元大5C購01,0,0,0,---,---,---, ---,,,5.00,50,0.00,0,
702233,力旺凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,11.60,10,
702252,弘塑中信5C購01,0,0,0,---,---,---, ---,,,2.52,10,0.00,0,
702272,弘塑元大59購01,0,0,0,---,---,---, ---,,,3.02,250,0.00,0,
702281,精測元大5C購01,0,0,0,---,---,---, ---,,,1.07,499,1.17,10,
702283,穩懋元大5B購01,0,0,0,---,---,---, ---,,,7.25,25,0.00,0,
702284,穩懋元大5C購02,0,0,0,---,---,---, ---,,,5.95,50,0.00,0,
702287,威剛凱基5B購02,0,0,0,---,---,---, ---,,,14.20,20,15.20,10,
702300,順達元大5B購01,"4,000",4,"6,620",1.54,1.80,1.54,1.80,+,0.7,1.60,125,0.00,0,
702304,穩懋元大5B購02,0,0,0,---,---,---, ---,,,6.70,50,0.00,0,
702306,竑騰國票59購01,"3,000",3,"63,500",19.10,22.20,19.10,22.20,+,3.6,22.20,25,0.00,0,
702308,華電網國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,5,
702311,雙鴻中信5C購01,0,0,0,---,---,---, ---,,,0.41,10,0.00,0,
702312,穩懋中信5A購02,0,0,0,---,---,---, ---,,,5.05,10,0.00,0,
702321,元太富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702322,家登富邦59購01,"122,000",2,"109,780",0.90,0.90,0.88,0.88,-,0.01,0.90,10,0.00,0,
702331,昇達科群益5C購01,"11,000",2,"162,600",14.70,15.60,14.70,15.60,+,2.7,15.40,50,0.00,0,
702338,雍智凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702352,華電網國票5C購01,"101,000",1,"35,350",0.35,0.35,0.35,0.35,+,0.03,0.35,25,0.36,10,
702361,威剛元大59購04,0,0,0,---,---,---, ---,,,4.53,150,0.00,0,
702363,順達元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,5.60,1,
702364,順達元大5B購02,"4,000",1,"5,160",1.29,1.29,1.29,1.29,-,0.53,1.63,10,2.00,5,
702373,光焱永豐5C購01,0,0,0,---,---,---, ---,,,0.80,10,0.85,10,
702375,訊聯永豐5C購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
702386,訊聯凱基5C購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
702413,順達元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702415,雍智元大5C購01,0,0,0,---,---,---, ---,,,5.65,75,0.00,0,
702424,竹陞中信59購01,0,0,0,---,---,---, ---,,,0.68,10,0.00,0,
702441,高技元富5C購01,0,0,0,---,---,---, ---,,,0.18,75,0.90,130,
702445,高技永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
702450,高技富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,980,
702451,新應材富邦5C購01,"250,000",1,"52,500",0.21,0.21,0.21,0.21,-,0.18,0.23,10,0.32,10,
702459,擎亞元大5A購02,0,0,0,---,---,---, ---,,,2.44,300,0.00,0,
702467,順達凱基5B購01,"1,000",1,"4,550",4.55,4.55,4.55,4.55,+,1.46,4.45,10,4.55,9,
702490,台燿富邦5C購01,0,0,0,---,---,---, ---,,,12.60,10,13.60,10,
702498,高技元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,308,
702499,順達元大59購02,0,0,0,---,---,---, ---,,,2.52,125,0.00,0,
702505,昇達科群益59購01,"6,000",2,"99,500",16.50,17.00,16.50,17.00,+,2.6,17.00,50,0.00,0,
702526,昇達科國票5A購01,0,0,0,---,---,---, ---,,,12.40,25,0.00,0,
702550,高技元大59購02,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
702553,穩懋元大5A購01,0,0,0,---,---,---, ---,,,5.05,50,0.00,0,
702560,昇達科中信5C購01,"94,000",14,"403,120",4.15,4.79,4.10,4.25,+,0.26,4.30,1,4.50,2,
702561,雙鴻中信59購02,"157,000",2,"4,710",0.03,0.03,0.03,0.03,-,0.01,0.02,10,0.88,499,
702576,富喬凱基5A購01,0,0,0,---,---,---, ---,,,1.87,100,5.15,2,
702577,順達凱基59購01,"1,000",1,"3,670",3.67,3.67,3.67,3.67,+,1.43,3.60,10,3.70,10,
702578,新應材凱基5B購02,0,0,0,---,---,---, ---,,,0.31,499,0.00,0,
702591,富喬國票59購01,0,0,0,---,---,---, ---,,,0.68,25,0.00,0,
702592,富喬國票5C購01,"1,323,000",71,"3,583,910",2.80,2.93,2.50,2.80,-,0.05,2.80,21,2.90,11,
702593,富喬國票62購01,"134,000",12,"366,280",2.77,2.84,2.56,2.84,-,0.02,2.80,5,2.84,10,
702605,系統電元大5C購01,"5,000",1,"1,250",0.25,0.25,0.25,0.25,+,0.13,0.16,10,0.23,1,
702607,旺矽元大59購02,0,0,0,---,---,---, ---,,,3.36,250,5.00,3,
702611,高技元大5C購01,"14,000",4,"2,390",0.17,0.18,0.17,0.18,+,0.03,0.09,5,0.18,13,
702616,擎亞元大59購01,0,0,0,---,---,---, ---,,,3.39,250,0.00,0,
702627,富喬富邦5C購01,"47,000",6,"60,370",1.70,1.70,1.07,1.28,-,0.14,1.18,10,1.28,1,
702639,IET中信5C購01,"5,000",5,"35,900",7.15,7.20,7.15,7.15,+,0.55,7.15,1,0.00,0,
702641,富喬中信5C購01,"350,000",7,"186,600",0.52,0.58,0.52,0.58,-,0.02,0.57,20,0.58,60,
702642,穩懋中信5C購01,0,0,0,---,---,---, ---,,,4.52,10,0.00,0,
702645,旺矽永豐59購01,0,0,0,---,---,---, ---,,,12.30,10,13.30,10,
702649,富喬永豐59購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
702667,系統電元大5B購01,"4,000",2,230,0.06,0.06,0.05,0.05,+,0.01,0.05,499,0.15,10,
702670,家登元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702695,穩懋凱基5A購01,"12,000",2,"168,000",14.00,14.00,14.00,14.00,+,2.9,8.10,1,0.00,0,
702712,良維中信5B購01,0,0,0,---,---,---, ---,,,0.80,509,0.00,0,
702717,台燿元大59購02,0,0,0,---,---,---, ---,,,14.40,50,0.00,0,
702719,系統電元大5C購02,"10,000",1,"1,600",0.16,0.16,0.16,0.16,+,0.11,0.06,499,0.16,10,
702724,家登元大59購02,"268,000",2,"109,890",0.42,0.42,0.41,0.41,-,0.0,0.40,499,0.00,0,
702752,台特化統一6C購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,+,0.01,0.24,10,0.25,10,
702753,精測統一66購01,"218,000",6,"179,580",0.81,0.84,0.81,0.84,-,0.06,0.64,15,0.00,0,
702775,訊聯永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.34,10,
702776,新應材永豐5C購01,"3,000",2,"4,140",1.38,1.38,1.38,1.38,-,0.02,1.43,1,1.81,4,
702777,精測永豐59購01,0,0,0,---,---,---, ---,,,0.24,10,0.26,10,
702786,威剛中信5C購01,0,0,0,---,---,---, ---,,,3.93,10,5.45,8,
702802,台特化元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,3543,
702804,良維元大59購01,0,0,0,---,---,---, ---,,,0.78,499,0.87,10,
702808,高技元大5A購01,"1,000",1,20,0.02,0.02,0.02,0.02,+,0.01,0.01,499,0.05,10,
702810,聖暉*元大59購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
702811,聖暉*元大5A購01,"100,000",2,"44,100",0.45,0.45,0.44,0.44,-,0.01,0.43,499,0.44,10,
702828,勤凱統一5C購01,0,0,0,---,---,---, ---,,,0.67,10,0.77,10,
702829,勤凱統一6C購01,"264,000",13,"245,930",0.93,0.95,0.92,0.92,+,0.03,0.91,10,0.92,10,
702830,擎亞統一6C購01,0,0,0,---,---,---, ---,,,1.47,10,1.52,10,
702831,宜鼎元富5C購01,0,0,0,---,---,---, ---,,,18.00,25,19.00,10,
702833,高技元富5C購02,"71,000",8,"20,240",0.24,0.34,0.24,0.34,+,0.11,0.31,25,0.41,10,
702837,雙鴻中信59購03,"200,000",8,"96,100",0.47,0.50,0.45,0.50,+,0.06,0.40,10,0.43,10,
702850,創惟國票59購01,"1,000",1,"1,210",1.21,1.21,1.21,1.21,+,0.62,0.04,25,0.05,10,
702856,家登凱基59購01,"65,000",1,"176,150",2.71,2.71,2.71,2.71,+,0.04,2.68,10,2.73,10,
702858,順達凱基59購02,"10,000",1,"43,200",4.32,4.32,4.32,4.32,+,0.66,4.88,10,4.98,10,
702878,櫃200群益5B購01,0,0,0,---,---,---, ---,,,9.45,499,9.95,100,
702884,家登元大5C購01,"86,000",2,"115,800",1.35,1.35,1.33,1.33,-,0.0,1.35,499,1.45,10,
702885,高技元大5A購02,"4,000",1,"1,160",0.29,0.29,0.29,0.29,-,0.0,0.38,499,0.39,10,
702886,高技元大5B購01,"491,000",7,"149,750",0.27,0.33,0.27,0.33,+,0.05,0.30,499,0.40,10,
702888,穩懋元大59購05,"7,000",1,"31,990",4.57,4.57,4.57,4.57,+,0.9,4.60,50,0.00,0,
702898,穩懋永豐59購02,0,0,0,---,---,---, ---,,,10.00,499,0.00,0,
702912,元太元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,17,
702919,高技元大5B購02,0,0,0,---,---,---, ---,,,0.13,499,0.23,10,
702943,力旺元富59購02,"89,000",8,"327,520",3.68,3.68,3.68,3.68,+,1.4,3.68,24,0.00,0,
702951,新應材永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,2.20,10,
702953,力旺中信5C購01,0,0,0,---,---,---, ---,,,1.25,51,0.00,0,
702966,元債20凱基5C購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,50,
702968,系微凱基59購01,0,0,0,---,---,---, ---,,,0.13,10,0.15,10,
702969,宜鼎凱基5C購01,"4,000",1,"101,200",25.30,25.30,25.30,25.30,-,0.0,25.30,100,26.30,10,
702980,訊聯統一6C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
702987,穩懋元大5C購03,0,0,0,---,---,---, ---,,,8.20,25,0.00,0,
702990,華景電元富5C購01,"10,000",2,"19,850",1.89,2.08,1.89,2.08,+,0.15,1.95,25,2.05,10,
702993,宜鼎中信5A購02,0,0,0,---,---,---, ---,,,9.30,10,9.80,10,
703002,新應材永豐5C購03,"41,000",4,"30,420",0.72,0.76,0.72,0.76,+,0.11,0.75,10,0.76,10,
703004,鑫科永豐5C購01,"2,000",1,"2,900",1.45,1.45,1.45,1.45,+,0.08,1.36,10,1.46,10,
703011,宜特國票5A購01,0,0,0,---,---,---, ---,,,0.63,25,0.73,10,
703030,金益鼎凱基5A購01,0,0,0,---,---,---, ---,,,0.72,100,0.75,10,
703036,元太群益5B購01,0,0,0,---,---,---, ---,,,0.21,100,0.22,100,
703043,高技中信5C購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
703045,雙鴻中信5C購02,"279,000",13,"257,580",0.89,0.96,0.86,0.88,+,0.05,0.80,10,0.82,10,
703048,順達永豐5A購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
703049,順達永豐5C購01,"1,000",1,"4,000",4.00,4.00,4.00,4.00,-,1.55,3.97,101,6.60,25,
703051,穩得永豐5A購01,0,0,0,---,---,---, ---,,,1.14,10,1.20,10,
703062,元太凱基5B購01,0,0,0,---,---,---, ---,,,0.07,599,0.00,0,
703075,台特化元大5A購01,"21,000",5,"1,230",0.06,0.06,0.03,0.06,+,0.03,0.03,499,0.06,81,
703093,順達中信5B購01,"529,000",43,"505,860",0.81,1.13,0.76,1.13,+,0.29,1.10,10,1.11,10,
703102,穩懋永豐5C購01,"1,000",1,"11,700",11.70,11.70,11.70,11.70,+,1.95,11.70,10,0.00,0,
703112,雙鴻凱基59購04,0,0,0,---,---,---, ---,,,0.41,100,1.60,499,
703113,雙鴻凱基5A購01,"210,000",6,"58,600",0.30,0.31,0.22,0.22,-,0.01,0.21,100,0.22,10,
703117,新復興國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.09,10,
703125,台特化元大5A購02,0,0,0,---,---,---, ---,,,0.02,499,0.05,26,
703132,聖暉*元大5C購01,"271,000",9,"333,270",1.25,1.26,1.22,1.23,-,0.03,1.20,499,1.21,10,
703135,金山電統一5C購02,"19,000",4,"25,940",1.33,1.46,1.33,1.46,+,0.25,1.38,10,1.48,10,
703136,博智統一5C購01,"90,000",9,"121,700",1.33,1.42,1.33,1.42,+,0.24,1.36,10,1.37,10,
703137,璟德統一5C購01,0,0,0,---,---,---, ---,,,0.17,30,0.20,10,
703144,穩懋中信5C購02,0,0,0,---,---,---, ---,,,3.19,10,0.00,0,
703145,千附精永豐59購01,0,0,0,---,---,---, ---,,,4.49,10,4.59,10,
703153,弘塑群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703171,宜鼎元大5C購03,0,0,0,---,---,---, ---,,,4.83,150,0.00,0,
703173,威剛元大58購04,"5,000",1,"15,050",3.01,3.01,3.01,3.01,-,0.0,3.05,250,0.00,0,
703178,台星科國票59購01,0,0,0,---,---,---, ---,,,1.31,25,1.41,10,
703181,元太凱基59購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
703186,光頡凱基58購01,0,0,0,---,---,---, ---,,,4.47,10,4.57,10,
703197,M31富邦58購02,0,0,0,---,---,---, ---,,,0.63,10,0.00,0,
703198,台星科富邦58購01,0,0,0,---,---,---, ---,,,2.42,10,0.00,0,
703200,智通*富邦58購02,0,0,0,---,---,---, ---,,,0.97,10,0.00,0,
703202,雙鴻富邦58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703203,雙鴻富邦58購04,"160,000",3,"46,700",0.29,0.32,0.29,0.32,+,0.04,0.23,10,0.36,101,
703204,譜瑞富邦58購02,0,0,0,---,---,---, ---,,,0.15,10,0.41,1,
703206,台星科群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703210,威剛群益5A購01,0,0,0,---,---,---, ---,,,6.25,100,6.75,10,
703212,廣運群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703217,欣銓中信59購01,0,0,0,---,---,---, ---,,,15.10,4,0.00,0,
703221,台燿永豐58購02,"28,000",3,"1,388,800",49.60,49.60,49.60,49.60,-,6.4,50.00,10,0.00,0,
703223,鈊象永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703224,新應材永豐59購02,0,0,0,---,---,---, ---,,,0.13,10,0.15,10,
703229,台特化凱基5A購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
703231,聖暉*凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703232,廣運凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,798,
703249,湧德群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703260,雙鴻中信5C購03,"100,000",1,"21,000",0.21,0.21,0.21,0.21,+,0.01,0.17,110,0.44,4,
703261,巨漢永豐58購01,"2,000",2,"8,970",4.55,4.55,4.42,4.42,-,0.0,4.42,498,0.00,0,
703263,朋億*永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703264,泰茂永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,215,
703265,智通*永豐58購01,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.42,0.06,499,0.00,0,
703266,雙鴻永豐59購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
703267,騰雲永豐58購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
703271,湧德統一5C購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
703274,欣銓凱基59購01,0,0,0,---,---,---, ---,,,9.95,100,10.90,10,
703279,雙鴻凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703292,鑫科國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
703293,欣銓群益59購01,"2,000",1,"8,400",4.20,4.20,4.20,4.20,+,0.56,4.16,100,0.00,0,
703295,信驊群益5B購02,0,0,0,---,---,---, ---,,,5.70,100,6.20,10,
703296,威剛群益5B購01,"2,000",2,"5,820",2.94,2.94,2.88,2.88,+,0.03,2.87,1,2.92,10,
703307,威剛元大59購05,"48,000",6,"86,950",1.85,1.85,1.77,1.78,-,0.07,1.77,400,0.00,0,
703308,家登元大5B購01,"3,000",1,"13,710",4.57,4.57,4.57,4.57,+,0.07,4.55,150,0.00,0,
703315,欣銓元富5A購01,0,0,0,---,---,---, ---,,,7.55,25,8.05,10,
703319,宜鼎中信59購02,0,0,0,---,---,---, ---,,,8.45,10,0.00,0,
703320,鈊象中信61購01,0,0,0,---,---,---, ---,,,0.10,74,0.20,10,
703321,伍豐永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
703324,金益鼎永豐5A購01,0,0,0,---,---,---, ---,,,0.40,10,0.44,10,
703325,信驊永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703326,健喬永豐59購01,0,0,0,---,---,---, ---,,,0.09,499,0.11,10,
703327,順達永豐59購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
703329,雷科永豐59購01,0,0,0,---,---,---, ---,,,8.90,499,9.40,10,
703330,廣明永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,11,
703332,雙鴻永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703339,台燿富邦61購01,0,0,0,---,---,---, ---,,,8.70,10,9.20,10,
703340,信驊富邦5A購01,0,0,0,---,---,---, ---,,,6.90,10,7.40,10,
703341,新應材富邦61購01,0,0,0,---,---,---, ---,,,0.00,0,0.80,82,
703343,台星科凱基59購01,0,0,0,---,---,---, ---,,,2.48,100,2.58,10,
703351,家登凱基59購02,0,0,0,---,---,---, ---,,,5.20,10,5.40,10,
703353,富喬凱基5A購02,"234,000",24,"209,000",0.88,0.90,0.85,0.88,-,0.18,0.86,10,2.80,9,
703354,富喬凱基5B購01,0,0,0,---,---,---, ---,,,1.02,100,0.00,0,
703355,富喬凱基61購01,0,0,0,---,---,---, ---,,,2.39,100,0.00,0,
703364,欣銓兆豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703368,威剛國票59購02,"506,000",4,"1,518,560",3.06,3.29,3.00,3.03,-,0.03,3.00,25,3.10,10,
703371,富喬國票5B購01,"1,335,000",25,"1,243,460",0.96,1.01,0.81,0.96,-,0.05,0.96,25,0.98,10,
703372,富喬國票61購01,0,0,0,---,---,---, ---,,,2.08,25,3.90,22,
703378,東捷群益59購01,0,0,0,---,---,---, ---,,,9.10,50,0.00,0,
703379,訊聯群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703380,富喬群益5B購01,0,0,0,---,---,---, ---,,,0.46,499,0.52,10,
703386,富喬富邦5A購01,"301,000",7,"115,960",0.40,0.40,0.35,0.40,-,0.1,0.35,10,0.45,10,
