證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701583,竹陞凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701584,宜鼎凱基59購02,0,0,0,---,---,---, ---,,,22.10,102,0.00,0,
701585,東捷凱基55購01,0,0,0,---,---,---, ---,,,17.10,20,0.00,0,
701586,東捷凱基57購01,"50,000",5,"1,034,400",19.30,21.10,19.30,21.10,+,3.3,21.10,25,0.00,0,
701587,桓達凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701588,新應材凱基55購03,0,0,0,---,---,---, ---,,,0.06,100,0.00,0,
701589,台燿國泰56購03,0,0,0,---,---,---, ---,,,30.60,499,0.00,0,
701590,神盾富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701591,新應材富邦56購01,0,0,0,---,---,---, ---,,,0.49,30,0.53,10,
701592,竹陞統一6B購01,"51,000",2,"81,960",1.46,1.61,1.46,1.61,-,0.11,1.66,10,1.67,10,
701593,竹陞統一6B購02,"18,000",5,"28,840",1.54,1.70,1.54,1.67,-,0.08,1.58,10,1.59,10,
701594,海韻電統一61購01,"20,000",3,"8,150",0.39,0.46,0.39,0.46,+,0.13,0.42,60,0.00,0,
701595,雙鴻統一59購03,"1,231,000",22,"571,740",0.48,0.51,0.44,0.47,-,0.02,0.47,2,0.79,29,
701596,海韻電國票56購01,0,0,0,---,---,---, ---,,,0.16,25,0.00,0,
701597,閎康國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701598,良維群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701599,金益鼎群益56購01,"300,000",2,"219,000",0.73,0.73,0.73,0.73,-,0.03,0.82,499,0.92,10,
701600,威剛群益58購01,0,0,0,---,---,---, ---,,,5.80,10,7.00,2,
701601,新應材群益55購02,0,0,0,---,---,---, ---,,,0.58,1,0.00,0,
701602,精材群益55購04,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
701603,元太兆豐56購01,"4,000",2,130,0.03,0.04,0.03,0.04,-,0.0,0.04,20,0.05,10,
701604,宜鼎國票56購02,"2,000",2,"61,800",29.30,32.50,29.30,32.50,+,5.2,32.50,25,0.00,0,
701605,茂達國票56購01,"4,578,000",49,"925,790",0.19,0.21,0.16,0.17,+,0.04,0.16,75,0.18,10,
701606,大綜凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701607,宜鼎凱基55購05,0,0,0,---,---,---, ---,,,24.90,100,0.00,0,
701608,神盾凱基56購04,"225,000",7,"76,350",0.29,0.37,0.29,0.37,+,0.06,0.36,100,0.37,10,
701609,新應材凱基58購01,0,0,0,---,---,---, ---,,,2.15,100,0.00,0,
701610,雙鴻凱基55購09,0,0,0,---,---,---, ---,,,0.03,100,0.00,0,
701611,中美晶元大55購01,"9,000",2,"9,540",0.98,1.16,0.98,1.16,+,0.45,1.06,25,1.16,6,
701612,台燿元大55購02,"3,000",3,"41,900",13.40,14.30,13.40,14.30,+,2.4,14.30,20,0.00,0,
701613,印能元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701614,信立元大5B購01,"100,000",1,"12,000",0.12,0.12,0.12,0.12,-,0.0,0.11,499,0.12,10,
701615,威剛元大5B購03,"18,000",9,"92,700",4.70,5.40,4.70,5.40,+,0.85,4.20,20,5.40,13,
701616,新應材元大55購17,"10,000",1,"6,700",0.67,0.67,0.67,0.67,-,0.43,0.65,499,0.68,10,
701617,聖暉*元大55購02,"1,523,000",8,"579,010",0.38,0.49,0.34,0.49,+,0.09,0.48,499,0.50,10,
701618,聖暉*元大55購03,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
701619,臺慶科元大55購02,0,0,0,---,---,---, ---,,,0.01,499,0.08,10,
701620,緯軟元大55購01,0,0,0,---,---,---, ---,,,0.02,499,0.06,10,
701621,雙鴻元大55購09,0,0,0,---,---,---, ---,,,0.39,499,0.49,10,
701622,建榮國泰56購01,0,0,0,---,---,---, ---,,,9.95,10,0.00,0,
701623,元太統一5B購01,"49,000",5,"5,590",0.11,0.13,0.11,0.11,-,0.0,0.11,5,0.13,21,
701624,竹陞統一5C購03,0,0,0,---,---,---, ---,,,0.00,0,2.98,11,
701625,竹陞統一6B購03,"148,000",20,"220,340",1.54,1.54,1.45,1.53,-,0.05,1.48,10,1.53,5,
701626,東捷統一5C購01,"26,000",7,"82,920",2.97,3.36,2.97,3.36,+,0.46,3.36,2,0.00,0,
701627,大綜元富56購01,0,0,0,---,---,---, ---,,,0.17,25,0.24,200,
701628,良維元富55購01,0,0,0,---,---,---, ---,,,3.29,25,3.39,10,
701629,良維元富55購02,0,0,0,---,---,---, ---,,,2.16,25,2.26,10,
701630,宜鼎元富55購04,"2,000",2,"44,100",21.00,23.10,21.00,23.10,+,3.4,23.10,27,0.00,0,
701631,威剛元富58購01,0,0,0,---,---,---, ---,,,5.80,2,6.70,1,
701632,宜鼎中信59購01,"1,000",1,"15,500",15.50,15.50,15.50,15.50,+,2.3,15.90,10,0.00,0,
701633,威剛永豐59購01,0,0,0,---,---,---, ---,,,5.20,10,5.70,10,
701634,信昌電群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701635,大江凱基56購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
701636,中光電凱基58購02,"257,000",7,"53,970",0.21,0.21,0.21,0.21,+,0.07,0.20,100,1.00,100,
701637,台燿凱基58購06,0,0,0,---,---,---, ---,,,13.30,100,0.00,0,
701640,建榮凱基55購02,0,0,0,---,---,---, ---,,,11.00,10,0.00,0,
701641,海韻電凱基55購01,0,0,0,---,---,---, ---,,,0.08,100,0.70,10,
701642,臺慶科凱基55購01,0,0,0,---,---,---, ---,,,0.73,100,0.00,0,
701643,穩得凱基56購01,0,0,0,---,---,---, ---,,,2.29,10,2.39,10,
701644,信昌電兆豐57購01,0,0,0,---,---,---, ---,,,1.94,10,1.95,10,
701645,湧德兆豐57購01,0,0,0,---,---,---, ---,,,0.70,14,0.00,0,
701646,聖暉*兆豐57購01,"10,000",1,"12,200",1.22,1.22,1.22,1.22,-,0.08,1.36,10,1.37,10,
701647,台燿國票56購03,"1,000",1,"18,800",18.80,18.80,18.80,18.80,+,3.3,18.80,25,0.00,0,
701648,沛亨國票56購01,0,0,0,---,---,---, ---,,,11.10,25,12.10,10,
701650,台燿元大5B購03,"3,000",3,"16,450",5.05,5.80,5.05,5.80,+,0.98,5.80,50,0.00,0,
701651,宜鼎元大55購06,0,0,0,---,---,---, ---,,,10.90,30,0.00,0,
701652,信昌電元大55購02,0,0,0,---,---,---, ---,,,0.55,25,0.65,10,
701653,威剛元大59購02,"10,000",2,"48,000",4.80,4.80,4.80,4.80,+,0.1,4.12,3,4.90,6,
701654,新應材元大55購19,"73,000",4,"65,830",0.80,0.95,0.80,0.89,-,0.46,0.83,499,0.86,10,
701655,雙鴻元大59購01,0,0,0,---,---,---, ---,,,0.87,499,0.97,10,
701656,信昌電國泰56購01,0,0,0,---,---,---, ---,,,2.77,499,2.87,10,
701657,信昌電富邦56購01,"37,000",3,"44,400",1.20,1.20,1.20,1.20,+,0.17,1.16,10,1.26,10,
701658,信昌電統一5C購02,0,0,0,---,---,---, ---,,,0.43,23,0.00,0,
701659,穩懋統一59購01,"1,000",1,"9,350",9.35,9.35,9.35,9.35,+,0.7,8.80,10,8.85,10,
701660,力致群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701661,大江群益56購01,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
701662,台燿群益55購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701663,宜鼎群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701664,宜鼎群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701665,信立群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701666,神盾群益56購05,"110,000",2,"38,500",0.35,0.35,0.35,0.35,+,0.08,0.08,10,0.00,0,
701667,雙鴻群益5B購02,"587,000",10,"446,930",0.81,0.81,0.75,0.75,-,0.08,0.76,100,0.77,100,
701668,元太元富55購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701669,沛亨元富55購01,0,0,0,---,---,---, ---,,,20.80,25,0.00,0,
701670,宜鼎元富55購05,"2,000",2,"62,900",31.10,31.80,31.10,31.80,+,6.0,31.80,25,0.00,0,
701671,鈊象元富55購01,0,0,0,---,---,---, ---,,,0.22,25,0.28,20,
701672,新應材元富55購02,"39,000",1,"101,400",2.60,2.60,2.60,2.60,-,0.81,1.35,7,0.00,0,
701673,聖暉*元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701674,臺慶科元富55購01,0,0,0,---,---,---, ---,,,0.23,25,0.33,10,
701675,大江永豐57購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
701676,台燿永豐55購03,"1,000",1,"49,800",49.80,49.80,49.80,49.80,+,8.9,49.80,10,0.00,0,
701677,台燿永豐58購01,"1,000",1,"27,100",27.10,27.10,27.10,27.10,+,3.4,29.20,10,0.00,0,
701678,宜鼎永豐55購05,0,0,0,---,---,---, ---,,,16.60,499,0.00,0,
701679,昇達科永豐57購01,0,0,0,---,---,---, ---,,,70.00,499,0.00,0,
701680,宜鼎兆豐5B購01,"1,000",1,"11,300",11.30,11.30,11.30,11.30,+,1.85,11.20,10,0.00,0,
701681,立敦元大55購01,0,0,0,---,---,---, ---,,,0.75,499,0.79,10,
701682,沛亨元大55購01,0,0,0,---,---,---, ---,,,12.50,50,0.00,0,
701683,系統電元大56購02,"26,000",3,"4,650",0.18,0.30,0.17,0.30,+,0.11,0.28,25,0.29,10,
701684,佳邦元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701685,金山電元大55購01,0,0,0,---,---,---, ---,,,1.43,125,0.00,0,
701686,建榮元大55購01,"9,000",1,"30,420",3.38,3.38,3.38,3.38,+,0.96,0.00,0,3.55,11,
701688,新應材元大55購20,"10,000",1,"12,500",1.25,1.25,1.25,1.25,-,0.56,1.22,400,1.27,10,
701689,精材元大55購01,0,0,0,---,---,---, ---,,,0.54,499,0.00,0,
701690,系統電國泰56購01,0,0,0,---,---,---, ---,,,0.98,10,1.08,10,
701691,聖暉*國泰56購01,0,0,0,---,---,---, ---,,,1.51,499,1.56,15,
701692,台燿統一6B購01,"24,000",8,"69,890",2.80,3.01,2.80,3.00,+,0.42,2.98,5,0.00,0,
701693,系統電統一5C購01,"609,000",16,"381,010",0.58,0.70,0.58,0.69,+,0.08,0.68,10,0.69,10,
701694,系統電統一6B購01,"210,000",8,"125,510",0.57,0.62,0.57,0.60,+,0.06,0.60,10,0.61,10,
701695,系統電統一6B購02,"98,000",4,"59,760",0.60,0.62,0.60,0.62,+,0.05,0.62,10,0.63,10,
701696,宜鼎統一5A購01,"78,000",6,"277,830",3.41,3.90,3.41,3.90,+,0.55,3.79,10,0.00,0,
701697,宜鼎統一5C購04,"161,000",13,"514,030",3.03,3.38,3.03,3.38,+,0.58,3.33,31,3.42,28,
701698,宜鼎統一6B購01,"74,000",9,"186,150",2.32,2.56,2.32,2.56,+,0.24,2.56,11,2.69,2,
701699,訊聯統一6B購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
701700,台燿凱基5B購01,0,0,0,---,---,---, ---,,,26.40,100,0.00,0,
701701,良維凱基55購03,0,0,0,---,---,---, ---,,,4.28,100,0.00,0,
701702,宜鼎凱基55購06,"1,000",1,"23,300",23.30,23.30,23.30,23.30,+,4.8,23.30,100,0.00,0,
701703,宜鼎凱基55購07,0,0,0,---,---,---, ---,,,16.00,100,0.00,0,
701705,信昌電凱基56購02,"133,000",8,"145,800",1.01,1.15,1.01,1.06,+,0.05,1.11,10,1.21,10,
701706,信昌電凱基57購02,"60,000",5,"123,450",1.98,2.14,1.93,2.08,+,0.25,1.98,10,2.08,10,
701707,威剛凱基59購02,0,0,0,---,---,---, ---,,,5.15,100,6.10,5,
701708,鈊象凱基55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701709,三聯國票55購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
701710,宜鼎國票56購03,"28,000",7,"585,800",19.50,21.20,19.50,21.20,+,3.7,20.60,25,0.00,0,
701711,宜鼎國票56購04,0,0,0,---,---,---, ---,,,19.90,25,0.00,0,
701712,系微元富55購01,0,0,0,---,---,---, ---,,,3.19,25,0.00,0,
701713,宜鼎元富55購06,0,0,0,---,---,---, ---,,,21.60,25,0.00,0,
701714,建榮元富55購01,0,0,0,---,---,---, ---,,,0.00,0,4.65,4,
701715,建榮元富55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701716,鈊象元富55購02,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
701717,新應材元富55購03,"10,000",1,"6,700",0.67,0.67,0.67,0.67,-,0.72,0.03,333,0.00,0,
701718,大宇資永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701719,系統電永豐57購01,"101,000",5,"66,660",0.57,0.75,0.57,0.75,+,0.15,0.72,10,0.82,10,
701720,系統電永豐5A購01,"778,000",26,"1,353,590",1.52,1.89,1.52,1.81,+,0.43,1.77,10,1.87,10,
701722,建榮永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701723,雍智永豐57購01,0,0,0,---,---,---, ---,,,25.40,499,0.00,0,
701724,IET中信58購01,0,0,0,---,---,---, ---,,,33.90,10,0.00,0,
701725,台燿中信59購01,0,0,0,---,---,---, ---,,,25.10,10,0.00,0,
701726,建榮中信55購01,"13,000",6,"53,820",3.82,4.76,3.82,4.76,+,0.76,4.76,9,4.97,1,
701727,宜鼎群益55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701728,昇達科群益55購02,0,0,0,---,---,---, ---,,,43.20,10,0.00,0,
701730,威剛群益58購02,"1,000",1,"8,200",8.20,8.20,8.20,8.20,+,0.05,8.45,10,8.95,10,
701731,翔名群益56購01,0,0,0,---,---,---, ---,,,0.00,0,2.24,10,
701732,新普群益55購01,0,0,0,---,---,---, ---,,,0.11,10,0.00,0,
701733,雍智群益57購02,0,0,0,---,---,---, ---,,,39.00,1,0.00,0,
701734,大學光凱基55購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
701735,中光電凱基55購04,0,0,0,---,---,---, ---,,,0.02,100,0.45,2,
701736,立敦凱基55購01,0,0,0,---,---,---, ---,,,2.01,10,0.00,0,
701737,沛亨凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,18.50,2,
701738,良維凱基55購04,0,0,0,---,---,---, ---,,,5.65,50,0.00,0,
701739,信立凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701740,建榮凱基55購03,"5,000",5,"28,200",5.45,5.90,5.45,5.90,+,0.97,6.25,10,7.60,5,
701741,建榮凱基58購01,0,0,0,---,---,---, ---,,,5.25,10,5.75,10,
701742,新應材凱基55購05,0,0,0,---,---,---, ---,,,3.37,100,0.00,0,
701743,濱川凱基55購01,0,0,0,---,---,---, ---,,,0.07,10,0.25,1,
701744,濱川凱基55購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
701745,濱川凱基55購03,0,0,0,---,---,---, ---,,,0.25,10,0.42,20,
701746,台燿元大55購03,"1,000",1,"15,600",15.60,15.60,15.60,15.60,+,2.7,15.60,20,0.00,0,
701747,光頡元大55購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,10,
701748,良維元大58購02,0,0,0,---,---,---, ---,,,2.53,300,2.63,10,
701749,信昌電元大55購03,0,0,0,---,---,---, ---,,,1.65,25,1.75,10,
701750,信昌電元大55購05,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
701751,信昌電元大56購01,"13,000",4,"7,440",0.57,0.60,0.57,0.60,+,0.06,0.61,25,0.71,10,
701752,威剛元大58購03,"6,000",3,"26,340",4.05,5.15,4.05,5.15,+,0.15,4.03,200,4.99,1,
701753,建榮元大55購02,0,0,0,---,---,---, ---,,,3.61,10,4.33,10,
701754,泰茂元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701756,華星光元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701757,新應材元大55購21,"83,000",3,"168,340",2.70,2.70,2.02,2.02,-,0.81,2.06,250,2.11,10,
701758,臺慶科元大55購03,"10,000",1,"1,000",0.10,0.10,0.10,0.10,+,0.06,0.00,0,0.10,36,
701759,雙鴻元大55購10,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
701760,耀勝元大55購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
701761,金山電國票56購01,0,0,0,---,---,---, ---,,,3.10,25,0.00,0,
701762,信昌電國票5B購01,"18,000",2,"57,240",3.18,3.18,3.18,3.18,+,0.48,3.15,25,3.21,10,
701763,建榮國票57購01,0,0,0,---,---,---, ---,,,9.35,25,12.40,5,
701764,高端國票56購01,"34,000",5,"39,380",1.25,1.33,1.15,1.15,-,0.09,1.13,25,1.16,10,
701765,高端國票57購01,"3,000",3,"3,700",1.30,1.30,1.16,1.24,+,0.01,1.10,1,1.15,10,
701767,濱川國票56購01,"425,000",18,"117,260",0.35,0.35,0.23,0.24,-,0.05,0.26,25,0.36,10,
701768,印能國泰56購01,0,0,0,---,---,---, ---,,,19.40,10,0.00,0,
701769,金山電國泰56購01,0,0,0,---,---,---, ---,,,2.80,499,0.00,0,
701770,建榮國泰56購02,0,0,0,---,---,---, ---,,,7.95,10,0.00,0,
701771,家登國泰56購02,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
701772,萬泰科國泰56購01,0,0,0,---,---,---, ---,,,8.40,499,0.00,0,
701773,信昌電富邦55購01,0,0,0,---,---,---, ---,,,0.38,10,0.00,0,
701774,鈊象富邦57購03,0,0,0,---,---,---, ---,,,0.21,50,0.22,10,
701775,新應材富邦55購02,0,0,0,---,---,---, ---,,,0.95,30,0.00,0,
701776,萬泰科富邦55購01,0,0,0,---,---,---, ---,,,2.86,10,0.00,0,
701777,萬潤富邦57購01,0,0,0,---,---,---, ---,,,14.80,10,15.80,10,
701778,譜瑞富邦57購01,"245,000",7,"40,300",0.18,0.20,0.16,0.16,-,0.04,0.20,6,0.26,10,
701779,昇達科群益55購03,0,0,0,---,---,---, ---,,,49.50,10,0.00,0,
701780,華星光群益55購06,0,0,0,---,---,---, ---,,,30.10,10,0.00,0,
701781,濱川元富56購01,"683,000",19,"402,810",0.80,0.80,0.54,0.61,-,0.04,0.58,25,0.60,25,
701782,譜瑞中信55購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,20,
701783,信昌電永豐57購01,0,0,0,---,---,---, ---,,,1.26,7,0.00,0,
701784,建榮永豐58購01,"38,000",14,"223,800",5.70,6.60,5.55,6.60,+,0.8,6.10,5,6.65,2,
701785,茂迪永豐56購01,0,0,0,---,---,---, ---,,,3.89,499,0.00,0,
701786,原相永豐56購02,"2,000",2,"1,210",0.56,0.65,0.56,0.65,+,0.11,0.52,10,0.62,10,
701787,神盾永豐56購01,"145,000",5,"84,160",0.56,0.65,0.56,0.65,+,0.11,0.67,499,0.68,10,
701788,訊聯永豐5B購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
701789,濱川永豐58購01,"43,000",6,"19,940",0.45,0.50,0.44,0.44,-,0.11,0.44,50,0.56,1,
701790,元太凱基55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701791,台燿凱基55購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701792,巨有凱基55購01,"1,000",1,500,0.50,0.50,0.50,0.50,+,0.32,0.50,99,0.80,20,
701793,威剛凱基57購02,0,0,0,---,---,---, ---,,,12.10,20,13.10,10,
701794,威剛凱基58購02,"11,000",2,"147,200",13.40,13.40,13.20,13.20,-,1.3,12.10,499,13.10,10,
701797,家登凱基55購02,0,0,0,---,---,---, ---,,,12.70,10,0.00,0,
701798,泰茂凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701799,新普凱基55購01,0,0,0,---,---,---, ---,,,0.31,10,0.00,0,
701800,臺慶科凱基55購02,"2,000",1,"3,000",1.50,1.50,1.50,1.50,+,0.19,1.50,100,0.00,0,
701801,威剛國泰56購02,0,0,0,---,---,---, ---,,,11.00,499,0.00,0,
701802,威剛富邦57購01,"1,000",1,"4,300",4.30,4.30,4.30,4.30,+,0.06,4.34,30,4.44,10,
701803,威剛富邦59購01,"1,000",1,"5,400",5.40,5.40,5.40,5.40,-,0.35,5.55,30,5.90,10,
701804,巨有統一6B購01,"35,000",2,"20,200",0.56,0.68,0.56,0.68,+,0.12,0.62,10,0.00,0,
701805,濱川統一65購01,"280,000",30,"215,830",0.83,0.83,0.72,0.74,-,0.03,0.75,10,0.76,10,
701806,濱川統一6B購01,"125,000",5,"76,550",0.63,0.63,0.58,0.58,-,0.01,0.58,10,0.59,10,
701807,濱川統一6B購02,"371,000",8,"204,300",0.57,0.57,0.53,0.54,-,0.03,0.52,10,0.53,10,
701808,濱川統一6B購03,"72,000",6,"46,520",0.66,0.66,0.62,0.64,+,0.06,0.61,10,0.62,10,
701809,IET國票56購01,0,0,0,---,---,---, ---,,,55.50,25,60.50,1,
701810,大宇資國票56購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
701811,立敦國票55購02,0,0,0,---,---,---, ---,,,3.72,25,3.82,10,
701812,光頡國票55購01,"500,000",2,"55,010",0.11,0.12,0.11,0.12,+,0.03,0.11,25,0.12,10,
701813,光頡國票56購01,0,0,0,---,---,---, ---,,,1.12,25,1.14,10,
701815,華電網國票56購01,0,0,0,---,---,---, ---,,,6.70,25,7.20,10,
701817,中美晶元大55購02,0,0,0,---,---,---, ---,,,1.36,25,1.46,10,
701818,台燿元大55購04,"7,000",4,"91,100",12.30,13.80,12.30,13.80,+,2.5,13.80,20,0.00,0,
701819,立敦元大55購02,"2,000",1,"2,780",1.39,1.39,1.39,1.39,+,0.15,1.41,499,1.49,10,
701820,系統電元大55購01,"121,000",3,"25,670",0.20,0.27,0.20,0.27,+,0.14,0.23,25,0.25,10,
701821,良維元大55購03,"10,000",1,"31,200",3.12,3.12,3.12,3.12,-,0.14,3.17,250,3.27,10,
701822,訊聯元大5B購02,0,0,0,---,---,---, ---,,,0.18,499,0.21,10,
701824,華星光元大58購03,"2,000",2,"15,800",7.90,7.90,7.90,7.90,+,1.15,7.50,22,0.00,0,
701825,華電網元大55購02,0,0,0,---,---,---, ---,,,5.10,150,5.60,10,
701826,新應材元大55購22,"10,000",1,"17,300",1.73,1.73,1.73,1.73,-,0.56,1.71,300,1.75,10,
701827,優群元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701828,威剛兆豐5B購01,"20,000",8,"136,650",6.80,6.85,6.80,6.85,+,0.15,6.80,29,7.45,1,
701830,訊聯群益57購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
701832,系統電元富56購01,"300,000",23,"383,670",1.00,1.63,1.00,1.58,+,0.53,1.51,25,1.60,8,
701833,威剛元富55購06,"15,000",1,"136,500",9.10,9.10,9.10,9.10,-,0.0,9.20,25,0.00,0,
701834,神盾元富56購02,"59,000",5,"32,060",0.54,0.55,0.51,0.55,+,0.07,0.62,25,0.64,25,
701835,凱崴元富55購03,0,0,0,---,---,---, ---,,,14.30,10,0.00,0,
701836,巨有永豐58購01,"931,000",32,"815,410",0.72,1.38,0.72,1.38,+,0.69,1.02,30,1.48,40,
701837,威剛永豐56購04,"2,000",1,"22,000",11.00,11.00,11.00,11.00,+,0.3,11.10,10,13.00,2,
701838,聖暉*永豐55購02,"112,000",7,"145,200",1.16,1.51,1.16,1.51,+,0.18,0.06,166,5.00,10,
701839,雙鴻永豐57購02,0,0,0,---,---,---, ---,,,1.31,10,0.00,0,
701840,台燿中信55購01,"2,000",2,"21,200",10.60,10.60,10.60,10.60,+,1.75,10.60,10,0.00,0,
701841,威剛中信56購01,0,0,0,---,---,---, ---,,,7.75,10,9.50,15,
701842,華星光中信58購01,0,0,0,---,---,---, ---,,,9.60,10,0.00,0,
701843,光頡凱基55購01,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
701844,系統電凱基55購01,0,0,0,---,---,---, ---,,,0.70,100,0.00,0,
701845,良維凱基5A購01,0,0,0,---,---,---, ---,,,7.15,100,7.65,10,
701846,華星光凱基56購01,0,0,0,---,---,---, ---,,,12.90,10,0.00,0,
701847,新應材凱基55購06,0,0,0,---,---,---, ---,,,3.22,100,0.00,0,
701848,優群凱基55購02,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
701849,雙鴻凱基55購11,0,0,0,---,---,---, ---,,,0.52,100,0.00,0,
701850,M31國泰56購01,0,0,0,---,---,---, ---,,,4.81,10,0.00,0,
701851,雙鴻國泰56購02,0,0,0,---,---,---, ---,,,1.73,499,1.79,10,
701852,台燿富邦55購01,"6,000",3,"56,800",9.20,10.00,9.20,10.00,+,1.4,10.00,10,0.00,0,
701853,巨有統一6B購02,"224,000",10,"151,900",0.65,0.78,0.65,0.77,+,0.14,0.78,10,0.00,0,
701854,弘塑中信5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701855,威剛中信5B購01,"12,000",4,"45,960",3.78,4.00,3.78,4.00,+,0.39,3.82,26,0.00,0,
701856,IET永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701857,光頡永豐57購01,0,0,0,---,---,---, ---,,,1.11,499,1.12,10,
701858,元太群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701859,台燿群益55購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701860,良維群益56購06,0,0,0,---,---,---, ---,,,4.16,2,6.35,10,
701862,大綜國票55購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
701863,天品國票55購01,0,0,0,---,---,---, ---,,,0.62,25,0.00,0,
701864,永捷國票55購02,"20,000",1,"2,000",0.10,0.10,0.10,0.10,-,0.04,0.12,25,0.15,10,
701865,永捷國票56購01,"125,000",2,"23,750",0.19,0.19,0.19,0.19,-,0.0,0.19,25,0.20,10,
701866,均華國票55購01,0,0,0,---,---,---, ---,,,13.30,25,0.00,0,
701868,信音國票57購01,"51,000",3,"25,500",0.52,0.52,0.47,0.47,+,0.05,0.50,25,0.51,10,
701869,陽程國票55購01,"31,000",3,"294,000",10.00,10.00,9.40,9.50,+,1.05,9.50,25,0.00,0,
701870,陽程國票56購01,"7,000",5,"72,200",10.30,10.60,10.10,10.10,+,1.3,10.10,25,10.80,1,
701871,新應材國票55購02,0,0,0,---,---,---, ---,,,3.13,25,3.24,10,
701872,驊訊國票55購01,"2,000",1,820,0.41,0.41,0.41,0.41,+,0.03,0.35,25,0.36,10,
701873,大中元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701874,元太元大55購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,2,
701875,台燿元大55購05,0,0,0,---,---,---, ---,,,19.30,50,0.00,0,
701876,威剛元大57購03,0,0,0,---,---,---, ---,,,7.65,100,0.00,0,
701877,家登元大55購01,"1,000",1,"5,100",5.10,5.10,5.10,5.10,+,0.59,4.82,150,0.00,0,
701878,神盾元大59購01,"27,000",4,"12,140",0.42,0.47,0.42,0.47,+,0.06,0.48,499,0.54,14,
701880,新應材元大55購23,"183,000",2,"171,020",0.93,0.94,0.93,0.94,-,0.57,0.93,499,0.96,10,
701881,精材元大55購02,0,0,0,---,---,---, ---,,,2.42,300,0.00,0,
701882,雙鴻元大55購11,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
