證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706463,台特化元富59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706464,台燿元富63購01,0,0,0,---,---,---, ---,,,80.50,25,85.50,10,
706465,弘塑元富59購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706466,宏觀元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,1,
706467,信昌電元富59購01,"7,000",1,"186,900",26.70,26.70,26.70,26.70,+,0.7,28.40,25,0.00,0,
706468,華宏元富5B購01,"15,000",1,"1,950",0.13,0.13,0.13,0.13,-,0.0,0.12,25,0.13,25,
706470,頎邦元富59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706471,力致凱基59購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
706472,中美晶凱基61購01,"119,000",5,"552,410",4.61,4.74,4.49,4.74,+,0.2,4.77,10,4.80,10,
706474,沛亨凱基5B購01,"53,000",5,"67,240",1.26,1.40,1.26,1.40,+,0.44,1.40,10,1.98,1,
706475,系微凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,2,
706476,良維凱基5C購01,"252,000",11,"354,850",1.35,1.57,1.35,1.51,+,0.15,1.49,130,1.50,10,
706477,宜特凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.04,8,
706479,博智凱基61購01,"32,000",2,"37,140",1.16,1.17,1.16,1.17,+,0.06,1.23,10,1.24,10,
706480,湧德凱基5B購01,"50,000",1,"13,000",0.26,0.26,0.26,0.26,+,0.03,0.24,100,0.26,10,
706481,閎康凱基5A購01,0,0,0,---,---,---, ---,,,0.55,10,0.57,10,
706482,萬泰科凱基59購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
706484,臺慶科凱基5A購01,0,0,0,---,---,---, ---,,,1.58,100,1.64,10,
706485,雙鴻凱基5C購04,"272,000",6,"346,170",1.18,1.42,1.18,1.42,+,0.35,1.41,100,1.43,10,
706486,九豪國票59購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706488,合晶國票5A購01,0,0,0,---,---,---, ---,,,28.60,25,29.60,10,
706489,均豪國票5A購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
706490,頎邦國票5A購02,0,0,0,---,---,---, ---,,,15.40,25,16.40,10,
706491,鑫聯國票5A購04,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
706492,廣明兆豐63購01,"12,000",2,"2,760",0.23,0.23,0.23,0.23,-,0.01,0.22,20,0.23,20,
706493,九豪群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706496,宜特群益63購01,0,0,0,---,---,---, ---,,,0.50,5,0.00,0,
706497,博智群益69購01,"8,000",1,"5,120",0.64,0.64,0.64,0.64,-,0.02,0.51,19,0.00,0,
706498,閎康群益63購02,"38,000",4,"48,080",1.24,1.27,1.24,1.24,-,0.0,1.26,10,1.36,10,
706499,頎邦群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706500,中美晶國泰5A購01,0,0,0,---,---,---, ---,,,3.11,499,3.21,15,
706501,合晶國泰5A購01,0,0,0,---,---,---, ---,,,27.10,499,0.00,0,
706502,良維國泰5A購01,0,0,0,---,---,---, ---,,,0.79,499,0.89,15,
706503,世界富邦61購01,"771,000",10,"627,390",0.79,0.84,0.78,0.84,+,0.06,0.82,10,0.83,28,
706504,台特化富邦5A購01,0,0,0,---,---,---, ---,,,0.01,100,0.04,28,
706505,台燿富邦63購03,0,0,0,---,---,---, ---,,,3.73,10,3.83,10,
706506,中美晶元大59購01,0,0,0,---,---,---, ---,,,1.88,450,0.00,0,
706507,中美晶元大5C購02,"53,000",3,"114,610",2.14,2.19,2.14,2.19,-,0.03,2.20,350,2.22,10,
706508,中美晶元大63購01,"6,000",1,"7,980",1.33,1.33,1.33,1.33,+,0.06,1.31,499,1.33,19,
706509,台特化元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706510,宜特元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706511,宜特元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706512,博智元大59購03,0,0,0,---,---,---, ---,,,0.10,499,0.14,50,
706513,博智元大63購01,"29,000",3,"28,900",0.98,1.00,0.98,1.00,+,0.04,1.02,499,1.03,10,
706514,湧德元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706515,湧德元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706516,湧德元大59購05,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
706517,萬泰科元大5C購01,"44,000",1,"90,640",2.06,2.06,2.06,2.06,+,0.12,2.13,400,2.19,10,
706519,環球晶元大59購05,"10,000",2,"75,800",7.65,7.65,7.55,7.55,+,0.1,7.95,100,0.00,0,
706520,環球晶元大59購06,0,0,0,---,---,---, ---,,,4.39,200,5.10,100,
706521,雙鴻元大59購25,0,0,0,---,---,---, ---,,,0.28,25,0.00,0,
706522,台燿中信59購05,0,0,0,---,---,---, ---,,,5.10,499,0.00,0,
706523,博智中信59購01,0,0,0,---,---,---, ---,,,0.08,10,0.49,1,
706524,雙鴻中信63購02,"468,000",11,"209,860",0.43,0.48,0.43,0.48,+,0.01,0.49,10,0.50,10,
706526,均豪永豐59購02,0,0,0,---,---,---, ---,,,0.06,499,0.00,0,
706528,勤凱永豐5C購02,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.04,0.96,10,0.98,10,
706530,合晶國票59購01,0,0,0,---,---,---, ---,,,23.70,25,24.70,10,
706531,均豪國票59購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
706532,系微國票5A購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
706533,佶優國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706534,前鼎國票61購02,0,0,0,---,---,---, ---,,,5.85,25,6.05,10,
706535,閎康國票5A購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
706536,順達國票5A購02,"46,000",2,"19,320",0.42,0.42,0.42,0.42,+,0.04,0.42,25,0.43,10,
706537,鈺太國票59購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706538,鈺太國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706539,點序國票59購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706540,台特化凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706541,台燿凱基59購04,0,0,0,---,---,---, ---,,,12.90,100,13.90,10,
706543,均豪凱基59購02,0,0,0,---,---,---, ---,,,0.12,100,0.22,10,
706544,博智凱基59購07,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
706545,閎康凱基61購01,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
706547,精測凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706548,雙鴻凱基5A購03,"154,000",7,"172,030",0.88,1.18,0.88,1.13,-,0.19,1.29,78,1.32,10,
706549,穩得凱基63購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
706550,鑫聯凱基61購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
706551,聚和中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,40,
706553,台燿永豐64購01,0,0,0,---,---,---, ---,,,7.10,499,0.00,0,
706554,宏觀永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706555,系微永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,120,
706557,聖暉*永豐5B購01,"68,000",1,"31,960",0.47,0.47,0.47,0.47,-,0.05,0.44,499,0.45,10,
706558,聚和永豐5B購01,"7,000",1,"1,610",0.23,0.23,0.23,0.23,-,0.02,0.22,10,0.23,10,
706559,博智元富59購01,"11,000",1,440,0.04,0.04,0.04,0.04,-,0.06,0.05,25,0.10,10,
706560,台燿國泰5A購03,0,0,0,---,---,---, ---,,,8.80,499,0.00,0,
706561,宜特國泰5A購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,15,
706562,鑫聯國泰5A購02,0,0,0,---,---,---, ---,,,0.33,499,0.34,15,
706563,台燿富邦73購01,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
706564,良維富邦5C購01,"1,129,000",5,"536,460",0.47,0.50,0.47,0.49,+,0.02,0.49,10,0.50,28,
706565,博智富邦61購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,28,
706566,順達富邦5C購01,"1,174,000",25,"923,890",0.74,0.82,0.73,0.76,+,0.04,0.77,10,0.78,28,
706567,精測富邦5B購01,"8,193,000",48,"1,486,480",0.20,0.20,0.17,0.17,-,0.02,0.16,40,0.17,27,
706568,力致群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706569,中美晶群益5B購01,"32,000",2,"69,400",2.09,2.37,2.09,2.37,+,0.03,2.34,10,2.44,10,
706570,永信建群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706571,宏觀群益59購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
706572,良維群益61購01,"81,000",3,"100,730",1.23,1.38,1.23,1.38,+,0.12,1.33,10,1.43,10,
706573,博智群益63購01,"142,000",3,"358,400",2.50,2.54,2.50,2.54,-,0.01,1.81,27,0.00,0,
706574,閎康群益5B購02,"16,000",1,"5,120",0.32,0.32,0.32,0.32,-,0.02,0.33,10,0.43,10,
706575,閎康群益5B購03,"320,000",1,"204,800",0.64,0.64,0.64,0.64,-,0.01,0.69,1,0.76,10,
706576,順達群益5C購01,"53,000",5,"70,400",1.30,1.35,1.30,1.35,+,0.04,1.36,100,1.38,100,
706578,精測群益59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706579,精測群益63購01,"2,641,000",25,"1,643,330",0.64,0.65,0.59,0.60,-,0.0,0.51,19,0.62,49,
706580,雙鴻群益59購11,0,0,0,---,---,---, ---,,,0.82,499,0.00,0,
706581,九豪元大59購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
706585,宏捷科元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706588,博智元大63購02,"101,000",2,"72,750",0.72,0.75,0.72,0.75,-,0.0,0.75,499,0.76,10,
706589,閎康元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706590,萬泰科元大5C購02,"27,000",3,"28,050",1.02,1.05,1.02,1.05,+,0.11,1.04,514,1.05,10,
706591,鈺太元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,2300,
706592,鈺太元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706593,精測元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,6,
706594,精測元大5C購03,"455,000",5,"89,000",0.20,0.20,0.19,0.20,-,0.01,0.18,504,0.19,10,
706595,雙鴻台新59購04,0,0,0,---,---,---, ---,,,1.59,25,1.69,25,
706596,中美晶凱基5B購01,"13,000",3,"33,770",2.54,2.69,2.54,2.69,+,0.06,2.79,10,2.83,10,
706597,元太凱基59購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
706599,弘塑凱基59購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706600,永信建凱基59購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
706601,系微凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706603,宜特凱基59購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706604,華電網凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706605,華電網凱基5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.08,50,
706606,華電網凱基61購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
706607,閎康凱基5A購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
706608,順達凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.15,6,
706609,鈺太凱基59購03,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
706610,精材凱基59購02,0,0,0,---,---,---, ---,,,14.80,10,15.80,10,
706611,元太國票5A購03,"62,000",2,"15,500",0.25,0.25,0.25,0.25,+,0.01,0.25,25,0.26,10,
706612,弘塑國票5C購01,"2,000",1,600,0.30,0.30,0.30,0.30,-,0.01,0.29,25,0.30,10,
706613,弘塑國票63購01,"4,000",1,"2,960",0.74,0.74,0.74,0.74,-,0.09,0.75,25,0.76,10,
706615,宏觀國票5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706616,系微國票5A購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706617,美琪瑪國票5A購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
706618,神盾國票5A購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
706619,常珵國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706620,創泓國票59購01,"20,000",2,"32,500",1.67,1.67,1.58,1.58,-,0.31,1.56,25,1.66,10,
706621,華電網國票59購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,270,
706622,鈊象國票5A購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
706623,萬泰科國票5A購03,"112,000",6,"89,840",0.72,0.86,0.72,0.86,+,0.16,0.86,25,0.88,10,
706624,穩得國票5A購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
706625,譜瑞國票5A購01,"226,000",8,"56,400",0.22,0.27,0.22,0.26,+,0.02,0.25,25,0.26,10,
706626,元太元大59購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
706627,台特化元大59購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706630,台燿元大59購11,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706631,弘塑元大59購08,0,0,0,---,---,---, ---,,,0.25,499,0.34,10,
706632,弘塑元大59購09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706633,弘塑元大59購10,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
706634,弘塑元大59購11,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
706635,弘塑元大59購12,0,0,0,---,---,---, ---,,,0.12,499,0.19,10,
706636,弘塑元大59購13,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706638,弘塑元大59購15,0,0,0,---,---,---, ---,,,0.00,0,0.50,13,
706639,系微元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706640,系微元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706641,系微元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706642,系微元大59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706643,佶優元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,40,
706645,華電網元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,11,
706646,台特化群益59購03,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
706647,弘塑群益5B購02,"19,000",3,"4,550",0.23,0.24,0.23,0.24,-,0.04,0.22,10,0.32,10,
706648,沛亨群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706649,華電網群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,38,
706650,雙鴻群益59購12,0,0,0,---,---,---, ---,,,0.43,499,0.00,0,
706652,華電網中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,410,
706653,弘塑國泰5A購03,0,0,0,---,---,---, ---,,,0.35,499,0.37,15,
706654,弘塑國泰5A購04,0,0,0,---,---,---, ---,,,0.26,499,0.27,40,
706655,系微國泰5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.04,15,
706656,佶優國泰5A購01,0,0,0,---,---,---, ---,,,0.03,499,0.05,15,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,1.68,499,0.00,0,
706658,中美晶富邦63購01,"2,000",1,"3,940",1.97,1.97,1.97,1.97,+,0.08,2.03,30,2.07,10,
706659,弘塑富邦61購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,28,
706660,均豪富邦61購01,"247,000",8,"85,170",0.34,0.36,0.34,0.36,-,0.0,0.36,10,0.37,33,
706661,宏觀富邦5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,28,
706662,沛亨富邦61購01,"985,000",30,"744,040",0.66,1.00,0.66,0.94,+,0.29,0.84,10,0.98,1,
706663,華電網富邦5C購01,0,0,0,---,---,---, ---,,,0.03,10,0.06,28,
706664,系微永豐5C購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
706665,長佳智永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,993,
706666,華電網永豐5A購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
706667,閎康永豐5B購01,"50,000",1,"17,000",0.34,0.34,0.34,0.34,-,0.0,0.36,10,0.37,10,
706669,聚和永豐59購01,0,0,0,---,---,---, ---,,,0.14,10,0.00,0,
706670,友輝元富59購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
706671,友輝元富59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
706672,友輝元富59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
706673,弘塑元富5C購02,"20,000",1,"11,600",0.58,0.58,0.58,0.58,-,0.05,0.57,25,0.59,25,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,0.45,25,0.51,25,
706675,鑫聯元富59購02,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
706676,台特化兆豐5B購02,"30,000",1,"2,700",0.09,0.09,0.09,0.09,-,0.01,0.09,10,0.10,10,
706677,順達兆豐5B購02,"10,000",1,"7,500",0.75,0.75,0.75,0.75,+,0.08,0.73,509,0.74,10,
706678,雙鴻兆豐5B購03,0,0,0,---,---,---, ---,,,1.35,20,1.36,10,
706679,立碁群益59購01,0,0,0,---,---,---, ---,,,0.24,499,0.00,0,
706680,茂迪群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706681,華電網群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706683,家登國泰5A購01,0,0,0,---,---,---, ---,,,1.86,499,1.91,15,
706684,閎康國泰5A購01,0,0,0,---,---,---, ---,,,0.32,499,0.35,15,
706685,元太富邦5B購01,0,0,0,---,---,---, ---,,,0.71,30,0.80,10,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,10.50,10,10.90,10,
706687,台特化凱基63購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,30,
706689,邑錡凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706690,朋億*凱基59購01,"1,000",1,850,0.85,0.85,0.85,0.85,+,0.13,0.82,10,0.90,1,
706691,美琪瑪凱基5A購01,0,0,0,---,---,---, ---,,,0.20,100,0.21,10,
706692,茂迪凱基59購04,0,0,0,---,---,---, ---,,,0.00,0,0.03,70,
706693,家登凱基5C購02,0,0,0,---,---,---, ---,,,3.21,100,3.26,10,
706694,雙鴻凱基59購17,0,0,0,---,---,---, ---,,,1.32,100,1.42,10,
706695,立碁永豐5A購01,"1,000",1,900,0.90,0.90,0.90,0.90,+,0.32,0.76,10,0.86,10,
706696,立碁永豐5B購01,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706698,穩得永豐61購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
706699,立碁元富59購01,"23,000",4,"29,500",0.92,1.30,0.92,1.30,+,0.42,1.27,25,1.29,25,
706700,立碁元富59購02,"373,000",17,"195,330",0.49,0.57,0.46,0.56,+,0.12,0.49,25,0.50,25,
706701,立碁元富59購03,"480,000",8,"60,100",0.10,0.14,0.10,0.14,+,0.08,0.11,25,0.12,25,
706702,系統電元富59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706703,鈊象中信5C購01,0,0,0,---,---,---, ---,,,0.19,10,0.21,10,
706704,聖暉*中信59購01,0,0,0,---,---,---, ---,,,0.16,499,0.00,0,
706705,立碁國票5A購01,"130,000",5,"84,100",0.61,0.67,0.61,0.67,+,0.26,0.71,1,0.00,0,
706707,邑錡國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,120,
706708,閎康國票61購01,"51,000",5,"31,360",0.61,0.64,0.61,0.64,+,0.04,0.64,25,0.65,10,
706710,良維統一62購02,"898,000",22,"686,230",0.70,0.81,0.70,0.77,+,0.03,0.77,10,0.78,10,
706711,宜特統一62購02,"5,000",1,"1,650",0.33,0.33,0.33,0.33,-,0.0,0.33,10,0.34,10,
706712,信紘科統一63購02,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.0,0.37,10,0.38,10,
706713,前鼎統一63購01,"14,000",2,"39,740",2.80,2.86,2.80,2.86,+,0.36,2.83,10,2.84,10,
706714,閎康統一63購01,"23,000",5,"5,650",0.25,0.27,0.24,0.24,-,0.0,0.24,9,0.32,15,
706715,萬泰科統一62購02,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
706716,中美晶元大59購02,0,0,0,---,---,---, ---,,,1.98,499,2.08,10,
706717,世紀*元大59購01,0,0,0,---,---,---, ---,,,0.00,0,6.55,1,
706721,立碁元大59購01,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.04,0.01,499,0.00,0,
706723,均豪元大59購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
706724,良維元大59購18,0,0,0,---,---,---, ---,,,0.21,499,0.27,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
706727,宜特元大5C購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
706729,閎康元大59購05,0,0,0,---,---,---, ---,,,0.13,499,0.19,10,
706730,閎康元大59購07,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
706731,閎康元大59購08,0,0,0,---,---,---, ---,,,0.23,499,0.30,10,
706732,閎康元大5A購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
706733,閎康元大63購03,"3,000",1,"1,320",0.44,0.44,0.44,0.44,+,0.02,0.44,499,0.45,10,
706734,雷科元大59購01,0,0,0,---,---,---, ---,,,9.90,25,0.00,0,
706735,雙鴻元大59購26,0,0,0,---,---,---, ---,,,0.94,25,1.04,10,
706736,譜瑞元大59購03,"1,000",1,"6,500",6.50,6.50,6.50,6.50,-,0.0,0.00,0,5.35,100,
706737,中美晶凱基59購02,0,0,0,---,---,---, ---,,,3.39,10,3.49,10,
706738,世紀*凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,6.25,1,
706740,立碁凱基59購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
706741,均豪凱基59購03,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
706742,宜特凱基59購05,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
706743,前鼎凱基61購01,0,0,0,---,---,---, ---,,,5.80,499,6.30,10,
706744,順達凱基59購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
706745,聖暉*凱基5A購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
706746,頎邦凱基59購03,0,0,0,---,---,---, ---,,,23.60,100,24.60,10,
706747,精材凱基59購03,0,0,0,---,---,---, ---,,,20.70,10,21.70,10,
706748,聚和凱基5A購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
706749,雙鴻凱基61購01,"252,000",8,"401,440",1.49,1.65,1.49,1.62,+,0.31,1.71,100,1.73,10,
706750,鑫聯凱基59購03,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
706751,聖暉*兆豐5B購02,"60,000",1,"32,400",0.54,0.54,0.54,0.54,-,0.02,0.51,10,0.52,10,
706752,久元國票5A購01,"19,000",4,"6,410",0.33,0.35,0.33,0.34,+,0.03,0.31,25,0.00,0,
706753,元債20國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706754,世紀*國票5A購02,"113,000",41,"413,090",3.58,5.70,3.54,3.54,-,2.26,0.00,0,3.54,32,
706755,矽科國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706756,矽科國票5A購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706757,常珵國票59購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706758,捷創國票59購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
706759,捷創國票5A購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
706760,順達國票5B購01,"258,000",3,"157,280",0.60,0.61,0.60,0.61,+,0.07,0.61,25,0.62,10,
706761,聖暉*國票5A購04,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
706762,久元元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706765,巨漢元大59購04,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
706766,立碁元大59購02,0,0,0,---,---,---, ---,,,0.01,499,0.20,71,
706767,宏捷科元大59購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
706768,良維元大59購20,0,0,0,---,---,---, ---,,,0.16,499,0.22,10,
706769,協易機元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706770,矽科元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706771,矽科元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706772,捷創元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706773,捷創元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706774,順達元大59購03,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
706775,順達元大59購04,0,0,0,---,---,---, ---,,,0.38,499,0.45,10,
706776,順達元大59購05,0,0,0,---,---,---, ---,,,0.48,499,0.54,10,
706779,精材元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706780,臺慶科元大59購04,0,0,0,---,---,---, ---,,,0.21,25,0.00,0,
706781,雙鴻元大59購27,0,0,0,---,---,---, ---,,,1.02,25,0.00,0,
706782,印能國泰5A購02,0,0,0,---,---,---, ---,,,2.28,10,0.00,0,
706783,前鼎國泰5A購02,0,0,0,---,---,---, ---,,,7.80,499,0.00,0,
706784,聖暉*國泰5A購01,"2,000",1,"1,320",0.66,0.66,0.66,0.66,-,0.06,0.62,499,0.63,15,
706785,聖暉*國泰5A購02,"1,000",1,420,0.42,0.42,0.42,0.42,-,0.03,0.42,499,0.43,15,
706786,世界群益59購03,0,0,0,---,---,---, ---,,,1.56,25,0.00,0,
706787,台特化群益5A購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
706788,宜特群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706789,前鼎群益5B購01,0,0,0,---,---,---, ---,,,4.42,10,4.52,10,
706790,順達群益5B購02,"289,000",8,"268,010",0.88,0.96,0.88,0.93,-,0.01,0.91,100,0.92,100,
706791,萬泰科群益5A購01,0,0,0,---,---,---, ---,,,0.94,499,1.04,10,
706792,雙鴻群益59購13,0,0,0,---,---,---, ---,,,0.25,499,0.00,0,
706793,元太富邦5B購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,28,
706794,宜特富邦5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,28,
706795,前鼎富邦5B購01,0,0,0,---,---,---, ---,,,3.41,10,3.46,10,
706796,鈊象富邦5B購02,"184,000",4,"129,010",0.68,0.72,0.68,0.72,+,0.04,0.70,10,0.71,28,
706797,頎邦富邦5C購01,0,0,0,---,---,---, ---,,,8.90,10,9.10,10,
706798,雙鴻富邦5B購01,"10,000",1,"13,300",1.33,1.33,1.33,1.33,-,0.16,1.59,10,1.66,10,
706799,立碁統一63購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
