證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
700556,良維富邦57購02,"46,000",4,"87,330",1.92,1.92,1.87,1.87,+,0.07,1.85,10,1.89,10,
700557,宜鼎富邦57購01,"440,000",16,"543,000",1.19,1.24,1.19,1.24,+,0.09,1.23,10,1.24,10,
700558,鈊象富邦56購03,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
700559,萬潤富邦56購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
700560,廣明富邦55購04,"127,000",7,"69,380",0.56,0.56,0.54,0.54,-,0.01,0.50,10,0.51,10,
700561,FH中5G群益54購01,"23,000",3,"42,240",1.82,1.85,1.82,1.85,+,0.03,1.85,4,1.95,10,
700562,宜鼎群益54購02,"825,000",10,"1,221,340",1.48,1.53,1.46,1.53,+,0.19,1.50,10,1.60,10,
700563,神盾群益56購02,"1,000",1,"2,490",2.49,2.49,2.49,2.49,-,0.16,2.42,25,2.45,10,
700564,華星光群益56購02,"161,000",20,"636,560",3.89,4.54,3.74,4.50,+,0.61,3.70,6,4.50,5,
700565,鈊象群益54購06,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
700566,營邦群益56購01,"127,000",11,"187,890",1.45,1.56,1.38,1.38,-,0.01,1.35,10,1.45,10,
700567,雙鴻群益54購03,"42,000",6,"179,850",4.22,4.31,4.22,4.31,-,0.4,4.31,100,4.41,100,
700568,世界元大54購04,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
700569,台燿元大57購03,"82,000",15,"173,340",2.07,2.18,2.01,2.18,+,0.31,2.22,400,2.23,10,
700570,宜鼎元大54購13,"882,000",40,"1,249,080",1.31,1.49,1.31,1.49,+,0.19,1.49,30,1.50,10,
700571,宜鼎元大59購03,"68,000",8,"84,520",1.23,1.30,1.23,1.29,+,0.06,1.31,499,1.35,10,
700572,昇達科元大54購10,"108,000",22,"340,010",2.80,3.31,2.80,3.26,+,0.63,3.26,25,3.32,7,
700573,博智元大55購01,"319,000",12,"171,560",0.54,0.57,0.50,0.50,-,0.04,0.49,499,0.50,10,
700574,華星光元大54購10,"70,000",12,"288,120",3.69,4.38,3.69,4.38,+,0.69,4.11,25,4.17,10,
700575,華星光元大54購11,"337,000",15,"493,640",1.39,1.59,1.34,1.57,+,0.12,1.53,25,1.55,10,
700576,鈊象元大57購01,"250,000",8,"298,070",1.20,1.21,1.17,1.17,-,0.02,1.17,499,1.18,10,
700577,雙鴻元大54購22,"86,000",10,"198,040",2.34,2.34,2.26,2.34,-,0.03,2.31,5,2.34,10,
700578,鑫聯元大54購01,"383,000",5,"61,290",0.16,0.17,0.16,0.17,+,0.03,0.15,499,0.16,10,
700579,世界兆豐56購01,"571,000",5,"386,070",0.67,0.70,0.66,0.70,-,0.0,0.70,10,0.71,10,
700580,宜鼎兆豐5A購01,"274,000",14,"554,120",1.99,2.11,1.99,2.11,+,0.21,2.06,10,2.07,10,
700581,大宇資國票55購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
700582,弘塑國票59購01,0,0,0,---,---,---, ---,,,1.03,25,1.05,10,
700583,威剛國票55購02,"145,000",10,"335,090",1.81,2.55,1.81,2.55,+,0.75,2.55,25,0.00,0,
700584,美琪瑪國票55購01,0,0,0,---,---,---, ---,,,0.67,25,0.69,10,
700585,神盾國票58購01,"10,000",1,"9,800",0.98,0.98,0.98,0.98,+,0.03,0.88,25,0.89,10,
700586,華電網國票54購01,0,0,0,---,---,---, ---,,,12.90,25,0.00,0,
700587,營邦國票54購01,"629,000",7,"1,045,630",1.73,1.73,1.60,1.60,+,0.02,1.52,25,1.55,10,
700588,穩懋國票55購01,0,0,0,---,---,---, ---,,,8.55,25,9.05,10,
700589,中美晶元大54購07,"20,000",1,"2,200",0.11,0.11,0.11,0.11,-,0.01,0.10,519,0.11,10,
700590,台燿元大57購04,"163,000",20,"383,530",2.26,2.55,2.26,2.49,+,0.34,2.53,350,2.54,10,
700591,宜鼎元大54購14,"158,000",14,"575,310",3.37,3.72,3.37,3.70,+,0.34,3.72,200,3.78,10,
700592,昇達科元大54購11,"1,000",1,"5,450",5.45,5.45,5.45,5.45,+,1.04,5.45,25,5.65,10,
700593,昇達科元大54購12,0,0,0,---,---,---, ---,,,5.55,25,0.00,0,
700594,原相元大5A購01,0,0,0,---,---,---, ---,,,1.16,499,1.18,10,
700595,華星光元大59購01,"2,582,000",56,"4,232,560",1.70,1.97,1.52,1.70,+,0.06,1.70,1,1.88,1,
700596,鈊象元大54購12,"339,000",6,"292,370",0.88,0.88,0.85,0.85,+,0.01,0.85,499,0.86,10,
700597,雙鴻元大54購23,0,0,0,---,---,---, ---,,,0.92,499,0.94,10,
700598,弘塑國泰55購02,"159,000",4,"147,680",0.96,0.96,0.91,0.91,-,0.09,0.91,225,0.93,100,
700599,宇峻國泰55購01,"50,000",1,"64,500",1.29,1.29,1.29,1.29,-,0.0,1.22,100,1.24,100,
700600,良維國泰55購01,0,0,0,---,---,---, ---,,,3.51,499,3.59,100,
700601,宜鼎國泰55購01,"24,000",2,"83,080",3.45,3.52,3.45,3.52,+,0.23,3.47,499,3.50,100,
700602,威剛國泰55購02,"710,000",13,"1,836,020",2.27,2.80,2.27,2.80,+,0.9,2.77,200,2.80,5,
700603,臺慶科國泰55購01,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
700604,智通*富邦56購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
700605,順達富邦55購02,"70,000",8,"37,200",0.54,0.54,0.49,0.49,-,0.06,0.48,10,0.49,10,
700606,世界凱基54購02,0,0,0,---,---,---, ---,,,0.42,100,0.52,10,
700607,宜鼎凱基59購01,"26,000",3,"74,360",2.87,2.93,2.85,2.93,+,0.15,2.90,10,2.92,10,
700608,昇達科凱基59購01,"5,000",2,"26,700",5.30,5.35,5.30,5.35,+,0.69,5.55,499,6.05,10,
700609,信立凱基56購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,40,
700610,威剛凱基56購02,"154,000",28,"587,750",3.11,4.09,3.11,4.09,+,1.15,4.09,100,0.00,0,
700611,胡連凱基54購01,0,0,0,---,---,---, ---,,,0.57,10,0.60,10,
700612,智通*凱基54購02,0,0,0,---,---,---, ---,,,0.19,100,0.20,30,
700613,緯軟凱基57購01,"88,000",7,"71,810",0.82,0.82,0.78,0.78,-,0.02,0.78,10,0.88,10,
700614,營邦凱基56購01,"216,000",9,"436,370",2.12,2.12,1.90,1.90,-,0.02,1.82,10,1.85,10,
700615,雙鴻凱基54購09,"12,000",1,"49,680",4.14,4.14,4.14,4.14,-,0.13,4.14,499,4.22,10,
700616,立碁元富55購01,0,0,0,---,---,---, ---,,,1.07,5,0.00,0,
700617,立端元富54購01,"3,000",1,"1,170",0.39,0.39,0.39,0.39,-,0.01,0.38,29,0.39,25,
700618,國眾元富54購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
700619,國眾元富54購02,"240,000",1,"31,200",0.13,0.13,0.13,0.13,-,0.01,0.13,25,0.14,25,
700620,國眾元富55購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
700621,新鼎元富54購01,0,0,0,---,---,---, ---,,,1.24,25,1.33,25,
700622,臺慶科元富54購01,0,0,0,---,---,---, ---,,,1.37,25,1.47,10,
700623,智通*永豐55購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
700624,雍智永豐56購01,"10,000",1,"8,800",0.88,0.88,0.88,0.88,-,0.0,0.88,10,0.90,10,
700625,營邦永豐54購01,"343,000",11,"491,240",1.46,1.49,1.37,1.37,+,0.02,1.33,10,1.34,10,
700626,良維群益54購02,"1,000",1,"4,210",4.21,4.21,4.21,4.21,+,0.35,4.12,10,4.22,10,
700627,原相群益54購05,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
700628,神盾群益54購04,"100,000",1,"41,000",0.41,0.41,0.41,0.41,-,0.07,0.40,25,0.41,10,
700629,雙鴻群益54購04,"56,000",4,"66,440",1.15,1.19,1.15,1.19,-,0.12,1.19,100,1.21,100,
700630,博智國泰55購02,"53,000",3,"60,990",1.17,1.17,1.15,1.15,+,0.03,1.08,499,1.09,100,
700631,聯合國泰55購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,100,
700632,弘塑元大54購07,"965,000",4,"388,000",0.41,0.41,0.40,0.40,-,0.03,0.39,25,0.40,10,
700633,弘塑元大54購08,"734,000",8,"454,070",0.62,0.62,0.61,0.61,-,0.05,0.59,25,0.61,10,
700634,弘塑元大54購09,"447,000",7,"232,460",0.52,0.53,0.52,0.53,-,0.0,0.49,25,0.51,10,
700635,弘塑元大57購02,"463,000",3,"300,950",0.65,0.65,0.65,0.65,-,0.03,0.63,25,0.65,10,
700636,正德元大54購04,0,0,0,---,---,---, ---,,,0.59,499,0.60,10,
700637,合晶元大54購03,"79,000",8,"103,880",1.38,1.38,1.21,1.21,-,0.16,1.21,499,1.23,10,
700638,原相元大5A購02,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
700639,能率元大54購03,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
700640,華星光元大54購12,"76,000",6,"396,450",5.30,5.30,5.15,5.15,-,0.45,5.80,25,5.90,10,
700641,臺慶科元大54購03,0,0,0,---,---,---, ---,,,0.71,499,0.73,10,
700642,雙鴻元大54購24,0,0,0,---,---,---, ---,,,0.95,499,0.97,10,
700643,華星光富邦54購02,"3,000",1,"9,690",3.23,3.23,3.23,3.23,+,0.3,3.25,30,3.30,10,
700644,正德凱基54購03,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
700645,旺矽凱基54購13,"289,000",13,"556,550",1.90,1.99,1.86,1.99,+,0.22,2.02,50,2.09,10,
700646,信昌電凱基54購02,0,0,0,---,---,---, ---,,,3.36,10,3.46,10,
700647,鈊象凱基56購01,"66,000",4,"65,020",1.01,1.01,0.97,0.97,-,0.01,0.96,100,0.97,10,
700648,臺慶科凱基54購02,"77,000",3,"112,990",1.49,1.49,1.46,1.47,+,0.08,1.31,100,1.33,10,
700649,雙鴻凱基54購11,"6,000",5,"6,660",1.09,1.12,1.09,1.12,-,0.04,1.11,499,1.14,20,
700650,弘塑元富55購02,"223,000",9,"158,100",0.73,0.74,0.70,0.70,-,0.06,0.69,25,0.72,25,
700651,威剛元富54購05,"545,000",17,"799,720",1.09,1.65,1.09,1.65,+,0.47,1.65,25,0.00,0,
700652,威剛元富54購06,"287,000",16,"277,040",0.80,1.22,0.80,1.22,+,0.33,1.23,25,0.00,0,
700653,威剛元富54購07,"665,000",9,"673,830",0.66,1.18,0.66,1.18,+,0.47,1.14,25,0.00,0,
700654,正淩國票56購01,0,0,0,---,---,---, ---,,,0.46,25,0.48,10,
700655,立端國票55購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
700656,宜鼎國票55購01,"31,000",9,"123,260",3.68,4.23,3.68,4.23,+,0.49,4.18,25,4.20,10,
700657,東浦國票55購01,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.01,0.64,25,0.65,10,
700658,金山電國票55購02,"9,000",1,"30,420",3.38,3.38,3.38,3.38,+,0.32,3.37,25,3.40,10,
700659,信音國票54購01,0,0,0,---,---,---, ---,,,1.04,25,1.07,10,
700660,信音國票56購01,0,0,0,---,---,---, ---,,,1.15,25,1.16,10,
700661,宣德國票55購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
700662,常珵國票55購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
700663,蜜望實國票54購01,"2,000",1,"20,200",10.10,10.10,10.10,10.10,+,1.55,9.00,25,9.50,10,
700664,蜜望實國票56購01,0,0,0,---,---,---, ---,,,12.20,25,13.20,10,
700665,鴻呈國票55購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
700666,雙鴻國票55購02,"12,000",1,"22,920",1.91,1.91,1.91,1.91,+,0.03,1.91,25,1.94,10,
700667,IET中信55購01,"5,000",1,"45,000",9.00,9.00,9.00,9.00,+,0.85,8.20,10,0.00,0,
700668,鈊象中信55購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
700669,良維永豐56購02,0,0,0,---,---,---, ---,,,1.08,499,1.10,10,
700670,中光電統一6A購03,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
700671,正德統一5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
700672,旺矽統一5A購01,"199,000",16,"243,980",1.21,1.26,1.19,1.25,+,0.1,1.25,10,1.26,10,
700673,信昌電統一6A購01,"238,000",4,"223,300",0.94,0.95,0.90,0.90,-,0.0,0.90,10,0.91,10,
700674,信昌電統一6A購02,"7,000",1,"6,790",0.97,0.97,0.97,0.97,-,0.03,0.97,10,0.98,10,
700675,高技統一5A購02,"524,000",5,"420,000",0.82,0.82,0.78,0.80,-,0.02,0.79,10,0.80,10,
700676,高技統一6A購01,"83,000",4,"50,100",0.60,0.61,0.60,0.61,-,0.0,0.60,10,0.61,10,
700677,高技統一6A購02,"40,000",2,"28,000",0.70,0.70,0.70,0.70,-,0.01,0.69,10,0.70,10,
700678,智通*統一6A購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
700679,智擎統一6A購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
700680,華星光統一58購03,"1,000",1,"1,640",1.64,1.64,1.64,1.64,+,0.14,1.65,10,1.70,10,
700681,鈊象統一6A購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
700682,萬潤統一6A購02,"29,000",2,"18,270",0.63,0.63,0.63,0.63,+,0.01,0.62,10,0.63,10,
700683,雍智統一6A購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
700684,雍智統一6A購02,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
700685,臺慶科統一5A購01,"110,000",4,"63,050",0.57,0.58,0.55,0.55,-,0.03,0.55,10,0.56,10,
700686,臺慶科統一6A購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
700687,緯軟統一6A購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
700688,營邦統一6A購01,"925,000",16,"858,890",0.96,0.97,0.91,0.92,-,0.01,0.91,10,0.92,10,
700689,聯合統一61購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
700690,正德群益54購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
700691,昇達科群益54購03,"3,000",1,"26,700",8.90,8.90,8.90,8.90,+,1.65,9.25,25,9.75,10,
700692,信昌電群益56購01,0,0,0,---,---,---, ---,,,2.81,3,0.00,0,
700693,威剛群益54購04,"214,000",16,"793,150",2.49,4.10,2.49,4.10,+,1.43,4.00,1,4.95,3,
700694,蜜望實群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700695,櫃200群益54購01,"55,000",3,"112,950",2.07,2.07,2.05,2.06,+,0.1,2.06,499,2.07,499,
700696,雙鴻群益54購05,"800,000",5,"576,290",0.70,0.74,0.70,0.73,-,0.03,0.72,100,0.77,100,
700697,弘塑凱基54購05,0,0,0,---,---,---, ---,,,0.52,100,0.54,10,
700698,均豪凱基54購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,50,
700699,良維凱基56購03,"73,000",3,"88,070",1.19,1.21,1.19,1.21,+,0.06,1.20,100,1.22,10,
700700,昇達科凱基54購06,0,0,0,---,---,---, ---,,,7.45,499,7.95,10,
700701,信昌電凱基56購01,"1,000",1,"5,450",5.45,5.45,5.45,5.45,+,0.1,5.20,10,5.70,10,
700702,原相凱基54購05,0,0,0,---,---,---, ---,,,0.27,10,0.28,30,
700703,博智凱基56購02,"133,000",6,"89,160",0.68,0.72,0.63,0.63,-,0.05,0.63,100,0.64,10,
700704,智通*凱基54購03,0,0,0,---,---,---, ---,,,0.14,100,0.15,50,
700705,雙鴻凱基54購12,"276,000",10,"307,500",1.11,1.14,1.08,1.11,-,0.06,1.11,91,1.18,10,
700706,中光電統一5A購01,"100,000",1,"35,000",0.35,0.35,0.35,0.35,-,0.0,0.33,10,0.34,10,
700707,弘塑統一58購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
700708,信立統一6A購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
700709,神盾統一5C購02,"2,000",2,930,0.47,0.47,0.46,0.46,-,0.02,0.45,10,0.46,10,
700710,智通*統一6A購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
700711,華星光統一6A購01,"113,000",10,"154,750",1.34,1.44,1.34,1.39,+,0.08,1.39,10,1.40,10,
700712,聖暉*統一6A購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
700713,中光電元大54購16,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
700714,弘塑元大54購10,"1,208,000",5,"575,580",0.48,0.48,0.46,0.46,-,0.05,0.46,25,0.47,10,
700715,弘塑元大54購11,"522,000",3,"276,660",0.53,0.53,0.53,0.53,-,0.02,0.51,25,0.53,10,
700716,弘塑元大54購12,"451,000",3,"328,740",0.74,0.74,0.72,0.72,-,0.01,0.70,25,0.72,10,
700717,宜鼎元大5A購01,"557,000",19,"1,161,170",1.95,2.14,1.95,2.14,+,0.17,2.13,400,2.17,10,
700718,旺矽元大54購13,"14,000",1,"20,020",1.43,1.43,1.43,1.43,+,0.07,1.48,25,1.51,10,
700719,旺矽元大54購14,"241,000",11,"371,170",1.53,1.56,1.53,1.56,+,0.15,1.58,25,1.60,10,
700720,旺矽元大56購02,"113,000",5,"167,630",1.46,1.52,1.46,1.52,+,0.16,1.51,25,1.54,10,
700721,鈊象元大54購13,"475,000",9,"403,990",0.85,0.88,0.84,0.84,-,0.0,0.84,499,0.85,10,
700722,雙鴻元大54購25,"707,000",11,"261,190",0.38,0.38,0.36,0.37,-,0.01,0.37,499,0.38,10,
700723,聖暉*兆豐56購02,"56,000",1,"22,960",0.41,0.41,0.41,0.41,-,0.0,0.38,10,0.39,10,
700724,良維群益56購03,"28,000",1,"36,680",1.31,1.31,1.31,1.31,+,0.1,1.30,10,1.40,10,
700725,旺矽群益54購05,"11,000",2,"28,270",2.57,2.57,2.57,2.57,+,0.19,2.65,10,2.75,10,
700726,信昌電群益54購02,0,0,0,---,---,---, ---,,,0.00,0,2.52,3,
700727,威剛群益55購05,"30,000",3,"45,500",1.40,1.58,1.40,1.58,+,0.47,0.36,10,0.00,0,
700728,鈊象群益54購07,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
700729,漢科群益54購02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
700730,雙鴻群益54購06,"29,000",1,"18,850",0.65,0.65,0.65,0.65,-,0.04,0.65,100,0.67,100,
700731,世禾國票55購02,"30,000",4,"39,570",1.32,1.32,1.31,1.32,-,0.03,1.14,25,1.15,10,
700732,台半國票55購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
700733,正德國票54購02,"100,000",5,"97,400",0.99,0.99,0.96,0.96,-,0.06,0.95,25,0.96,10,
700734,良維國票57購01,"21,000",2,"38,220",1.82,1.82,1.82,1.82,+,0.06,1.81,25,1.84,10,
700735,旺矽國票55購03,"20,000",2,"25,300",1.26,1.27,1.26,1.27,+,0.03,1.27,25,1.29,10,
700736,寬宏國票54購02,0,0,0,---,---,---, ---,,,0.70,25,0.72,10,
700737,鴻呈國票59購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
700738,系微永豐57購01,"34,000",2,"35,360",1.04,1.04,1.04,1.04,-,0.06,0.97,10,0.99,10,
700739,旺矽永豐54購04,"59,000",4,"76,200",1.28,1.31,1.27,1.31,+,0.06,1.31,499,1.33,10,
700740,旺矽永豐55購02,"21,000",2,"36,100",1.72,1.72,1.70,1.70,+,0.13,1.73,10,1.77,10,
700741,能率永豐55購01,0,0,0,---,---,---, ---,,,1.58,10,1.59,10,
700742,聖暉*永豐5A購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
700743,旺矽元富54購05,"55,000",5,"100,850",1.80,1.87,1.80,1.87,+,0.05,1.87,25,1.90,25,
700744,旺矽元富54購06,"485,000",14,"569,290",1.16,1.21,1.12,1.21,+,0.16,1.20,25,1.23,25,
700745,雍智元富57購01,"6,000",1,"11,760",1.96,1.96,1.96,1.96,+,0.07,1.90,25,1.91,25,
700746,雙鴻中信5A購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
700747,台半凱基54購01,0,0,0,---,---,---, ---,,,0.78,100,0.80,10,
700748,弘塑凱基54購06,"85,000",4,"77,180",0.90,0.92,0.90,0.90,-,0.01,0.86,100,0.89,10,
700749,宜鼎凱基54購09,"72,000",6,"105,690",1.46,1.55,1.42,1.55,+,0.24,1.52,10,1.55,10,
700750,旺矽凱基56購05,"158,000",7,"259,680",1.68,1.68,1.61,1.68,+,0.15,1.71,59,1.76,10,
700751,威剛凱基55購02,"309,000",13,"429,870",1.32,1.65,1.29,1.65,+,0.56,1.66,100,0.00,0,
700752,鈊象凱基54購08,0,0,0,---,---,---, ---,,,0.90,12,0.98,10,
700753,寬宏凱基54購02,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
700754,台半統一5C購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
700755,宜鼎統一6A購02,"5,000",1,"4,450",0.89,0.89,0.89,0.89,+,0.04,0.88,10,0.89,10,
700756,威剛統一5C購03,"557,000",42,"470,740",0.74,0.92,0.74,0.91,+,0.18,0.91,49,0.00,0,
700757,竑騰統一5C購01,"129,000",6,"117,500",0.90,0.92,0.90,0.90,-,0.05,0.88,10,0.90,10,
700758,穩得統一5C購01,"80,000",2,"47,600",0.60,0.60,0.59,0.59,-,0.05,0.59,10,0.60,10,
700759,IET國泰55購01,0,0,0,---,---,---, ---,,,9.25,499,0.00,0,
700760,旺矽國泰55購01,"1,000",1,"2,010",2.01,2.01,2.01,2.01,+,0.19,1.98,10,2.00,10,
700761,威剛國泰55購03,"309,000",50,"467,210",1.32,1.95,1.32,1.95,+,0.67,1.92,499,1.98,1,
700762,順達國泰55購02,0,0,0,---,---,---, ---,,,1.38,499,1.43,100,
700763,撼訊國泰55購02,0,0,0,---,---,---, ---,,,0.23,499,0.24,100,
700764,中光電元大54購17,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
700765,弘塑元大54購13,"270,000",3,"104,300",0.38,0.39,0.38,0.39,-,0.01,0.38,499,0.40,10,
700766,弘塑元大54購14,"300,000",3,"109,000",0.36,0.37,0.36,0.36,-,0.04,0.36,10,0.38,10,
700767,弘塑元大54購15,"1,708,000",7,"632,790",0.38,0.38,0.35,0.35,-,0.03,0.35,55,0.36,10,
700768,良維元大56購02,"399,000",10,"415,060",1.04,1.05,1.04,1.04,+,0.05,1.04,499,1.05,10,
700769,旺矽元大54購16,"194,000",11,"254,490",1.30,1.35,1.25,1.35,+,0.16,1.34,25,1.37,10,
700770,旺矽元大56購03,"121,000",6,"185,160",1.48,1.56,1.48,1.56,+,0.03,1.56,25,1.59,10,
700771,鈊象元大54購14,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
700772,鈊象元大54購15,"172,000",6,"218,350",1.27,1.28,1.24,1.25,-,0.01,1.24,499,1.25,9,
700773,聖暉*元大56購01,"24,000",4,"16,560",0.70,0.70,0.68,0.68,-,0.03,0.67,499,0.68,10,
700774,鈺太元大54購01,"10,000",2,"2,900",0.29,0.29,0.29,0.29,-,0.03,0.00,0,0.00,0,
700775,元太國票55購01,"104,000",4,"33,350",0.35,0.36,0.32,0.32,-,0.01,0.31,225,0.32,10,
700776,伍豐國票55購01,"12,000",2,"6,820",0.56,0.61,0.56,0.61,+,0.11,0.53,25,0.54,10,
700777,安勤國票55購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
700778,亞通國票55購01,"131,000",1,"79,910",0.61,0.61,0.61,0.61,+,0.02,0.61,25,0.62,10,
700779,佳邦國票55購01,"4,000",4,"6,450",1.59,1.66,1.59,1.66,+,0.14,1.62,25,1.64,10,
700780,宜鼎國票55購02,"14,000",2,"40,390",2.83,2.94,2.83,2.94,+,0.33,2.90,25,2.92,10,
700781,神盾國票55購01,"13,000",1,"10,010",0.77,0.77,0.77,0.77,-,0.01,0.67,25,0.68,10,
700782,聖暉*國票55購01,"2,000",1,"1,500",0.75,0.75,0.75,0.75,-,0.05,0.73,25,0.74,10,
700783,營邦國票55購01,"339,000",15,"795,450",2.42,2.45,2.26,2.27,+,0.03,2.19,25,2.22,10,
700784,弘塑永豐56購01,"10,000",2,"4,560",0.47,0.47,0.45,0.45,+,0.05,0.43,10,0.44,10,
700785,宜鼎永豐55購03,"65,000",5,"128,970",1.91,2.07,1.91,2.07,+,0.08,2.07,499,2.08,10,
700786,威剛永豐5A購01,"174,000",10,"268,710",1.42,1.89,1.42,1.89,+,0.43,1.90,499,0.00,0,
700787,閎康永豐55購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
700788,鈊象永豐54購02,"25,000",1,"17,500",0.70,0.70,0.70,0.70,-,0.0,0.69,10,0.70,10,
700789,臺慶科永豐57購01,"28,000",1,"26,320",0.94,0.94,0.94,0.94,+,0.04,0.85,10,0.86,10,
700790,旺矽中信57購02,"21,000",3,"31,790",1.50,1.59,1.50,1.59,-,0.01,1.59,10,1.65,11,
700791,威剛中信57購02,"1,192,000",24,"1,508,340",0.96,1.65,0.96,1.65,+,0.64,1.40,1,1.65,8,
700792,原相中信55購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
700793,大中群益54購01,0,0,0,---,---,---, ---,,,0.52,25,0.57,10,
700794,弘塑群益55購03,"31,000",1,"15,500",0.50,0.50,0.50,0.50,-,0.05,0.17,10,0.00,0,
700795,良維群益58購01,"103,000",2,"184,370",1.79,1.79,1.79,1.79,-,0.0,1.78,10,1.88,10,
700796,宜鼎群益54購03,"102,000",8,"147,620",1.30,1.47,1.30,1.47,+,0.21,1.45,5,1.54,10,
700797,昇達科群益54購04,"34,000",4,"161,560",4.62,4.87,4.62,4.87,+,0.87,4.89,25,4.99,10,
700798,原相群益56購02,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
700799,華星光群益55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700800,雙鴻群益56購03,"23,000",6,"24,660",1.07,1.10,1.05,1.10,-,0.1,1.09,100,1.11,100,
700801,元太兆豐55購01,"5,000",1,"2,050",0.41,0.41,0.41,0.41,+,0.06,0.35,10,0.41,15,
700802,旺矽兆豐55購02,"367,000",18,"582,170",1.55,1.64,1.55,1.64,+,0.02,1.64,10,1.68,10,
700803,信立兆豐56購01,"29,000",1,"12,470",0.43,0.43,0.43,0.43,-,0.01,0.42,10,0.44,10,
700804,威剛富邦54購02,"4,821,000",54,"5,727,900",1.50,1.50,1.10,1.45,+,0.49,1.36,1,1.56,2,
700805,萬潤國票55購01,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
700806,蜜望實國票55購02,"47,000",19,"323,100",7.40,7.55,6.40,6.40,+,0.3,6.50,25,6.60,10,
700807,寬宏國票56購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
700808,雙鴻國票55購04,0,0,0,---,---,---, ---,,,1.60,25,1.62,10,
700809,雙鴻國泰55購03,"356,000",3,"522,070",1.50,1.50,1.46,1.47,-,0.05,1.47,499,1.49,100,
700810,山富統一5C購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
700811,光頡統一5C購01,"58,000",3,"53,730",0.94,0.94,0.87,0.87,-,0.03,0.86,10,0.87,10,
700812,信昌電統一5C購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
700813,弘塑凱基54購07,"38,000",2,"42,180",1.11,1.11,1.11,1.11,-,0.04,1.06,100,1.09,10,
