證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
724851,信立群益43購03,"10,000",1,"22,900",2.29,2.29,2.29,2.29,+,0.11,2.35,499,2.45,10,
724852,普萊德群益45購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
724853,雷科群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
724854,廣明群益43購01,0,0,0,---,---,---, ---,,,0.22,25,0.24,10,
724855,廣運群益43購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
724856,雙鴻群益49購01,0,0,0,---,---,---, ---,,,0.62,39,0.00,0,
724857,弘塑元富4A購01,"135,000",2,"70,000",0.51,0.52,0.51,0.52,-,0.0,0.49,25,0.50,25,
724858,新漢元富43購01,"4,000",1,"31,600",7.90,7.90,7.90,7.90,+,1.8,0.00,0,0.00,0,
724859,力致富邦44購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
724860,前鼎富邦45購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
724861,胡連富邦45購01,0,0,0,---,---,---, ---,,,0.18,30,0.19,10,
724862,環球晶兆豐46購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
724863,千附精國票44購04,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
724864,弘塑國票44購07,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
724865,正德國票43購01,0,0,0,---,---,---, ---,,,0.88,25,0.90,10,
724866,永捷國票43購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724867,伍豐國票44購01,"185,000",5,"17,700",0.11,0.11,0.09,0.10,-,0.03,0.09,25,0.10,10,
724868,安碁國票43購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
724869,宏捷科國票45購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
724870,亞信國票46購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
724871,昇佳電國票44購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724872,南俊國票44購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
724873,茂達國票44購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
724874,能率國票44購03,"258,000",19,"121,210",0.48,0.54,0.46,0.53,+,0.02,0.52,25,0.53,10,
724875,華電網國票43購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724876,鈊象國票44購03,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
724877,群聯國票44購03,"26,000",2,"8,840",0.34,0.34,0.34,0.34,-,0.11,0.36,25,0.37,10,
724878,漢磊國票43購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
724879,譜瑞國票44購04,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
724880,正基元大44購01,0,0,0,---,---,---, ---,,,0.01,998,0.11,10,
724881,伍豐元大46購01,"324,000",20,"655,700",2.06,2.06,1.93,1.98,-,0.22,1.96,350,1.98,9,
724882,兆利元大43購04,"382,000",4,"150,100",0.38,0.40,0.35,0.40,-,0.01,0.40,499,0.42,10,
724883,長科*元大46購01,"1,000",1,140,0.14,0.14,0.14,0.14,-,0.01,0.13,499,0.14,10,
724884,胡連元大46購01,"9,000",1,"3,330",0.37,0.37,0.37,0.37,-,0.01,0.36,499,0.37,10,
724885,晶宏元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724886,晶宏元大43購02,0,0,0,---,---,---, ---,,,0.01,499,0.09,289,
724887,鈊象元大43購30,"386,000",10,"329,810",0.76,1.20,0.76,1.11,+,0.25,1.22,499,1.23,10,
724888,鈊象元大43購31,0,0,0,---,---,---, ---,,,0.03,499,0.05,1,
724889,新復興元大43購12,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724890,新復興元大43購13,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724891,新復興元大43購14,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724892,鈊象統一49購01,"40,000",4,"17,500",0.41,0.46,0.41,0.45,+,0.06,0.46,10,0.47,10,
724893,新復興統一49購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
724894,茂達中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724895,原相中信44購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
724896,新復興中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724897,兆利永豐43購02,"215,000",6,"90,150",0.41,0.45,0.39,0.45,-,0.01,0.44,499,0.45,37,
724898,晟德永豐46購01,0,0,0,---,---,---, ---,,,0.24,62,0.25,10,
724899,鈊象永豐46購01,0,0,0,---,---,---, ---,,,0.30,200,0.31,200,
724900,新復興永豐46購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,124,
724901,精測永豐44購01,0,0,0,---,---,---, ---,,,3.11,499,3.18,10,
724902,德微永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,51,
724903,雙鴻永豐44購05,"300,000",1,"69,000",0.23,0.23,0.23,0.23,-,0.02,0.23,499,0.24,200,
724904,朋程兆豐46購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
724905,鈊象兆豐46購01,"158,000",8,"32,230",0.19,0.21,0.19,0.21,+,0.05,0.21,10,0.22,20,
724906,宜特富邦46購01,0,0,0,---,---,---, ---,,,0.03,10,0.08,10,
724907,新復興富邦46購01,0,0,0,---,---,---, ---,,,0.01,599,0.08,10,
724908,正基元富43購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
724909,正基元富49購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,25,
724910,威剛元富43購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
724911,威剛元富49購01,"82,000",3,"70,640",0.86,0.87,0.86,0.87,-,0.01,0.87,25,0.88,25,
724912,晶宏元富49購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,25,
724913,晶焱元富49購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
724914,鈊象元富46購02,"93,000",5,"72,430",0.75,0.85,0.75,0.85,+,0.14,0.89,25,0.90,25,
724915,鈊象元富49購02,"114,000",3,"104,910",0.89,0.99,0.89,0.99,+,0.21,0.98,25,0.99,10,
724916,鈦昇元富46購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,25,
724917,新復興元富43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,26,
724918,新復興元富43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
724919,新復興元富49購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,25,
724920,新復興元富49購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
724921,鈺太元富46購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,25,
724922,友威科凱基47購03,0,0,0,---,---,---, ---,,,0.20,100,0.30,10,
724923,伍豐凱基44購01,"5,000",1,350,0.07,0.07,0.07,0.07,-,0.02,0.06,70,0.07,50,
724924,原相凱基47購03,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
724925,泰谷凱基43購02,0,0,0,---,---,---, ---,,,0.14,100,0.15,10,
724926,健椿凱基43購03,"252,000",5,"118,380",0.47,0.47,0.45,0.45,+,0.04,0.43,20,0.44,10,
724927,晶宏凱基43購01,0,0,0,---,---,---, ---,,,0.01,20,0.11,10,
724928,智冠凱基43購01,0,0,0,---,---,---, ---,,,0.16,20,0.17,10,
724929,新復興凱基43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724930,新復興凱基43購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724931,新復興凱基43購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724932,雙鴻凱基44購03,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
724933,耀勝凱基43購05,0,0,0,---,---,---, ---,,,0.04,30,0.14,10,
724934,中光電國票43購02,0,0,0,---,---,---, ---,,,1.16,25,1.21,10,
724935,永信建國票44購04,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724936,長科*國票44購03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
724937,原相國票43購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
724938,原相國票44購04,"4,000",1,920,0.23,0.23,0.23,0.23,-,0.06,0.24,25,0.25,10,
724939,晟德國票44購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724940,堡達國票44購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
724941,智通*國票43購01,0,0,0,---,---,---, ---,,,1.07,25,1.14,10,
724942,智通*國票44購01,0,0,0,---,---,---, ---,,,0.88,25,0.90,10,
724943,智通*國票46購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
724944,鈊象國票44購04,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
724945,新復興國票44購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
724946,精測國票44購02,0,0,0,---,---,---, ---,,,2.12,25,2.15,10,
724947,點序國票44購01,"225,000",17,"130,020",0.83,0.83,0.50,0.51,-,0.21,0.52,25,0.53,10,
724948,胡連國泰46購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,499,
724949,台燿群益43購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724950,波若威群益47購02,"296,000",11,"240,070",0.79,0.85,0.76,0.85,+,0.02,0.84,25,0.87,10,
724951,長科*群益46購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
724952,智通*群益47購01,0,0,0,---,---,---, ---,,,1.66,25,1.71,10,
724953,鈊象群益43購13,"1,000",1,130,0.13,0.13,0.13,0.13,+,0.02,0.14,25,0.15,10,
724954,新復興群益44購01,0,0,0,---,---,---, ---,,,0.01,524,0.03,10,
724955,新復興群益44購02,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
724956,群聯群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724957,新復興台新43購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
724958,大綜元大44購01,"110,000",2,"42,900",0.39,0.39,0.39,0.39,-,0.03,0.01,499,0.00,0,
724959,元太元大44購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
724960,台燿元大44購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
724961,良維元大44購02,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
724962,亞泰元大47購01,"571,000",11,"518,660",0.92,0.93,0.88,0.93,-,0.03,0.93,499,0.95,10,
724963,旺矽元大44購05,"680,000",11,"238,580",0.42,0.43,0.29,0.29,-,0.22,0.31,25,0.32,10,
724964,胡連元大47購01,"328,000",7,"240,640",0.73,0.75,0.72,0.74,-,0.01,0.73,499,0.74,10,
724965,茂達元大44購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
724966,原相元大44購04,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
724967,新復興元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724968,新復興元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724969,新復興元大44購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724970,精測元大44購01,0,0,0,---,---,---, ---,,,2.03,25,2.07,10,
724971,優群元大47購01,"815,000",16,"402,760",0.43,0.51,0.42,0.48,+,0.04,0.48,25,0.49,10,
724972,鈊象永豐45購02,0,0,0,---,---,---, ---,,,0.44,499,0.45,200,
724973,鈊象永豐45購03,0,0,0,---,---,---, ---,,,0.60,499,0.61,200,
724974,新復興永豐47購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,124,
724975,正基統一4A購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
724976,茂達統一52購01,"25,000",2,"10,750",0.43,0.43,0.43,0.43,+,0.01,0.41,20,0.42,10,
724977,桓達統一54購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
724978,鈊象統一56購01,"468,000",12,"286,850",0.61,0.62,0.60,0.62,+,0.05,0.61,25,0.62,78,
724979,鈊象統一5A購01,"40,000",10,"17,330",0.41,0.44,0.41,0.44,+,0.02,0.43,18,0.44,10,
724980,勤凱統一54購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
724981,新復興統一4C購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
724982,廣明統一51購01,"376,000",3,"206,800",0.55,0.55,0.55,0.55,-,0.02,0.53,10,0.54,10,
724983,驊訊統一56購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
724984,新復興富邦47購01,0,0,0,---,---,---, ---,,,0.05,10,0.08,10,
724985,千附精元富44購01,0,0,0,---,---,---, ---,,,0.74,25,0.76,25,
724986,原相元富47購01,"24,000",3,"33,260",1.40,1.40,1.37,1.39,-,0.03,1.38,25,1.39,25,
724987,神盾元富47購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
724988,點序元富44購01,"44,000",4,"61,290",1.51,1.51,1.32,1.37,+,0.03,0.46,21,0.00,0,
724989,台星科兆豐46購01,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
724990,雍智兆豐46購01,0,0,0,---,---,---, ---,,,0.00,0,1.06,10,
724991,穩懋兆豐45購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
724992,振曜國泰46購01,"200,000",2,"51,500",0.26,0.26,0.25,0.25,+,0.03,0.22,499,0.23,499,
724993,漢磊國泰46購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,100,
724994,力致凱基45購03,0,0,0,---,---,---, ---,,,0.20,100,0.21,30,
724995,長科*凱基44購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724996,晟德凱基44購01,0,0,0,---,---,---, ---,,,0.07,90,0.08,10,
724997,堡達凱基45購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
724998,鈊象凱基44購04,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
724999,新復興凱基48購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
725000,鈺太凱基44購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
725001,點序凱基45購01,"584,000",35,"371,090",0.75,0.85,0.51,0.52,-,0.14,0.51,100,0.61,10,
725002,波若威國票45購01,"15,000",1,"5,700",0.38,0.38,0.38,0.38,-,0.0,0.37,25,0.38,10,
725003,信立國票45購02,"10,000",1,"20,500",2.05,2.05,2.05,2.05,+,0.27,2.01,25,2.07,10,
725004,建錩國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
725005,原相國票47購01,"106,000",17,"107,250",0.99,1.06,0.97,0.99,-,0.01,0.98,25,0.99,10,
725006,神盾國票45購01,"66,000",1,"2,640",0.04,0.04,0.04,0.04,-,0.0,0.03,25,0.04,10,
725007,新復興國票46購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,20,
725008,新復興台新44購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
725009,雙鴻台新44購01,0,0,0,---,---,---, ---,,,0.36,20,0.37,10,
725010,桓達中信46購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
725011,智冠中信44購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
725012,聰泰中信45購01,"828,000",39,"520,320",0.52,0.76,0.52,0.75,+,0.18,0.76,10,0.77,10,
725013,永信建群益45購01,0,0,0,---,---,---, ---,,,0.01,49,0.00,0,
725014,永信建群益46購01,"30,000",2,"3,900",0.13,0.13,0.13,0.13,-,0.0,0.03,10,0.16,50,
725015,新復興群益46購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
725016,友威科元大46購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
725017,正基元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725018,百德元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
725019,百德元大44購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
725020,亞泰元大47購02,"323,000",4,"253,660",0.79,0.79,0.78,0.79,-,0.01,0.79,499,0.80,10,
725021,胡連元大44購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
725022,茂達元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725023,原相元大4A購01,"129,000",6,"126,500",0.95,1.01,0.95,1.01,-,0.0,0.97,499,0.98,10,
725024,桓達元大44購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
725025,精剛元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
725026,精測元大44購02,0,0,0,---,---,---, ---,,,2.61,25,2.68,10,
725027,瀧澤科元大44購01,"257,000",4,"36,500",0.13,0.15,0.13,0.14,-,0.0,0.14,499,0.15,10,
725028,伍豐國泰46購01,"83,000",1,"41,500",0.50,0.50,0.50,0.50,-,0.09,0.49,499,0.50,100,
725029,原相富邦48購01,"5,000",1,"2,350",0.47,0.47,0.47,0.47,-,0.02,0.46,30,0.47,10,
725030,華景電富邦45購01,0,0,0,---,---,---, ---,,,0.07,30,0.08,10,
725031,鈊象富邦46購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
725032,鈊象富邦47購01,"1,000",1,200,0.20,0.20,0.20,0.20,-,0.0,0.23,10,0.24,10,
725033,力致元富44購01,"100,000",2,"22,000",0.22,0.22,0.22,0.22,+,0.03,0.21,25,0.22,25,
725034,力致元富47購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,25,
725035,中菲元富47購01,0,0,0,---,---,---, ---,,,0.68,25,0.70,25,
725036,兆利元富44購03,"73,000",1,"62,050",0.85,0.85,0.85,0.85,-,0.06,0.84,25,0.85,25,
725037,波若威元富45購01,"228,000",3,"135,920",0.57,0.61,0.57,0.61,-,0.08,0.62,25,0.64,25,
725038,信立元富47購01,"864,000",33,"1,884,980",2.20,2.49,2.08,2.40,+,0.31,2.29,5,2.50,1,
725039,恒耀元富47購01,0,0,0,---,---,---, ---,,,0.24,25,0.26,25,
725040,公準統一51購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
725041,波若威統一4A購01,"244,000",6,"120,290",0.49,0.50,0.49,0.50,-,0.04,0.52,10,0.53,10,
725042,波若威統一4A購02,"122,000",4,"75,500",0.61,0.64,0.61,0.64,-,0.03,0.64,10,0.65,10,
725043,波若威統一54購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
725044,波若威統一57購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
725045,信音統一56購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
725046,原相統一4A購01,"8,000",4,"4,740",0.58,0.61,0.58,0.61,+,0.01,0.58,10,0.59,10,
725047,原相統一4C購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
725048,原相統一5A購01,"105,000",2,"68,350",0.65,0.67,0.65,0.67,+,0.01,0.64,10,0.65,10,
725049,富喬統一54購01,"11,000",2,"16,720",1.52,1.52,1.52,1.52,+,0.03,1.52,10,1.53,10,
725050,智冠統一51購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
725051,漢磊統一51購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
725052,網龍統一51購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
725053,波若威永豐47購01,"387,000",10,"284,180",0.74,0.76,0.71,0.76,-,0.03,0.77,10,0.78,10,
725054,信音永豐45購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,25,
725055,原相永豐46購02,0,0,0,---,---,---, ---,,,0.77,499,0.78,10,
725056,智冠永豐45購01,0,0,0,---,---,---, ---,,,0.33,499,0.34,200,
725057,擎邦永豐46購01,0,0,0,---,---,---, ---,,,0.96,62,0.98,10,
725058,力致國票45購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
725059,系統電國票45購01,"845,000",26,"429,600",0.50,0.57,0.49,0.50,+,0.02,0.49,25,0.50,10,
725060,泰谷國票45購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
725061,泰茂國票45購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
725062,訊聯基國票45購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
725063,智冠國票46購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
725064,鼎天國票45購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
725065,歐買尬國票45購01,"499,000",1,"99,800",0.20,0.20,0.20,0.20,-,0.04,0.20,25,0.21,10,
725066,良維台新44購01,0,0,0,---,---,---, ---,,,0.60,20,0.61,10,
725067,大學光凱基44購01,0,0,0,---,---,---, ---,,,0.08,50,0.09,10,
725068,百德凱基45購01,"38,000",7,"6,080",0.16,0.17,0.15,0.15,-,0.05,0.14,100,0.15,9,
725069,百德凱基47購01,0,0,0,---,---,---, ---,,,0.22,100,0.23,10,
725070,良維凱基46購02,0,0,0,---,---,---, ---,,,0.64,100,0.65,30,
725071,建錩凱基45購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,50,
725072,茂達凱基44購02,0,0,0,---,---,---, ---,,,0.07,100,0.08,10,
725073,倉和凱基45購03,0,0,0,---,---,---, ---,,,0.19,100,0.20,10,
725074,精測凱基45購01,"85,000",2,"172,750",2.15,2.15,1.95,1.95,-,0.32,2.00,40,2.04,10,
725075,曜越凱基46購01,"423,000",9,"373,540",0.88,0.92,0.88,0.91,-,0.02,0.89,10,0.90,10,
725076,類比科凱基46購01,0,0,0,---,---,---, ---,,,0.38,20,0.39,20,
725077,中探針群益48購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
725078,正基群益4A購01,0,0,0,---,---,---, ---,,,0.23,25,0.25,10,
725079,伍豐群益44購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
725080,百德群益45購01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
725081,百德群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725082,佳邦群益44購01,"170,000",6,"141,500",0.74,0.91,0.74,0.85,+,0.02,0.85,25,0.86,10,
725083,宜特群益46購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
725084,原相群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725085,訊聯基群益45購01,0,0,0,---,---,---, ---,,,0.17,25,0.20,10,
725086,常珵群益48購01,0,0,0,---,---,---, ---,,,0.61,12,0.00,0,
725087,雙鴻群益4A購01,0,0,0,---,---,---, ---,,,0.36,27,0.00,0,
725088,華星光第一47購01,0,0,0,---,---,---, ---,,,1.87,10,1.91,10,
725089,千附精永豐45購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,200,
725090,元債20永豐44購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
725091,台特化永豐45購01,0,0,0,---,---,---, ---,,,1.54,99,1.56,200,
725092,台特化永豐46購01,0,0,0,---,---,---, ---,,,1.59,94,1.62,200,
725093,生泰永豐45購01,0,0,0,---,---,---, ---,,,0.33,125,0.34,125,
725094,安碁永豐45購01,"5,000",1,"1,550",0.31,0.31,0.31,0.31,-,0.02,0.32,62,0.33,10,
725095,百德永豐46購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
725096,百德永豐46購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
725097,竹陞永豐45購01,"5,000",1,"18,750",3.75,3.75,3.75,3.75,-,0.31,3.72,10,0.00,0,
725098,東浦永豐45購01,"20,000",1,"10,800",0.54,0.54,0.54,0.54,-,0.03,0.54,205,0.55,200,
725099,健椿永豐45購01,"86,000",2,"65,360",0.76,0.76,0.76,0.76,+,0.07,0.70,499,0.72,200,
725100,閎康永豐46購01,"5,000",1,"1,600",0.32,0.32,0.32,0.32,-,0.04,0.32,62,0.33,10,
725101,群翊永豐46購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
725102,叡揚永豐46購01,"13,000",2,"10,700",0.80,0.83,0.80,0.83,-,0.1,0.81,10,0.83,10,
725103,瀧澤科永豐47購01,"3,000",1,"1,290",0.43,0.43,0.43,0.43,-,0.0,0.42,499,0.43,37,
725104,大學光元大44購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
725105,台特化元大44購01,0,0,0,---,---,---, ---,,,1.08,499,1.11,10,
725106,正基元大4A購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
725107,兆利元大44購01,"94,000",2,"53,720",0.58,0.58,0.56,0.56,-,0.09,0.62,499,0.64,10,
725108,全宇昕元大44購01,0,0,0,---,---,---, ---,,,0.08,499,0.11,10,
725109,竹陞元大44購01,0,0,0,---,---,---, ---,,,2.82,25,0.00,0,
725110,亞泰元大44購02,0,0,0,---,---,---, ---,,,0.76,499,0.79,10,
725111,奇鈦科元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,246,
725112,奇鈦科元大44購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
725113,奇鈦科元大46購01,0,0,0,---,---,---, ---,,,0.07,509,0.10,10,
725114,原相元大4A購02,0,0,0,---,---,---, ---,,,0.90,499,0.91,10,
725115,華星光元大44購01,"621,000",22,"729,390",1.30,1.30,1.14,1.14,-,0.28,1.17,25,1.18,10,
725116,華星光元大44購03,"440,000",14,"533,520",1.32,1.32,1.17,1.22,-,0.3,1.20,25,1.21,10,
725117,華星光元大49購01,"220,000",20,"343,460",1.64,1.64,1.53,1.56,-,0.22,1.56,10,0.00,0,
725118,鈊象元大44購04,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
725119,鈊象元大44購05,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
725120,精測元大47購01,"22,000",3,"57,600",2.70,2.70,2.55,2.55,-,0.19,2.57,25,2.60,10,
725121,蜜望實元大44購01,0,0,0,---,---,---, ---,,,0.06,499,0.09,10,
725122,台特化統一54購01,"424,000",5,"370,040",0.86,0.88,0.86,0.88,+,0.02,0.88,10,0.89,10,
725123,正基統一4A購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
725124,百德統一4C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
725125,百德統一53購01,"206,000",4,"71,010",0.35,0.35,0.34,0.34,-,0.02,0.33,10,0.34,10,
725126,百德統一54購01,"2,000",1,640,0.32,0.32,0.32,0.32,-,0.02,0.32,15,0.33,10,
725127,百德統一54購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
725128,竹陞統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725129,竹陞統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725130,宜特統一54購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
725131,原相統一48購07,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
725132,泰茂統一51購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
725133,華星光統一48購05,"1,202,000",26,"1,269,760",1.07,1.09,1.03,1.07,-,0.15,1.05,10,0.00,0,
725134,瀧澤科統一54購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
725135,瀧澤科統一56購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
725136,力致國票45購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
725137,台特化國票45購01,"1,422,000",8,"1,095,970",0.85,0.85,0.77,0.81,-,0.09,0.79,25,0.80,10,
725138,全宇昕國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
725139,竹陞國票45購01,"50,000",5,"180,600",3.50,3.72,3.50,3.72,-,0.33,3.62,25,0.00,0,
725140,竹陞國票45購02,"50,000",5,"177,700",3.45,3.65,3.45,3.65,-,0.29,3.55,25,0.00,0,
725141,奇鈦科國票45購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
725142,奇鈦科國票45購03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
725143,松上國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
