證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
6016,康和證,"1,371,899",491,"20,139,904",14.65,14.75,14.55,14.70,+,0.05,14.70,61,14.75,310,
6020,大展證,"7,100",6,"135,200",19.00,19.10,19.00,19.10,+,0.1,19.00,5,19.80,1,
6021,美好證,"70,184",35,"1,672,887",23.80,23.90,23.80,23.85,-,0.0,23.80,6,23.85,3,
6023,元大期,"45,759",101,"3,998,488",87.30,87.80,87.00,87.80,+,0.5,87.80,4,87.90,1,
6026,福邦證,"665,854",501,"8,665,178",12.90,13.10,12.90,13.00,-,0.0,13.00,67,13.05,7,
6101,寬魚國際,"388,300",318,"14,579,330",38.00,38.00,37.20,37.60,-,0.0,37.60,3,37.70,3,
6103,合邦,"1,196",3,"59,019",49.80,49.80,49.80,49.80,+,0.4,0.00,0,49.00,1,
6104,創惟,"659,509",560,"116,762,850",177.00,178.00,174.50,178.00,+,3.0,177.50,6,178.00,11,
6109,亞元,"121,406",235,"1,519,592",12.40,12.75,12.35,12.65,+,0.2,12.60,20,12.65,2,
6111,大宇資,"512,751",505,"29,661,450",56.40,58.60,56.40,58.00,+,1.7,57.90,10,58.00,19,
6113,亞矽,"432,249",346,"9,899,832",22.05,23.20,22.05,23.00,+,0.95,22.85,1,23.00,19,
6114,久威,"776,734",684,"30,029,410",39.45,39.45,38.10,38.90,-,0.4,38.60,5,38.90,6,
6118,建達,"290,001",231,"6,513,522",22.25,22.85,22.25,22.40,+,0.5,22.40,11,22.45,12,
6121,新普,"397,711",488,"145,351,572",364.50,367.00,363.50,365.50,+,3.5,365.50,3,366.00,10,
6122,擎邦,"227,022",217,"11,404,033",50.20,50.60,49.95,50.40,+,0.2,50.30,2,50.40,1,
6123,上奇,"58,227",89,"3,372,855",58.40,58.40,57.70,57.80,-,0.4,57.80,4,57.90,1,
6124,業強,"33,412",132,"996,145",29.35,30.25,29.35,30.15,+,0.2,30.10,2,30.25,1,
6125,廣運,"1,619,688","2,626","138,610,312",85.50,86.00,85.00,86.00,+,0.4,85.90,5,86.00,39,
6126,信音,"178,604",247,"4,982,165",27.50,28.00,27.50,27.75,+,0.2,27.75,8,27.80,1,
6127,九豪,"638,349",566,"17,114,084",26.50,27.00,26.50,26.90,+,0.75,26.90,6,27.00,40,
6129,普誠,"957,419",743,"15,445,983",15.30,16.40,15.30,16.40,+,1.2,16.35,4,16.40,29,
6130,上亞科技,"141,193",201,"3,066,831",21.80,22.35,21.35,21.90,+,0.05,21.60,5,21.90,2,
6134,萬旭,"275,110",240,"8,272,328",30.00,30.40,29.80,29.95,+,0.2,29.90,5,29.95,12,
6138,茂達,"464,868",530,"82,272,350",176.00,178.00,175.50,176.50,+,2.0,176.00,31,176.50,2,
6140,訊達,"27,674,844","17,663","1,057,939,410",38.40,40.30,35.65,35.65,-,1.05,35.65,52,35.80,13,
6143,振曜,"1,775,347","1,463","216,937,743",119.50,125.00,119.50,121.00,+,3.0,121.00,13,121.50,15,
6144,得利影,"123,659",239,"4,461,672",36.35,37.10,34.35,35.25,-,1.1,35.20,1,35.90,1,
6146,耕興,"126,388",217,"26,011,107",203.00,207.00,202.50,206.50,+,4.5,205.00,2,206.50,2,
6147,頎邦,"2,147,429","1,371","138,662,921",64.00,64.80,64.00,64.40,+,0.4,64.40,33,64.60,18,
6148,驊宏資,"1,891,697","1,499","73,303,883",38.50,39.10,38.25,38.85,+,1.15,38.80,100,38.85,20,
6150,撼訊,"272,068",334,"19,696,791",72.10,73.00,71.20,72.80,+,1.1,72.40,4,72.80,6,
6151,晉倫,"1,227,516","1,128","49,062,161",38.15,40.70,38.15,39.90,+,1.95,39.90,14,40.05,1,
6154,順發,"14,697",56,"231,343",15.65,15.80,15.65,15.80,-,0.0,15.75,1,15.80,3,
6156,松上,"875,253",552,"24,957,663",28.60,28.80,28.30,28.30,-,0.2,28.30,23,28.35,11,
6158,禾昌,"29,900",129,"852,569",28.25,28.65,28.25,28.65,+,0.4,28.50,1,28.65,6,
6160,欣技,"241,889",321,"6,278,445",26.35,26.40,25.70,25.75,-,0.15,25.70,4,25.80,6,
6161,捷波,"54,761",217,"2,539,604",46.45,46.90,46.15,46.45,+,0.25,46.40,1,46.45,2,
6163,華電網,"1,229,373",857,"28,703,475",22.95,23.55,22.95,23.40,+,0.5,23.35,6,23.40,7,
6167,久正,"149,242",178,"2,047,552",13.70,13.95,13.50,13.95,+,0.45,13.75,5,13.95,1,
6169,昱泉,"21,053",62,"426,535",20.10,20.50,20.10,20.20,-,0.1,20.15,5,20.20,2,
6170,統振,"809,812",606,"43,542,176",53.20,54.40,52.90,53.40,+,0.5,53.40,2,53.50,3,
6171,大城地產,"51,429",49,"2,071,662",40.25,41.10,40.00,40.60,+,0.55,40.60,26,40.65,2,
6173,信昌電,"3,000,511","2,097","134,423,802",43.40,45.50,43.40,44.85,+,1.95,44.85,6,44.90,1,
6174,安碁,"143,154",167,"3,462,363",23.95,24.35,23.95,24.20,+,0.25,24.20,77,24.25,10,
6175,立敦,"10,291,587","7,676","463,131,351",42.30,46.00,42.30,46.00,+,4.15,45.90,59,46.00,336,
6179,亞通,"855,074",569,"24,592,495",28.55,29.10,28.00,28.75,+,0.5,28.75,17,28.85,3,
6180,橘子,"830,709",886,"63,874,758",76.50,77.30,76.20,77.10,+,1.1,77.00,2,77.10,12,
6182,合晶,"4,280,180","2,872","107,684,071",23.90,25.65,23.85,25.20,+,1.3,25.15,48,25.20,12,
6185,幃翔,"158,382",195,"2,463,444",15.70,15.70,15.50,15.50,-,0.05,15.50,34,15.55,1,
6186,新潤,"204,703",328,"12,597,757",61.10,61.90,60.60,61.80,+,1.1,61.70,3,61.80,1,
6187,萬潤,"4,073,687","4,862","1,675,945,722",401.50,419.50,398.00,418.00,+,17.0,417.50,38,418.00,25,
6188,廣明,"7,924,855","7,063","866,778,942",109.50,111.00,108.00,109.50,+,2.5,109.00,142,109.50,106,
6190,萬泰科,"463,655",399,"16,800,915",36.15,36.50,35.90,36.35,+,0.55,36.30,15,36.35,7,
6194,育富,"18,441",24,"658,595",35.60,35.80,35.60,35.70,+,0.2,35.65,4,35.75,1,
6195,詩肯,"26,862",75,"881,982",32.60,33.00,32.60,32.95,+,0.5,32.90,3,32.95,1,
6198,瑞築,"27,077",23,"1,113,283",40.95,41.50,40.95,41.05,+,0.1,41.00,4,41.10,1,
6199,天品,"144,474",296,"18,081,207",127.50,127.50,124.00,124.00,-,3.5,123.50,8,125.00,2,
6203,海韻電,"191,365",303,"14,095,307",74.50,74.80,73.10,73.30,-,1.0,73.30,1,73.60,1,
6204,艾華,"154,772",355,"9,769,421",63.70,64.10,62.00,63.00,+,0.1,62.80,2,63.00,1,
6207,雷科,"589,654",780,"32,888,110",54.60,56.40,54.60,56.40,+,1.8,56.20,6,56.40,15,
6208,日揚,"36,941",115,"1,844,496",49.70,50.30,49.70,50.20,+,0.2,50.00,6,50.20,2,
6210,慶生,"148,617",103,"3,130,096",19.85,21.15,19.85,21.15,+,1.9,21.15,56,0.00,0,
6212,理銘,"21,574",27,"1,333,147",62.90,62.90,60.90,62.10,+,0.6,61.10,1,62.10,3,
6217,中探針,"876,360",796,"31,650,495",35.30,36.50,35.15,36.50,+,1.35,36.45,3,36.50,52,
6218,豪勉,"313,779",199,"8,681,334",27.20,28.15,27.20,27.20,+,0.15,27.20,3,27.50,1,
6219,富旺,"283,718",359,"12,112,442",41.70,43.20,41.70,42.60,+,0.65,42.50,3,42.65,9,
6220,岳豐,"175,297",137,"4,465,123",25.40,25.70,25.30,25.50,+,0.1,25.50,7,25.55,4,
6221,晉泰,"1,225,298","2,343","101,473,954",79.90,84.90,77.40,82.80,+,5.6,82.80,4,83.00,4,
6222,立軒,"8,108",13,"228,919",28.05,28.35,28.05,28.35,-,0.1,28.20,1,28.40,3,
6223,旺矽,"1,389,392","1,948","1,169,270,121",848.00,853.00,835.00,841.00,-,2.0,841.00,12,842.00,3,
6227,茂綸,"1,850,227","2,929","163,024,051",88.00,89.70,86.60,86.60,-,1.3,86.60,21,87.10,1,
6228,全譜,"276,480",213,"7,786,359",29.00,29.00,27.20,27.95,-,1.05,27.75,1,27.95,1,
6229,研通,"105,069",104,"3,166,826",29.90,30.45,29.90,30.20,+,0.3,30.10,2,30.20,7,
6231,系微,"1,195,738","1,780","492,462,442",405.50,420.00,401.00,416.00,+,13.0,415.50,1,416.00,1,
6233,旺玖,"132,805",197,"3,521,051",26.05,26.80,26.00,26.60,+,0.6,26.60,6,26.65,6,
6234,高僑,"181,599",138,"4,712,035",25.85,26.20,25.75,25.95,+,0.3,25.95,6,26.00,1,
6236,中湛,"19,002",12,"511,413",28.95,28.95,26.30,27.40,-,1.6,26.30,3,27.45,1,
6237,驊訊,"2,028,438","2,010","116,064,705",57.90,58.10,56.80,56.80,-,1.6,56.80,45,56.90,6,
6240,松崗,"1,009",2,"20,779",20.60,20.60,20.60,20.60,-,0.05,20.65,1,20.90,1,
6241,易通展,"216,057",211,"3,479,806",15.60,16.40,15.50,16.05,+,0.1,16.05,4,16.10,2,
6242,立康,"4,336",14,"180,633",41.80,41.80,41.50,41.50,-,0.45,41.55,1,41.70,1,
6244,茂迪,"1,572,959",761,"32,934,619",20.60,21.20,20.60,20.95,+,0.5,20.90,25,20.95,5,
6245,立端,"4,257,779","3,181","480,245,308",113.00,115.00,111.50,112.50,-,0.0,112.50,14,113.00,63,
6246,臺龍,"92,741",123,"1,412,116",15.05,15.40,15.00,15.30,+,0.25,15.30,1,15.40,1,
6248,沛波,"505,280",431,"14,180,552",27.55,28.50,27.55,28.30,+,0.7,28.30,6,28.35,9,
6259,百徽,"29,100",13,"563,453",19.40,19.45,19.15,19.15,-,0.05,19.20,10,19.35,12,
6261,久元,"194,884",272,"12,037,555",62.00,62.10,61.40,61.90,+,0.4,61.90,8,62.00,4,
6263,普萊德,"63,714",111,"9,803,487",153.00,155.00,153.00,153.50,+,2.0,153.00,10,154.00,3,
6264,富裔,"56,375",41,"519,631",9.17,9.27,9.13,9.21,+,0.04,9.21,7,9.24,1,
6265,方土昶,"150,233",211,"1,566,356",10.30,10.55,10.30,10.50,+,0.2,10.50,3,10.55,6,
6266,泰詠,"182,346",212,"5,788,277",31.40,31.95,31.40,31.95,+,0.45,31.80,1,31.95,5,
6270,倍微,"42,358",89,"1,067,959",25.10,25.35,25.10,25.15,+,0.15,25.10,4,25.20,1,
6274,台燿,"4,134,129","4,185","691,513,631",164.00,169.00,163.50,167.50,+,4.0,167.50,29,168.00,26,
6275,元山,"152,653",179,"6,904,941",45.40,45.40,45.05,45.25,+,0.2,45.25,4,45.40,1,
6276,安鈦克,"175,708",153,"6,861,386",39.05,39.05,39.05,39.05,+,3.55,39.05,410,0.00,0,
6279,胡連,"615,163",575,"111,651,016",181.00,183.00,180.00,181.00,+,1.5,180.50,14,181.50,6,
6284,佳邦,"1,389,426","1,719","116,024,733",83.00,84.00,82.90,83.60,+,1.4,83.60,4,83.70,41,
6287,元隆,900,2,"11,700",---,---,---, ---,,,13.20,1,14.10,1,
6290,良維,"5,087,823","6,054","444,383,043",88.70,88.80,86.30,87.30,-,1.4,87.30,28,87.40,28,
6291,沛亨,"24,719",123,"2,287,079",94.90,94.90,91.40,92.30,-,0.3,92.30,1,92.90,1,
6292,迅德,"58,113",67,"3,195,186",55.70,55.70,54.50,54.90,+,1.0,54.60,8,54.90,4,
6294,智基,"62,840",143,"4,052,997",62.50,65.90,62.50,64.50,+,1.9,64.30,1,64.50,1,
6411,晶焱,"79,257",161,"6,799,790",85.70,86.20,85.40,85.90,+,1.2,85.70,1,85.90,1,
6417,韋僑,"42,312",27,"4,345,936",102.00,103.00,102.00,103.00,+,1.0,101.50,2,103.00,4,
6418,詠昇,"31,000",29,"616,400",20.10,20.10,19.70,20.00,+,0.15,19.75,1,20.00,2,
6419,京晨科,"84,955",178,"9,068,668",106.00,108.00,105.00,106.00,-,0.0,106.00,1,107.50,5,
6425,易發,"184,539",192,"11,557,069",62.10,63.10,62.10,63.10,+,1.0,62.90,7,63.10,1,
6432,今展科,"37,068",100,"1,044,827",27.85,28.35,27.85,28.30,+,0.35,28.05,1,28.30,2,
6435,大中,"350,002",457,"38,802,286",109.50,112.50,109.00,112.00,+,1.0,111.50,7,112.00,16,
6441,廣錠,"35,170",106,"1,241,202",35.15,35.50,35.00,35.40,+,0.35,35.40,1,35.50,7,
6461,益得,"50,126",78,"1,291,111",25.80,25.95,25.70,25.70,-,0.1,25.70,1,26.00,13,
6462,神盾,"871,300",917,"130,466,555",148.00,152.00,147.00,151.50,+,3.5,151.00,7,151.50,25,
6465,威潤,"25,000",10,"466,550",18.65,18.70,18.65,18.65,+,0.15,18.70,1,19.00,2,
6469,大樹,"354,030",737,"55,812,042",156.00,160.00,154.00,159.50,+,5.0,159.00,8,159.50,7,
6470,宇智,"127,957",292,"6,853,083",53.10,53.80,53.10,53.40,+,0.4,53.40,1,53.50,1,
6482,弘煜科,"22,975",43,"1,278,593",56.10,56.10,55.00,55.50,-,0.5,55.00,1,55.50,4,
6485,點序,"645,216",763,"48,798,116",76.70,76.70,74.50,76.00,+,2.2,76.00,29,76.10,6,
6486,互動,"72,881",153,"6,004,325",82.30,82.60,82.30,82.30,+,0.1,82.30,4,82.50,1,
6488,環球晶,"8,698,968","5,154","2,879,079,353",317.00,336.00,315.50,334.50,+,18.5,334.50,11,335.00,63,
6492,生華科,"100,828",203,"4,424,987",43.90,44.30,42.80,44.00,-,0.05,43.90,2,44.15,3,
6494,九齊,"28,376",136,"1,378,423",48.30,49.20,48.20,49.15,+,0.95,49.00,1,49.20,6,
6496,科懋,"59,351",68,"1,974,582",33.40,33.40,33.00,33.00,+,0.35,33.00,11,33.05,1,
6499,益安,"42,452",49,"1,740,867",40.55,41.25,40.55,40.60,-,0.3,40.60,2,40.85,1,
6506,雙邦,"33,204",19,"558,556",16.95,16.95,16.70,16.90,+,0.15,16.90,2,16.95,3,
6508,惠光,"53,278",121,"1,574,990",29.50,29.70,29.50,29.70,+,0.2,29.65,1,29.75,1,
6509,聚和,"329,841",314,"12,706,380",38.15,38.70,38.15,38.70,+,0.45,38.65,5,38.70,14,
6510,精測,"1,252,721","1,704","1,053,661,868",831.00,857.00,812.00,852.00,+,5.0,852.00,10,855.00,3,
6512,啟發電,"1,768",13,"41,442",23.45,23.45,23.45,23.45,+,0.35,23.15,2,23.40,1,
6516,勤崴國際,"18,843",339,"1,364,983",72.10,72.70,72.10,72.60,+,0.2,72.40,6,72.50,1,
6517,保勝光學,"120,067",202,"8,048,357",67.70,67.90,66.50,66.60,-,0.5,66.60,2,66.90,1,
6523,達爾膚,"77,934",112,"11,553,336",148.50,149.50,147.00,149.00,+,0.5,149.00,1,149.50,1,
6527,明達醫,"27,650",39,"2,330,218",84.40,84.60,84.00,84.60,+,0.4,84.50,1,85.00,2,
6530,創威,"735,904",785,"48,706,578",66.10,66.90,65.50,66.30,-,0.0,66.30,3,66.40,8,
6532,瑞耘,"384,402",334,"25,961,421",67.80,68.30,67.20,67.70,+,0.1,67.70,5,67.90,1,
6535,順藥,"377,193",743,"94,341,510",251.50,257.00,245.50,246.50,-,1.5,246.50,7,249.00,1,
6538,倉和,"605,454","1,051","69,713,935",112.00,117.00,111.00,116.50,+,5.0,116.00,6,116.50,17,
6542,隆中,"13,476",25,"798,528",60.10,60.10,58.40,59.20,+,0.2,58.90,2,59.20,1,
6546,正基,"2,777,322","2,328","427,524,897",158.00,159.50,150.00,153.00,-,4.5,153.00,2,153.50,32,
6547,高端疫苗,"1,272,294","1,590","60,108,465",47.05,47.80,47.00,47.10,+,0.15,47.10,12,47.15,7,
6548,長科*,"523,934",381,"18,352,126",34.90,35.15,34.60,35.15,+,0.4,35.10,1,35.15,1,
6556,勝品,"11,346",15,"948,629",83.80,83.80,83.10,83.20,-,0.6,83.10,1,84.70,1,
6560,欣普羅,"31,512",25,"996,968",31.30,31.80,31.30,31.75,+,0.45,31.65,1,31.80,1,
6561,是方,"47,503",144,"21,073,566",447.50,447.50,441.50,444.50,-,0.0,443.00,1,444.50,1,
6568,宏觀,"1,783,418","1,960","301,970,025",162.50,173.50,162.00,167.50,+,8.0,167.00,2,167.50,16,
6569,醫揚,"30,636",148,"5,219,812",169.00,171.00,169.00,170.00,+,1.0,169.50,3,170.00,1,
6570,維田,"229,062",220,"12,899,855",55.70,56.90,55.70,55.90,+,0.5,55.90,1,56.10,13,
6574,霈方,"4,030",40,"220,510",55.30,55.30,53.60,54.30,-,0.7,54.30,1,55.20,1,
6576,逸達,"256,560",307,"21,600,466",83.60,84.90,83.50,83.90,+,0.4,83.70,1,84.00,13,
6577,勁豐,"51,034",90,"5,069,157",98.90,99.70,98.80,99.00,+,0.1,98.80,6,99.00,6,
6578,達邦蛋白,"109,689",97,"2,087,426",19.00,19.60,18.80,18.90,+,0.15,18.90,3,19.00,3,
6584,南俊國際,"507,762",471,"69,825,807",130.50,141.50,130.50,140.00,+,9.5,139.50,1,140.00,5,
6588,東典光電,"138,276",332,"4,825,991",34.80,35.65,34.15,35.25,+,0.65,35.15,4,35.45,1,
6589,台康生技,"448,893",927,"36,245,645",80.80,81.50,80.20,80.80,+,0.1,80.80,1,80.90,4,
6590,普鴻,"6,740",19,"518,999",76.80,77.80,76.70,77.80,-,0.2,76.90,1,78.00,2,
6593,台灣銘板,"48,716",129,"3,128,294",63.10,65.00,63.10,65.00,+,2.0,64.50,1,65.00,6,
6596,寬宏藝術,"542,119","1,465","51,994,262",97.90,97.90,94.80,96.00,+,0.5,95.90,2,96.00,6,
6603,富強鑫,"439,299",257,"7,355,001",16.60,16.85,16.60,16.80,+,0.25,16.80,11,16.85,6,
6609,瀧澤科,"1,489,093","1,699","114,344,209",78.90,78.90,75.50,75.50,-,3.0,75.50,23,75.70,1,
6612,奈米醫材,"35,537",63,"4,594,607",131.00,131.50,128.00,128.00,-,3.0,128.00,3,128.50,1,
6613,朋億*,"558,893",946,"132,557,986",243.00,244.00,234.00,234.50,-,8.0,234.00,20,234.50,10,
6615,慧智,"9,223",16,"370,571",40.00,40.80,39.90,40.70,+,0.7,40.50,1,40.70,1,
6616,特昇-KY,"43,361",46,"485,241",10.90,11.35,10.90,11.15,+,0.15,11.10,2,11.20,2,
6617,共信-KY,"106,247",177,"12,677,703",119.00,120.50,118.50,119.50,+,0.5,119.00,6,119.50,14,
6624,萬年清,"6,502",16,"249,192",38.50,38.50,38.35,38.40,+,0.05,38.10,1,38.40,1,
6629,泰金-KY,"19,708",24,"2,320,533",117.50,118.00,117.50,117.50,-,0.5,117.50,1,118.00,1,
6637,醫影,"38,542",38,"3,339,618",86.80,86.90,86.50,86.60,+,0.2,86.60,2,87.00,3,
6640,均華,"116,163",342,"56,474,254",476.00,490.00,476.00,486.50,+,11.0,486.00,2,488.00,4,
6642,富致,"70,650",141,"4,531,743",64.70,64.70,64.00,64.20,+,0.2,64.10,1,64.20,4,
6643,M31,"2,822,448","5,757","2,096,412,629",697.00,764.00,697.00,762.00,+,67.0,760.00,5,762.00,5,
6649,台生材,"163,455",185,"5,773,043",35.50,36.05,34.85,35.45,-,0.0,35.40,4,35.50,3,
6651,全宇昕,"53,136",60,"5,042,529",94.60,95.30,94.40,94.40,-,0.1,94.40,1,94.50,1,
6654,天正國際,"27,271",54,"1,258,938",48.00,48.00,45.60,46.80,+,0.4,46.00,1,46.40,1,
6661,威健生技,"8,230",40,"187,120",22.80,22.80,22.70,22.75,-,0.05,22.75,1,23.00,2,
6662,樂斯科,"4,000",4,"136,800",34.20,34.20,34.20,34.20,+,0.2,34.20,1,34.40,2,
6664,群翊,"174,764",285,"38,787,492",217.00,225.00,217.00,224.50,+,7.5,224.50,1,225.00,14,
6667,信紘科,"169,504",240,"29,836,055",172.50,177.00,172.50,176.50,+,4.0,176.00,7,176.50,5,
6679,鈺太,"240,328","1,158","77,817,381",318.00,327.00,318.00,324.00,+,8.0,324.00,2,324.50,2,
6680,鑫創電子,"15,337",37,"1,384,432",91.40,91.40,89.70,89.70,-,1.7,89.60,1,90.30,1,
6683,雍智科技,"446,299",863,"186,251,262",420.00,422.50,412.00,416.00,-,0.0,415.50,8,418.00,1,
6684,安格,"105,042",131,"6,446,969",61.00,62.10,61.00,61.10,+,0.4,61.10,7,61.30,1,
6690,安碁資訊,"191,039","1,376","40,552,838",211.00,216.00,209.00,209.50,+,0.5,209.00,9,209.50,1,
6692,進能服,"9,150",13,"347,024",38.00,38.00,37.80,37.85,+,0.5,37.50,1,37.70,1,
6693,廣閎科,"145,888",127,"12,026,393",82.70,82.90,81.50,82.30,-,0.6,82.30,1,82.60,1,
6697,東捷資訊,"244,709",247,"12,951,046",51.00,53.60,51.00,52.80,+,1.8,52.80,1,53.30,4,
6703,軒郁,"28,431",133,"4,254,829",148.00,150.50,148.00,149.50,+,1.5,149.50,5,150.00,1,
6708,天擎,"100,356",282,"5,453,358",54.00,56.10,52.00,54.50,-,0.5,54.60,1,55.00,1,
6712,長聖,"162,016",789,"28,479,331",177.00,177.00,175.00,175.00,-,1.0,175.00,33,175.50,1,
6716,應廣,"17,569",67,"1,415,389",79.80,81.40,79.80,81.20,+,1.4,80.20,3,80.70,1,
6720,久昌,"48,879",447,"8,617,708",177.00,178.50,174.00,176.50,+,0.5,174.00,5,177.00,4,
6721,信實,"12,335",30,"753,875",60.50,61.30,60.50,61.20,+,0.9,61.00,1,61.30,3,
6727,亞泰金屬,"88,729",322,"6,737,130",75.40,76.90,75.40,75.50,-,1.0,75.40,6,76.30,1,
6728,上洋,"122,663",179,"16,727,983",134.50,138.00,134.50,137.50,+,3.0,137.50,1,138.00,1,
6732,昇佳電子,"205,441",278,"48,707,294",228.50,241.00,228.50,236.00,+,6.0,236.00,2,238.00,1,
6733,博晟生醫,"28,084",33,"955,995",34.80,34.80,33.70,33.95,-,0.05,33.90,2,34.00,2,
6735,美達科技,"24,350",27,"1,412,860",58.60,58.80,57.50,57.90,+,0.9,57.90,1,58.10,5,
6739,竹陞科技,"849,541","2,169","230,329,267",275.50,278.00,263.00,268.00,-,3.0,268.00,2,269.00,8,
6741,91APP*-KY,"1,156,915","2,718","124,164,306",108.00,110.50,105.00,106.00,-,0.5,105.50,34,106.00,13,
6747,亨泰光,"14,862",43,"2,025,807",135.00,137.50,135.00,137.50,+,3.5,136.50,1,137.50,1,
6751,智聯服務,"23,238",28,"1,331,182",56.80,57.90,56.80,57.90,+,0.8,57.20,1,57.90,4,
6752,叡揚,"2,530,983","2,276","395,821,900",156.50,162.00,148.00,151.50,-,3.0,151.00,1,152.00,10,
6761,穩得,"222,023",259,"21,656,164",97.80,98.40,96.60,97.70,-,0.0,97.60,3,97.70,1,
6762,達亞,"13,931",13,"3,832,040",272.00,277.00,272.00,277.00,+,3.0,275.00,8,277.00,1,
6763,綠界科技*,"7,183,937","7,287","527,885,695",73.70,75.50,71.20,72.70,+,0.1,72.70,5,73.00,1,
6767,台微醫,"9,010",10,"304,774",33.30,34.20,33.30,34.10,-,0.0,34.05,1,34.35,2,
6785,昱展新藥,"182,782",205,"27,273,323",148.00,151.50,147.50,149.00,-,0.0,149.00,3,150.00,1,
6788,華景電,"188,372",543,"39,504,598",208.00,211.00,208.00,209.00,+,1.0,209.00,10,209.50,1,
6791,虎門科技,"156,478",234,"23,882,546",152.50,157.00,150.00,150.50,+,1.5,150.50,10,152.00,1,
6803,崑鼎,"56,699",186,"16,539,437",291.50,292.50,290.50,292.00,+,2.0,291.00,1,292.00,2,
6804,明係,"31,557",28,"885,152",27.90,28.45,27.90,28.10,+,0.15,28.05,20,28.10,2,
6811,宏碁資訊,"907,598","3,139","272,931,304",301.00,310.00,293.00,298.50,-,0.5,298.00,1,298.50,2,
6821,聯寶,"97,406",109,"4,182,489",43.40,43.45,42.60,42.65,-,0.6,42.65,3,42.80,1,
6823,濾能,"11,053",11,"733,434",66.60,66.60,66.10,66.10,-,0.5,66.10,6,66.50,2,
6829,千附精密,"484,776",519,"63,223,203",132.50,133.00,129.00,129.00,-,3.0,129.00,45,129.50,13,
6840,東研信超,"8,527",16,"444,398",52.00,52.30,51.90,52.30,+,0.3,51.70,1,52.60,2,
6841,長佳智能,"262,123",250,"21,790,180",82.20,83.80,82.20,82.90,+,0.8,82.90,1,83.00,2,
6843,進典,"12,006",12,"631,015",52.20,53.30,51.50,52.70,+,0.6,51.80,1,52.20,1,
6844,諾貝兒,"16,503",35,"2,228,453",136.00,136.00,134.50,135.50,-,0.0,134.50,3,135.50,2,
6846,綠茵,"20,495",44,"1,667,565",81.50,81.80,80.90,81.60,+,0.1,80.90,5,81.60,1,
6855,數泓科,"16,196",29,"2,679,638",166.00,166.00,164.00,165.50,-,2.0,165.50,9,166.00,1,
6856,鑫傳,"12,489",17,"791,002",63.00,63.50,63.00,63.40,+,0.9,62.80,3,63.50,2,
6859,伯特光,"662,567","3,573","133,271,004",209.00,211.00,197.00,199.00,-,9.0,198.50,4,199.00,2,
6865,偉康科技,"4,200",15,"245,200",58.10,58.50,58.10,58.50,+,0.5,58.20,1,59.00,1,
6870,騰雲,"303,136",435,"73,257,232",236.50,253.50,232.50,233.50,-,2.5,233.50,1,234.00,1,
6874,倍力,"136,806",203,"13,381,785",97.30,100.50,95.00,96.10,+,0.3,96.10,1,96.40,1,
6875,國邑*,"95,956",196,"5,867,348",61.80,61.90,60.60,60.60,-,1.2,60.50,10,60.60,1,
6877,鏵友益,"1,151,169","1,426","89,011,425",78.00,78.50,75.80,76.10,-,1.4,76.10,4,76.20,10,
6881,潤德,"1,035",5,"241,235",233.00,233.00,233.00,233.00,+,2.0,231.00,2,239.50,2,
6894,衛司特,"4,901",19,"907,747",186.00,186.00,185.00,185.00,-,0.0,185.00,2,186.00,1,
6895,宏碩系統,"22,943",51,"3,798,843",164.00,166.50,164.00,166.50,+,1.0,165.50,3,167.00,1,
6899,創為精密,"36,000",27,"1,894,200",53.00,53.00,52.10,52.40,-,0.8,52.40,1,52.50,1,
6903,巨漢,"47,759",53,"6,086,392",129.00,129.00,127.00,127.50,-,0.0,127.50,3,128.00,3,
6904,伯鑫,"2,041",4,"313,797",155.00,155.00,152.50,152.50,-,1.5,152.00,1,155.00,1,
6913,鴻呈,"5,579,635","4,322","882,860,910",152.00,166.50,149.00,158.50,+,6.5,158.00,13,158.50,1,
6922,宸曜,"583,267",783,"126,003,842",219.50,226.00,212.50,213.00,-,10.0,213.00,1,214.00,1,
6929,佑全,"50,166",44,"2,077,939",41.35,41.50,41.35,41.50,+,0.7,41.10,2,41.75,1,
6953,家碩,"22,847",93,"4,978,918",216.50,219.50,216.50,217.50,+,2.0,217.50,1,218.50,1,
6967,汎瑋材料,"79,529",68,"4,326,773",53.70,55.30,53.30,54.10,+,1.1,53.80,7,54.90,1,
6968,萬達寵物,"63,436",65,"3,906,707",61.70,62.00,61.40,62.00,-,0.0,62.10,1,63.00,2,
6982,大井泵浦,"131,579",184,"8,386,852",63.70,64.30,63.00,63.90,+,0.1,63.70,2,64.00,3,
6996,力領科技,"49,080",77,"10,687,560",223.00,223.00,216.50,217.00,+,1.0,217.00,1,218.00,3,
6997,博弘,"77,376",269,"10,423,073",137.50,137.50,132.00,135.00,-,2.5,135.00,1,135.50,2,
70016U,力旺群益43售01,"470,000",2,"14,100",0.03,0.03,0.03,0.03,-,0.0,0.03,499,0.13,10,
70058U,台燿統一43售08,"37,000",1,"6,290",0.17,0.17,0.17,0.17,-,0.04,0.16,10,0.17,10,
70106U,兆利統一44售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
