證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
6791,虎門科技,"72,894",94,"7,797,521",104.50,108.50,104.50,107.00,+,2.5,106.50,2,107.00,1,
6803,崑鼎,"257,705",534,"74,561,293",288.00,291.00,286.50,291.00,+,3.0,290.50,3,291.00,4,
6804,明係,"15,303",20,"245,326",16.25,16.25,15.95,16.05,-,0.0,15.95,3,16.05,3,
6811,宏碁資訊,"249,915",442,"54,500,678",213.00,223.50,213.00,219.50,+,9.5,218.50,1,219.50,9,
6821,聯寶,"1,081,924",970,"66,609,026",63.00,63.70,60.30,60.50,-,3.6,60.50,39,60.80,9,
6823,濾能,"290,722",366,"20,664,784",68.20,73.20,68.20,71.20,+,2.8,71.10,2,71.20,4,
6829,千附精密,"894,079","1,532","198,038,430",215.00,228.50,211.50,220.50,+,3.5,220.50,9,221.00,5,
6840,東研信超,"15,159",20,"957,495",63.10,64.00,62.80,63.10,-,0.0,62.90,1,63.10,1,
6841,長佳智能,"329,957",317,"20,343,050",60.60,62.30,60.40,61.20,+,0.5,61.20,4,61.40,9,
6843,進典,"69,207",22,"2,830,582",40.50,41.00,40.45,40.55,+,0.05,40.50,4,40.60,1,
6844,諾貝兒,"26,478",38,"1,615,773",61.40,61.50,60.80,61.30,,,60.90,2,61.40,4,
6846,綠茵,"9,003",11,"580,097",64.00,65.70,63.20,64.80,+,0.2,64.00,1,64.40,1,
6855,數泓科,"3,017",6,"356,083",116.00,120.50,116.00,120.50,+,2.0,117.50,1,121.00,1,
6856,鑫傳,"12,320",18,"556,609",44.95,46.20,44.95,46.20,+,1.2,45.00,1,46.00,1,
6859,伯特光,"87,530",93,"10,703,069",119.00,125.00,119.00,125.00,+,5.0,124.00,1,125.00,6,
6865,偉康科技,"4,157",8,"117,679",28.95,28.95,28.05,28.25,+,0.2,28.05,1,28.40,1,
6870,騰雲,"431,695",829,"133,546,760",279.00,318.00,279.00,318.00,+,28.5,318.00,217,0.00,0,
6872,浩宇生醫,"15,003",14,"254,549",17.05,17.05,16.95,17.00,+,0.3,16.60,1,17.00,23,
6874,倍力,"8,125",16,"668,226",82.00,82.60,82.00,82.20,+,0.2,82.10,2,82.20,1,
6875,國邑*,"120,606",103,"4,565,488",38.45,38.60,37.45,37.45,-,0.65,37.45,4,37.50,5,
6877,鏵友益,"824,734","1,191","111,873,618",132.00,141.00,128.50,139.00,+,5.0,138.50,1,139.00,3,
6881,潤德,"24,587",34,"5,657,688",229.00,232.00,229.00,230.00,-,0.0,227.50,1,230.50,1,
6884,海柏特,"9,600",15,"310,176",32.35,33.15,32.35,33.15,+,0.45,32.35,13,33.20,1,
6894,衛司特,"64,362",111,"22,921,655",360.50,361.00,353.00,358.00,-,3.5,356.50,1,358.00,9,
6895,宏碩系統,"37,180",77,"5,412,635",149.50,149.50,144.50,145.00,-,1.5,145.00,2,145.50,3,
6899,創為精密,"14,270",28,"813,379",57.10,57.30,56.80,57.30,+,0.2,56.90,2,57.50,1,
6903,巨漢,"1,377,628","1,970","548,860,539",375.00,417.00,374.00,415.50,+,36.0,415.00,6,415.50,1,
6904,伯鑫,100,1,"12,600",---,---,---, ---,,,123.50,1,125.00,1,
6907,雅特力-KY,"1,629,454","1,082","248,854,794",142.00,155.00,141.50,155.00,,,155.00,128,0.00,0,
6910,德鴻,"10,016",11,"274,501",27.60,27.60,27.30,27.30,+,0.1,27.25,1,27.30,1,
6913,鴻呈,"90,931",134,"10,835,728",119.00,120.50,118.50,119.50,+,2.0,119.50,1,120.00,15,
6922,宸曜,"115,452",121,"20,397,429",174.50,178.50,174.00,177.50,+,2.0,177.50,1,178.00,4,
6925,意藍,"189,494",204,"11,916,146",61.50,65.00,60.50,62.40,+,1.9,61.70,4,62.40,1,
6929,佑全,"5,051",8,"117,605",22.95,23.90,22.85,23.90,-,0.35,22.80,1,23.95,1,
6945,圓祥生技,"93,903",154,"9,097,704",98.50,98.50,96.00,97.50,+,0.3,96.70,1,97.50,1,
6953,家碩,"43,149",99,"10,397,108",245.50,245.50,238.50,241.50,-,3.0,241.50,2,242.50,2,
6961,旅天下,"16,851",23,"912,023",54.50,54.60,53.90,54.00,+,0.2,53.90,4,54.00,4,
6967,汎瑋材料,"36,520",42,"2,602,054",70.70,72.20,70.70,72.20,+,1.0,71.90,1,72.20,2,
6968,萬達寵物,"20,616",19,"871,933",42.60,42.60,42.15,42.15,-,0.3,42.30,1,42.50,2,
6971,惠民實業,"13,520",13,"375,660",28.00,28.00,27.55,27.75,+,0.05,27.70,1,27.85,3,
6982,大井泵浦,"28,621",39,"1,533,977",54.00,54.00,53.00,54.00,-,0.4,53.60,4,54.00,8,
6983,華洋精機,"42,621",169,"15,526,624",357.50,376.00,357.00,376.00,+,18.0,368.50,1,376.00,3,
6986,和迅,"119,250",95,"5,524,182",46.50,47.30,45.60,47.10,-,0.2,46.50,2,47.10,1,
6996,力領科技,"76,651",101,"14,998,115",192.50,197.50,192.50,196.50,+,4.0,196.00,2,197.50,2,
6997,博弘,"1,001",2,"72,072",72.00,72.00,72.00,72.00,-,0.6,72.00,2,72.60,1,
700019,宏捷科統一5C購01,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.0,0.40,5,0.44,3,
700020,佳邦統一5C購01,0,0,0,---,---,---, ---,,,0.65,10,0.69,6,
700021,長佳智統一5C購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
700022,華星光統一5C購01,"97,000",17,"258,440",2.60,2.70,2.60,2.65,-,0.03,2.65,1,2.72,9,
700023,新應材統一5B購02,"10,000",5,"2,680",0.27,0.31,0.25,0.25,-,0.02,0.24,13,0.25,7,
700024,新應材統一64購02,"1,261,000",11,"466,070",0.36,0.38,0.36,0.37,+,0.02,0.37,13,0.38,10,
700025,雙鴻統一5B購01,0,0,0,---,---,---, ---,,,0.35,110,0.55,1,
700027,新應材中信57購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
700028,雙鴻中信59購01,0,0,0,---,---,---, ---,,,0.27,10,0.85,8,
700043,新應材永豐59購01,"100,000",10,"30,100",0.30,0.31,0.30,0.31,+,0.12,0.30,10,0.31,10,
700047,宏捷科凱基59購01,"529,000",4,"502,750",0.95,0.98,0.93,0.98,+,0.01,0.96,100,0.00,0,
700058,弘塑國票58購01,0,0,0,---,---,---, ---,,,13.40,25,14.40,10,
700065,系統電統一5A購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,-,0.01,0.13,9,0.00,0,
700074,驊訊元富5A購01,"10,000",1,"8,300",0.83,0.83,0.83,0.83,+,0.13,0.75,25,0.85,10,
700077,系統電永豐58購01,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
700079,華義永豐5A購01,0,0,0,---,---,---, ---,,,5.25,10,0.00,0,
700086,博智群益5A購01,0,0,0,---,---,---, ---,,,4.65,10,4.75,10,
700092,中光電凱基58購01,"38,000",3,760,0.02,0.02,0.02,0.02,-,0.01,0.01,150,0.03,20,
700103,中光電元大5A購01,"656,000",13,"84,860",0.13,0.14,0.10,0.11,-,0.02,0.10,499,0.11,10,
700113,雙鴻元大5A購01,"90,000",5,"73,320",0.80,0.93,0.78,0.93,-,0.1,0.85,25,0.95,10,
700126,威剛國票61購01,0,0,0,---,---,---, ---,,,9.75,25,10.50,10,
700143,台燿凱基58購04,0,0,0,---,---,---, ---,,,24.40,100,25.40,10,
700155,中光電元大5A購02,"366,000",10,"53,480",0.15,0.16,0.13,0.13,-,0.04,0.12,499,0.13,10,
700173,雙鴻元大5A購02,0,0,0,---,---,---, ---,,,1.48,1,2.09,40,
700176,中光電群益5A購01,0,0,0,---,---,---, ---,,,0.11,6,0.19,10,
700184,M31統一58購03,"33,000",3,"8,830",0.21,0.31,0.21,0.30,+,0.09,0.26,10,0.27,10,
700185,中光電統一59購04,"1,000",1,100,0.10,0.10,0.10,0.10,+,0.03,0.03,10,0.04,10,
700186,中光電統一6A購01,"226,000",8,"60,550",0.27,0.27,0.25,0.26,+,0.01,0.25,40,0.26,47,
700187,中美晶統一58購02,"102,000",10,"206,910",1.81,2.43,1.81,2.15,+,0.06,2.16,10,2.17,10,
700188,中美晶統一5A購02,"60,000",5,"123,850",2.00,2.26,2.00,2.17,+,0.04,2.17,291,0.00,0,
700189,協易機統一5A購01,0,0,0,---,---,---, ---,,,0.63,1,0.00,0,
700190,昇達科統一65購01,"27,000",7,"125,310",4.70,4.90,4.59,4.59,-,0.01,4.60,10,4.83,2,
700191,朋程統一5A購01,"1,065,000",19,"750,500",0.73,0.80,0.69,0.80,+,0.11,0.73,100,0.74,10,
700192,朋程統一6A購01,"47,000",6,"37,190",0.74,0.82,0.74,0.80,+,0.08,0.81,100,0.82,10,
700193,東洋統一61購01,"10,000",2,"3,650",0.37,0.37,0.36,0.36,-,0.01,0.36,10,0.37,10,
700194,長聖統一61購01,"102,000",3,"29,530",0.30,0.30,0.28,0.28,-,0.01,0.27,10,0.28,10,
700195,家登統一5A購01,"43,000",5,"61,820",1.34,1.48,1.34,1.48,-,0.04,1.48,185,1.80,52,
700196,振曜統一5A購01,0,0,0,---,---,---, ---,,,0.01,709,0.02,10,
700197,晶宏統一5A購01,"19,000",2,"18,620",0.98,0.98,0.98,0.98,+,0.08,0.89,10,0.98,10,
700198,智冠統一5C購01,"212,000",2,"59,360",0.28,0.28,0.28,0.28,-,0.0,0.27,10,0.28,10,
700199,華景電統一61購01,"5,000",1,"8,300",1.66,1.66,1.66,1.66,+,0.07,1.53,10,1.63,10,
700200,萬潤統一58購04,"10,000",1,"58,500",5.85,5.85,5.85,5.85,-,0.25,5.85,10,0.00,0,
700201,萬潤統一6A購01,0,0,0,---,---,---, ---,,,3.00,7,3.60,18,
700202,鈺太統一5A購01,0,0,0,---,---,---, ---,,,0.45,8,0.53,10,
700203,聰泰統一5A購01,0,0,0,---,---,---, ---,,,0.26,10,0.45,10,
700204,雙鴻統一5A購01,"5,000",1,"2,000",0.40,0.40,0.40,0.40,-,0.02,0.45,5,0.50,4,
700205,雙鴻統一61購01,"73,000",2,"32,920",0.52,0.52,0.45,0.45,-,0.05,0.45,44,0.55,15,
700206,雙鴻統一61購02,"25,000",4,"11,500",0.42,0.47,0.42,0.47,+,0.01,0.45,6,0.48,10,
700207,雙鴻統一6A購01,"127,000",4,"75,300",0.58,0.62,0.58,0.62,+,0.04,0.61,10,0.62,9,
700208,騰雲統一6A購01,"473,000",12,"459,160",0.98,0.99,0.96,0.96,+,0.11,0.99,10,0.00,0,
700227,中光電元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700228,系微元大59購02,"1,000",1,750,0.75,0.75,0.75,0.75,-,0.0,0.00,0,0.73,15,
700229,宜鼎元大57購01,0,0,0,---,---,---, ---,,,59.50,10,0.00,0,
700231,旺矽元大5A購01,0,0,0,---,---,---, ---,,,18.90,50,19.30,1,
700232,昇達科元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700243,萬潤元大59購01,0,0,0,---,---,---, ---,,,14.20,10,0.00,0,
700250,中光電富邦57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,755,
700253,旺矽富邦57購01,"2,000",1,"40,200",20.10,20.10,20.10,20.10,+,0.2,20.10,10,21.50,2,
700257,大世科統一6A購01,0,0,0,---,---,---, ---,,,0.22,10,0.24,10,
700258,大綜統一6A購01,"55,000",6,"44,850",0.81,0.82,0.81,0.81,-,0.0,0.80,1,0.81,343,
700259,光焱統一5A購02,0,0,0,---,---,---, ---,,,0.98,10,1.08,10,
700260,同致統一5A購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
700261,宜鼎統一6A購01,"12,000",2,"74,900",6.20,6.25,6.20,6.25,+,0.65,6.30,10,6.35,10,
700262,尚凡*統一6A購01,0,0,0,---,---,---, ---,,,0.27,10,0.30,10,
700263,旺矽統一6A購01,"4,000",1,"20,200",5.05,5.05,5.05,5.05,+,0.39,5.15,10,5.20,10,
700264,長聖統一6A購01,"36,000",2,"12,120",0.34,0.34,0.32,0.32,-,0.01,0.32,10,0.33,10,
700265,信昌電統一58購01,0,0,0,---,---,---, ---,,,16.80,10,17.80,10,
700266,信昌電統一58購02,0,0,0,---,---,---, ---,,,17.90,10,18.90,10,
700267,建榮統一6A購01,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
700268,昱展統一58購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,1,
700269,昱展統一6A購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
700270,創惟統一5A購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
700271,新鉅科統一6A購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
700272,聖暉*統一59購01,"22,000",4,"45,050",1.93,2.10,1.93,2.10,+,0.11,2.14,10,2.15,10,
700273,優群統一6A購01,"10,000",1,"4,700",0.47,0.47,0.47,0.47,+,0.01,0.46,10,0.47,10,
700274,鴻呈統一5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
700275,雙鴻統一6A購02,"70,000",7,"49,000",0.68,0.72,0.68,0.71,-,0.0,0.71,10,0.74,10,
700276,鏵友益統一6A購01,0,0,0,---,---,---, ---,,,0.66,10,0.71,10,
700277,鑫聯統一5A購01,0,0,0,---,---,---, ---,,,1.33,10,1.41,10,
700279,良維國票5C購01,0,0,0,---,---,---, ---,,,7.70,25,8.20,10,
700283,信昌電國票57購01,0,0,0,---,---,---, ---,,,59.00,25,0.00,0,
700300,雙鴻中信5A購01,0,0,0,---,---,---, ---,,,1.06,100,0.00,0,
700302,光焱永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700310,中光電群益58購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
700330,旺矽凱基5A購01,0,0,0,---,---,---, ---,,,32.90,10,0.00,0,
700342,大世科統一6A購02,0,0,0,---,---,---, ---,,,0.23,100,0.24,10,
700343,中光電統一6A購02,0,0,0,---,---,---, ---,,,0.25,10,0.34,10,
700344,尼克森統一5A購01,"73,000",6,"134,030",1.71,1.90,1.71,1.90,+,0.33,1.91,31,0.00,0,
700345,立碁統一6A購01,0,0,0,---,---,---, ---,,,0.36,10,0.38,10,
700346,良維統一6A購01,0,0,0,---,---,---, ---,,,1.70,1,1.95,206,
700347,尚凡*統一5A購01,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
700348,昱展統一6A購02,0,0,0,---,---,---, ---,,,0.19,10,0.24,10,
700350,茂達統一61購01,"54,000",11,"83,210",1.39,1.79,1.39,1.79,+,0.38,1.59,31,1.79,15,
700351,竑騰統一5A購01,0,0,0,---,---,---, ---,,,3.95,5,4.55,2,
700352,新鉅科統一5A購01,"130,000",4,"16,700",0.12,0.13,0.12,0.13,-,0.0,0.12,50,0.23,3,
700353,新鉅科統一6A購02,0,0,0,---,---,---, ---,,,0.31,100,0.32,10,
700354,聖暉*統一6A購01,"41,000",2,"47,280",1.15,1.28,1.15,1.28,+,0.06,1.30,10,1.31,10,
700355,撼訊統一6A購01,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
700356,擎亞統一6A購01,0,0,0,---,---,---, ---,,,3.59,10,3.60,10,
700357,聰泰統一6A購01,"129,000",2,"54,130",0.42,0.42,0.41,0.41,+,0.03,0.40,10,0.41,10,
700358,寶島科統一64購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
700359,鏵友益統一5A購01,0,0,0,---,---,---, ---,,,0.63,10,0.72,10,
700360,鑫聯統一5A購02,0,0,0,---,---,---, ---,,,1.36,10,1.46,10,
700361,中光電元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700366,宜鼎元大57購02,0,0,0,---,---,---, ---,,,56.00,10,0.00,0,
700367,昇達科元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700383,光焱中信57購01,0,0,0,---,---,---, ---,,,3.59,499,0.00,0,
700385,中光電元富5A購01,"16,000",3,"3,000",0.18,0.20,0.18,0.18,-,0.05,0.13,25,1.53,20,
700395,中光電凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700397,系微凱基57購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
700402,博智凱基59購01,0,0,0,---,---,---, ---,,,9.00,10,9.50,10,
700410,中光電統一5C購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
700412,旺矽統一6A購02,"1,000",1,"5,000",5.00,5.00,5.00,5.00,+,0.35,4.00,3,5.30,5,
700413,金山電統一5C購01,"1,000",1,"10,400",10.40,10.40,10.40,10.40,-,1.8,13.70,10,13.80,10,
700414,長聖統一6A購02,"10,000",1,"5,900",0.59,0.59,0.59,0.59,-,0.02,0.59,10,0.60,10,
700415,建榮統一6A購02,0,0,0,---,---,---, ---,,,0.99,26,1.09,10,
700416,高技統一5A購01,"83,000",5,"37,110",0.36,0.57,0.36,0.54,+,0.25,0.40,5,0.55,30,
700417,聰泰統一6A購02,"118,000",5,"59,470",0.50,0.54,0.50,0.54,+,0.05,0.50,10,0.51,10,
700418,力旺元大58購01,0,0,0,---,---,---, ---,,,2.31,350,2.41,10,
700419,力旺元大59購01,0,0,0,---,---,---, ---,,,1.88,400,0.00,0,
700421,宜鼎元大58購01,0,0,0,---,---,---, ---,,,35.70,10,0.00,0,
700439,力旺元富57購02,0,0,0,---,---,---, ---,,,1.95,25,2.05,10,
700451,臺慶科國票5A購01,0,0,0,---,---,---, ---,,,6.70,25,7.20,10,
700456,訊聯永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700467,雙鴻永豐57購01,0,0,0,---,---,---, ---,,,0.03,10,1.73,5,
700469,中光電凱基59購01,"163,000",8,"23,910",0.13,0.16,0.11,0.12,-,0.11,0.10,105,0.11,60,
700481,宜鼎元大58購02,0,0,0,---,---,---, ---,,,43.30,10,0.00,0,
700482,昇達科元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700499,良維凱基57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700515,亞信永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.50,13,
700522,宜鼎元大59購02,0,0,0,---,---,---, ---,,,25.60,50,0.00,0,
700534,良維凱基58購01,0,0,0,---,---,---, ---,,,12.50,100,13.50,10,
700542,雙鴻凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700545,華星光永豐57購01,0,0,0,---,---,---, ---,,,6.80,499,0.00,0,
700546,聖暉*永豐57購01,"50,000",1,"109,500",2.19,2.19,2.19,2.19,+,0.14,2.41,10,3.34,1,
700552,台燿富邦57購01,0,0,0,---,---,---, ---,,,23.90,10,0.00,0,
700556,良維富邦57購02,0,0,0,---,---,---, ---,,,7.90,10,0.00,0,
700557,宜鼎富邦57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700569,台燿元大57購03,0,0,0,---,---,---, ---,,,22.50,10,25.60,1,
700571,宜鼎元大59購03,0,0,0,---,---,---, ---,,,14.40,10,0.00,0,
700576,鈊象元大57購01,"5,000",1,"1,950",0.39,0.39,0.39,0.39,-,0.04,0.33,499,0.39,45,
700580,宜鼎兆豐5A購01,0,0,0,---,---,---, ---,,,20.10,10,0.00,0,
700582,弘塑國票59購01,0,0,0,---,---,---, ---,,,9.15,25,9.65,10,
700585,神盾國票58購01,"65,000",7,"3,720",0.05,0.12,0.05,0.12,+,0.06,0.05,25,0.12,1,
700590,台燿元大57購04,0,0,0,---,---,---, ---,,,25.10,10,0.00,0,
700594,原相元大5A購01,"274,000",9,"309,700",1.03,1.15,1.03,1.06,+,0.07,1.06,499,1.16,10,
700595,華星光元大59購01,0,0,0,---,---,---, ---,,,3.50,200,3.70,1,
700607,宜鼎凱基59購01,0,0,0,---,---,---, ---,,,33.70,10,34.70,10,
700608,昇達科凱基59購01,0,0,0,---,---,---, ---,,,43.30,1,0.00,0,
700613,緯軟凱基57購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
700635,弘塑元大57購02,"13,000",2,"81,900",6.30,6.30,6.30,6.30,+,0.85,6.35,25,0.00,0,
700638,原相元大5A購02,"149,000",6,"91,400",0.59,0.70,0.56,0.65,+,0.08,0.64,10,0.72,10,
700670,中光電統一6A購03,"60,000",5,"14,500",0.25,0.25,0.24,0.24,-,0.03,0.24,61,0.27,20,
700671,正德統一5A購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
700672,旺矽統一5A購01,"1,000",1,"10,200",10.20,10.20,10.20,10.20,+,1.2,10.10,10,10.20,10,
700673,信昌電統一6A購01,0,0,0,---,---,---, ---,,,7.05,10,7.55,10,
700674,信昌電統一6A購02,"20,000",2,"160,000",8.00,8.00,8.00,8.00,+,1.0,7.65,10,8.00,10,
700675,高技統一5A購02,"20,000",5,"12,000",0.60,0.60,0.60,0.60,+,0.22,0.56,1,0.60,5,
700676,高技統一6A購01,"280,000",19,"140,310",0.47,0.51,0.46,0.51,+,0.15,0.47,50,0.00,0,
700677,高技統一6A購02,"205,000",6,"133,400",0.65,0.69,0.65,0.69,+,0.14,0.65,3,0.69,50,
700678,智通*統一6A購01,0,0,0,---,---,---, ---,,,0.53,10,0.62,10,
700679,智擎統一6A購01,"14,000",3,"6,060",0.43,0.44,0.43,0.44,-,0.0,0.42,10,0.43,10,
700680,華星光統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700681,鈊象統一6A購01,"232,000",7,"99,980",0.43,0.44,0.43,0.44,-,0.0,0.42,10,0.43,11,
700682,萬潤統一6A購02,"14,000",5,"43,330",3.23,3.23,3.00,3.00,-,0.31,2.91,5,3.65,8,
700683,雍智統一6A購01,"1,000",1,"5,950",5.95,5.95,5.95,5.95,-,0.65,5.90,5,7.00,1,
700684,雍智統一6A購02,"16,000",3,"106,450",7.00,7.00,6.45,6.50,-,0.2,6.45,10,7.25,4,
700685,臺慶科統一5A購01,0,0,0,---,---,---, ---,,,1.79,10,1.89,10,
700686,臺慶科統一6A購01,0,0,0,---,---,---, ---,,,1.64,10,1.74,10,
700687,緯軟統一6A購01,"26,000",2,"11,860",0.45,0.46,0.45,0.46,+,0.01,0.45,10,0.46,10,
700688,營邦統一6A購01,"13,000",6,"29,470",2.20,2.43,2.20,2.25,+,0.07,2.00,5,2.25,7,
700689,聯合統一61購01,"22,000",1,"3,080",0.14,0.14,0.14,0.14,-,0.0,0.15,10,0.16,10,
700706,中光電統一5A購01,"400,000",3,"39,000",0.09,0.10,0.09,0.10,-,0.04,0.09,10,0.14,10,
700707,弘塑統一58購01,"3,000",1,"12,120",4.04,4.04,4.04,4.04,+,0.56,3.94,10,4.04,10,
700708,信立統一6A購01,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
700709,神盾統一5C購02,"2,000",2,510,0.26,0.26,0.25,0.25,-,0.03,0.25,1,0.28,10,
700710,智通*統一6A購02,0,0,0,---,---,---, ---,,,0.52,10,0.61,10,
700711,華星光統一6A購01,"14,000",5,"47,870",3.41,3.42,3.41,3.42,+,0.12,3.32,3,3.42,3,
700712,聖暉*統一6A購02,"346,000",10,"278,700",0.78,0.84,0.78,0.83,+,0.05,0.83,10,0.84,10,
700717,宜鼎元大5A購01,0,0,0,---,---,---, ---,,,21.80,10,0.00,0,
700734,良維國票57購01,0,0,0,---,---,---, ---,,,6.55,25,7.05,10,
700737,鴻呈國票59購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
700738,系微永豐57購01,0,0,0,---,---,---, ---,,,0.61,499,0.00,0,
700742,聖暉*永豐5A購01,"93,000",3,"154,340",1.63,1.92,1.63,1.92,+,0.14,1.99,499,2.09,10,
700745,雍智元富57購01,0,0,0,---,---,---, ---,,,36.20,10,37.20,10,
700746,雙鴻中信5A購02,"14,000",1,"1,680",0.12,0.12,0.12,0.12,-,0.0,0.09,110,0.00,0,
700754,台半統一5C購02,0,0,0,---,---,---, ---,,,1.66,6,2.74,3,
700755,宜鼎統一6A購02,0,0,0,---,---,---, ---,,,0.00,0,5.65,1,
700756,威剛統一5C購03,"16,000",4,"42,050",2.69,2.69,2.60,2.60,-,0.09,2.54,10,2.55,10,
700757,竑騰統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,4.50,1,
700758,穩得統一5C購01,"10,000",1,"8,600",0.86,0.86,0.86,0.86,+,0.13,0.76,10,0.86,10,
700786,威剛永豐5A購01,0,0,0,---,---,---, ---,,,7.90,10,0.00,0,
700789,臺慶科永豐57購01,0,0,0,---,---,---, ---,,,6.65,499,0.00,0,
700790,旺矽中信57購02,0,0,0,---,---,---, ---,,,23.00,10,0.00,0,
700791,威剛中信57購02,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
700795,良維群益58購01,0,0,0,---,---,---, ---,,,6.60,100,7.10,10,
700810,山富統一5C購01,0,0,0,---,---,---, ---,,,0.12,10,0.17,60,
700811,光頡統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700812,信昌電統一5C購01,"22,000",3,"188,900",8.80,8.80,8.40,8.40,-,0.7,8.30,10,8.80,10,
700820,威剛群益57購02,0,0,0,---,---,---, ---,,,9.75,10,0.00,0,
700827,信立永豐5A購01,"5,000",1,350,0.07,0.07,0.07,0.07,-,0.0,0.06,10,0.07,10,
700828,威剛永豐64購01,0,0,0,---,---,---, ---,,,8.60,10,0.00,0,
700830,中美晶元大5A購01,"19,000",8,"47,270",2.60,2.68,2.35,2.40,-,0.2,2.40,9,2.60,10,
700843,世界統一5C購01,"20,000",4,"22,600",1.15,1.15,1.12,1.12,-,0.08,0.95,9,1.11,20,
700844,立敦統一5C購01,0,0,0,---,---,---, ---,,,1.78,10,1.88,10,
700845,臺慶科統一5C購01,"5,000",3,"7,700",1.57,1.57,1.50,1.50,-,0.03,1.41,10,1.51,10,
700850,臺慶科國票5C購01,0,0,0,---,---,---, ---,,,5.10,25,0.00,0,
700857,良維元大5A購01,0,0,0,---,---,---, ---,,,3.32,250,0.00,0,
700864,弘塑富邦57購01,0,0,0,---,---,---, ---,,,5.85,10,0.00,0,
700875,良維元大5A購02,0,0,0,---,---,---, ---,,,2.88,250,3.00,1,
700898,力旺統一5A購01,"2,000",2,"1,660",0.83,0.83,0.83,0.83,-,0.07,0.62,5,0.84,30,
700899,力旺統一6A購01,"1,000",1,"1,020",1.02,1.02,1.02,1.02,+,0.12,0.88,4,1.02,20,
700900,台半統一5C購03,"173,000",10,"217,040",1.12,1.26,1.12,1.26,+,0.14,1.22,3,1.29,10,
700901,尼克森統一5C購01,"101,000",16,"121,210",1.08,1.33,1.08,1.33,+,0.33,1.25,36,0.00,0,
700902,光頡統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,5.00,7,
700903,宜鼎統一57購02,0,0,0,---,---,---, ---,,,11.60,10,12.60,10,
700904,波若威統一6A購01,"59,000",26,"285,610",5.05,5.05,4.52,4.52,-,0.19,4.52,9,4.80,187,
700907,力旺元富57購03,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
700913,德微元富57購02,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
700920,波若威永豐5A購01,0,0,0,---,---,---, ---,,,23.50,1,0.00,0,
700928,蜜望實國票58購01,0,0,0,---,---,---, ---,,,19.00,25,0.00,0,
700929,蜜望實國票5A購01,0,0,0,---,---,---, ---,,,18.00,25,0.00,0,
700938,中美晶兆豐5A購01,"9,000",2,"39,100",4.34,4.35,4.34,4.35,+,0.33,3.96,9,0.00,0,
700955,撼訊元大5A購01,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
700956,擎亞元大58購01,0,0,0,---,---,---, ---,,,6.45,25,0.00,0,
700973,台半元富57購01,0,0,0,---,---,---, ---,,,11.90,10,13.70,1,
