證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
702670,家登元大59購01,0,0,0,---,---,---, ---,,,5.70,150,6.60,86,
702677,新應材國泰57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702678,立敦富邦58購01,0,0,0,---,---,---, ---,,,3.82,10,3.92,10,
702682,沛亨國票57購01,0,0,0,---,---,---, ---,,,0.00,0,16.90,10,
702683,信立國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
702685,家登國票58購01,0,0,0,---,---,---, ---,,,7.90,25,0.00,0,
702686,訊聯國票57購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,105,
702689,世禾凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,59,
702693,高技凱基57購02,0,0,0,---,---,---, ---,,,0.03,100,0.04,10,
702694,順達凱基57購03,"14,000",1,"18,200",1.30,1.30,1.30,1.30,-,0.13,1.01,10,5.50,9,
702695,穩懋凱基5A購01,0,0,0,---,---,---, ---,,,12.50,20,13.50,10,
702699,系統電群益58購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
702702,群翊群益57購01,0,0,0,---,---,---, ---,,,0.84,499,0.00,0,
702707,家登永豐57購01,0,0,0,---,---,---, ---,,,7.80,499,0.00,0,
702710,穩懋永豐57購02,0,0,0,---,---,---, ---,,,9.60,499,0.00,0,
702712,良維中信5B購01,0,0,0,---,---,---, ---,,,1.97,10,2.07,10,
702713,信昌電中信58購01,"10,000",1,"241,000",24.10,24.10,24.10,24.10,+,3.1,24.10,10,0.00,0,
702714,神準中信57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702717,台燿元大59購02,0,0,0,---,---,---, ---,,,18.80,50,0.00,0,
702719,系統電元大5C購02,"42,000",3,"11,440",0.24,0.32,0.24,0.30,+,0.06,0.25,10,0.31,54,
702724,家登元大59購02,"28,000",6,"52,400",1.66,2.06,1.66,2.06,+,0.6,2.06,100,0.00,0,
702725,高技元大57購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
702730,擎亞元大58購02,0,0,0,---,---,---, ---,,,5.10,25,0.00,0,
702732,CT債20凱基58購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,50,
702739,家登凱基57購01,0,0,0,---,---,---, ---,,,6.75,499,0.00,0,
702744,新應材凱基57購04,0,0,0,---,---,---, ---,,,0.82,10,0.00,0,
702746,精測凱基58購02,"58,000",12,"230,620",3.70,4.32,3.70,4.32,+,1.16,4.46,100,0.00,0,
702747,威剛國泰57購02,0,0,0,---,---,---, ---,,,15.40,499,0.00,0,
702748,群翊國泰57購01,0,0,0,---,---,---, ---,,,1.71,300,0.00,0,
702749,聖暉*國泰57購01,0,0,0,---,---,---, ---,,,4.07,10,0.00,0,
702751,新應材富邦58購01,0,0,0,---,---,---, ---,,,0.26,20,0.27,10,
702752,台特化統一6C購01,"18,000",4,"6,760",0.38,0.40,0.37,0.37,-,0.01,0.37,3,0.48,9,
702753,精測統一66購01,0,0,0,---,---,---, ---,,,0.90,11,1.38,15,
702754,台特化國票57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
702755,台特化國票57購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
702759,台特化群益57購01,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
702760,台特化群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.15,10,
702763,高技群益58購01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
702765,勤凱群益57購01,0,0,0,---,---,---, ---,,,5.20,100,0.00,0,
702767,聖暉*群益57購01,0,0,0,---,---,---, ---,,,3.76,100,0.00,0,
702769,中光電永豐57購02,"2,000",1,"4,260",2.13,2.13,2.13,2.13,+,0.57,1.67,10,0.00,0,
702770,世禾永豐58購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
702772,台特化永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,51,
702773,台特化永豐58購01,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
702774,茂迪永豐57購01,0,0,0,---,---,---, ---,,,1.20,10,0.00,0,
702775,訊聯永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.35,100,
702776,新應材永豐5C購01,"4,000",3,"10,940",2.78,2.78,2.70,2.76,-,0.04,2.68,1,2.77,1,
702777,精測永豐59購01,"60,000",1,"90,600",1.51,1.51,1.51,1.51,+,0.18,0.65,15,0.00,0,
702778,廣運永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702785,雙鴻元富57購02,0,0,0,---,---,---, ---,,,0.30,25,0.32,10,
702786,威剛中信5C購01,0,0,0,---,---,---, ---,,,3.67,10,0.00,0,
702787,精測中信57購01,0,0,0,---,---,---, ---,,,0.71,10,1.72,4,
702788,元太凱基57購01,0,0,0,---,---,---, ---,,,0.84,100,0.00,0,
702790,宜鼎凱基58購03,0,0,0,---,---,---, ---,,,34.90,20,35.90,10,
702791,信立凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
702800,台特化兆豐58購01,"36,000",1,"2,520",0.07,0.07,0.07,0.07,-,0.01,0.08,110,0.17,10,
702802,台特化元大59購01,"62,000",7,"4,750",0.13,0.13,0.07,0.10,-,0.0,0.07,181,0.10,36,
702804,良維元大59購01,"10,000",1,"19,400",1.94,1.94,1.94,1.94,+,0.11,1.83,400,1.93,10,
702807,高技元大57購02,0,0,0,---,---,---, ---,,,0.12,499,0.22,10,
702808,高技元大5A購01,"37,000",5,"11,450",0.30,0.32,0.30,0.30,+,0.02,0.29,1,0.30,1,
702810,聖暉*元大59購01,0,0,0,---,---,---, ---,,,2.40,25,2.50,10,
702811,聖暉*元大5A購01,"110,000",5,"252,500",2.33,2.33,2.22,2.22,+,0.23,2.20,25,2.30,10,
702813,台星科國票58購01,"13,000",4,"32,800",2.54,2.54,2.44,2.44,+,0.21,2.28,25,2.38,10,
702814,立敦國票58購01,0,0,0,---,---,---, ---,,,12.10,25,0.00,0,
702815,茂迪國票57購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
702817,凱崴國票57購01,0,0,0,---,---,---, ---,,,4.83,25,4.93,10,
702819,華景電國票57購01,0,0,0,---,---,---, ---,,,5.30,25,0.00,0,
702821,漢科國票57購01,0,0,0,---,---,---, ---,,,0.21,25,0.27,10,
702822,穩懋國票57購04,0,0,0,---,---,---, ---,,,12.60,25,13.60,10,
702823,威剛國泰57購03,0,0,0,---,---,---, ---,,,10.40,499,0.00,0,
702824,鈊象國泰57購01,0,0,0,---,---,---, ---,,,1.37,10,0.00,0,
702825,雙鴻國泰57購01,0,0,0,---,---,---, ---,,,1.36,499,0.00,0,
702828,勤凱統一5C購01,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
702829,勤凱統一6C購01,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
702830,擎亞統一6C購01,0,0,0,---,---,---, ---,,,2.14,4,2.86,5,
702831,宜鼎元富5C購01,0,0,0,---,---,---, ---,,,18.60,25,19.60,10,
702833,高技元富5C購02,"34,000",5,"58,160",1.77,1.82,1.56,1.56,+,0.13,1.51,25,1.93,5,
702837,雙鴻中信59購03,"442,000",15,"258,880",0.60,0.63,0.57,0.59,-,0.01,0.58,6,0.59,10,
702838,元太永豐57購01,0,0,0,---,---,---, ---,,,0.82,10,0.00,0,
702841,良維永豐57購01,0,0,0,---,---,---, ---,,,43.30,499,0.00,0,
702842,勤凱永豐58購01,0,0,0,---,---,---, ---,,,3.97,2,0.00,0,
702849,信紘科國票57購01,0,0,0,---,---,---, ---,,,0.03,25,0.00,0,
702850,創惟國票59購01,"461,000",8,"128,890",0.29,0.29,0.25,0.25,-,0.05,0.24,25,0.25,10,
702851,璟德國票58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702855,茂迪凱基58購01,0,0,0,---,---,---, ---,,,1.68,30,0.00,0,
702856,家登凱基59購01,"10,000",1,"90,500",9.05,9.05,9.05,9.05,+,2.45,9.70,50,0.00,0,
702857,華景電凱基57購01,0,0,0,---,---,---, ---,,,5.05,10,5.10,10,
702858,順達凱基59購02,0,0,0,---,---,---, ---,,,5.10,10,5.60,10,
702859,鈊象凱基58購01,"41,000",2,"50,110",1.22,1.31,1.22,1.31,+,0.19,1.37,100,1.47,10,
702860,新復興凱基58購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
702866,東捷國泰57購01,0,0,0,---,---,---, ---,,,30.50,10,0.00,0,
702867,聖暉*國泰57購02,0,0,0,---,---,---, ---,,,5.80,10,0.00,0,
702874,高技群益58購02,0,0,0,---,---,---, ---,,,0.14,499,0.24,10,
702876,凱崴群益57購02,0,0,0,---,---,---, ---,,,2.48,10,0.00,0,
702878,櫃200群益5B購01,0,0,0,---,---,---, ---,,,12.70,499,13.70,10,
702883,家登元大58購01,"1,000",1,"2,800",2.80,2.80,2.80,2.80,+,0.8,2.75,210,0.00,0,
702884,家登元大5C購01,"1,000",1,"2,180",2.18,2.18,2.18,2.18,+,0.43,2.42,100,0.00,0,
702885,高技元大5A購02,0,0,0,---,---,---, ---,,,1.30,499,0.00,0,
702886,高技元大5B購01,"53,000",7,"55,930",1.12,1.13,0.98,0.99,+,0.08,0.94,10,1.00,10,
702888,穩懋元大59購05,0,0,0,---,---,---, ---,,,4.13,150,0.00,0,
702891,新復興元富57購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
702895,茂迪永豐58購01,0,0,0,---,---,---, ---,,,0.87,10,0.97,10,
702897,榮剛永豐57購01,0,0,0,---,---,---, ---,,,0.31,10,3.17,70,
702898,穩懋永豐59購02,0,0,0,---,---,---, ---,,,9.40,499,0.00,0,
702901,元山國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.07,21,
702903,巨漢國票58購01,0,0,0,---,---,---, ---,,,4.02,25,4.12,10,
702904,系微國票57購01,"5,000",3,"6,360",1.27,1.36,1.19,1.36,-,0.11,1.27,25,1.37,10,
702905,凱崴國票57購02,0,0,0,---,---,---, ---,,,5.90,25,6.30,10,
702906,華義國票57購01,0,0,0,---,---,---, ---,,,1.01,25,0.00,0,
702908,雍智國票57購02,0,0,0,---,---,---, ---,,,74.00,25,0.00,0,
702910,群翊兆豐58購01,0,0,0,---,---,---, ---,,,1.66,10,1.75,10,
702912,元太元大59購01,0,0,0,---,---,---, ---,,,0.52,10,0.87,12,
702919,高技元大5B購02,"30,000",3,"22,700",0.75,0.76,0.75,0.76,+,0.17,0.58,499,1.20,6,
702924,信紘科國泰57購01,"10,000",2,"1,750",0.18,0.18,0.17,0.17,-,0.05,0.17,499,0.29,5,
702925,茂迪國泰57購01,0,0,0,---,---,---, ---,,,1.61,20,0.00,0,
702926,力旺富邦58購02,0,0,0,---,---,---, ---,,,3.14,10,3.24,10,
702928,高技富邦58購03,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
702935,高技凱基58購01,0,0,0,---,---,---, ---,,,0.23,10,0.00,0,
702938,新復興凱基57購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
702941,力旺元富57購08,0,0,0,---,---,---, ---,,,8.15,25,8.65,10,
702943,力旺元富59購02,0,0,0,---,---,---, ---,,,7.70,25,8.20,10,
702949,順達永豐58購01,0,0,0,---,---,---, ---,,,3.71,10,3.81,10,
702950,新復興永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.35,100,
702951,新應材永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,2.34,10,
702953,力旺中信5C購01,0,0,0,---,---,---, ---,,,2.02,10,0.00,0,
702957,金益鼎群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702961,華景電群益58購01,0,0,0,---,---,---, ---,,,1.64,6,3.81,10,
702966,元債20凱基5C購01,0,0,0,---,---,---, ---,,,0.73,100,0.74,50,
702968,系微凱基59購01,"2,000",2,"6,280",3.08,3.20,3.08,3.20,+,0.32,2.70,100,2.79,10,
702969,宜鼎凱基5C購01,0,0,0,---,---,---, ---,,,26.10,100,27.10,10,
702973,華景電國票57購02,"13,000",4,"33,380",2.46,2.68,2.46,2.54,+,0.26,2.52,25,2.62,10,
702974,順達國票57購01,0,0,0,---,---,---, ---,,,0.89,25,0.00,0,
702975,中美晶國泰57購01,"2,000",1,"13,100",6.55,6.55,6.55,6.55,+,1.35,6.55,499,0.00,0,
702976,金山電國泰57購01,"1,000",1,"13,500",13.50,13.50,13.50,13.50,+,1.8,13.50,10,0.00,0,
702977,新復興國泰57購01,"1,000",1,830,0.83,0.83,0.83,0.83,-,0.01,0.00,0,0.29,10,
702978,萬潤國泰57購01,0,0,0,---,---,---, ---,,,33.30,10,0.00,0,
702980,訊聯統一6C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
702987,穩懋元大5C購03,0,0,0,---,---,---, ---,,,7.55,100,0.00,0,
702990,華景電元富5C購01,0,0,0,---,---,---, ---,,,4.45,25,4.55,10,
702993,宜鼎中信5A購02,0,0,0,---,---,---, ---,,,0.00,0,11.40,10,
702996,立敦永豐58購01,"1,000",1,"6,000",6.00,6.00,6.00,6.00,+,0.2,4.91,10,6.50,1,
702998,家登永豐57購02,0,0,0,---,---,---, ---,,,10.80,499,0.00,0,
702999,順達永豐57購01,"20,000",1,"35,800",1.79,1.79,1.79,1.79,+,0.14,1.45,10,0.00,0,
703000,鈊象永豐57購01,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
703001,新普永豐58購01,"3,000",1,"9,180",3.06,3.06,3.06,3.06,-,0.26,2.54,10,2.64,10,
703002,新應材永豐5C購03,"8,000",4,"9,300",1.17,1.17,1.16,1.16,+,0.14,1.15,2,1.24,10,
703003,萬泰科永豐57購01,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
703004,鑫科永豐5C購01,0,0,0,---,---,---, ---,,,2.68,10,0.00,0,
703006,光頡群益58購01,0,0,0,---,---,---, ---,,,16.60,10,0.00,0,
703011,宜特國票5A購01,0,0,0,---,---,---, ---,,,2.16,25,2.26,10,
703012,東浦國票57購01,"2,000",2,"3,330",1.74,1.74,1.59,1.59,+,0.1,1.89,25,1.98,10,
703013,高技國票57購03,"4,000",1,720,0.18,0.18,0.18,0.18,+,0.01,0.18,25,0.21,10,
703021,弘塑國泰57購02,0,0,0,---,---,---, ---,,,8.75,499,0.00,0,
703022,合晶國泰57購01,0,0,0,---,---,---, ---,,,50.00,499,0.00,0,
703023,宜特國泰57購01,0,0,0,---,---,---, ---,,,4.16,499,4.22,10,
703024,順達國泰57購01,0,0,0,---,---,---, ---,,,2.61,10,2.67,10,
703025,弘塑富邦57購03,0,0,0,---,---,---, ---,,,9.05,10,9.35,10,
703027,穩懋富邦57購02,0,0,0,---,---,---, ---,,,6.20,10,6.40,10,
703030,金益鼎凱基5A購01,0,0,0,---,---,---, ---,,,0.88,10,0.98,10,
703032,順達凱基58購01,"44,000",3,"114,920",2.58,2.67,2.45,2.45,-,0.13,0.62,16,0.00,0,
703036,元太群益5B購01,"101,000",6,"141,280",1.33,1.47,1.18,1.18,-,0.27,0.67,14,0.00,0,
703038,順達群益58購02,0,0,0,---,---,---, ---,,,1.61,499,1.71,10,
703041,雙鴻元富57購03,0,0,0,---,---,---, ---,,,0.03,125,0.00,0,
703043,高技中信5C購01,0,0,0,---,---,---, ---,,,0.41,10,0.00,0,
703045,雙鴻中信5C購02,"61,000",3,"63,320",1.04,1.07,1.01,1.07,+,0.04,0.99,10,1.01,10,
703046,台特化永豐57購02,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
703047,順達永豐58購02,"1,000",1,"2,000",2.00,2.00,2.00,2.00,+,0.13,1.66,10,1.76,10,
703048,順達永豐5A購01,"99,000",8,"166,960",1.71,1.78,1.64,1.64,-,0.09,1.56,10,1.66,10,
703049,順達永豐5C購01,"8,000",1,"47,200",5.90,5.90,5.90,5.90,-,0.2,5.50,10,6.00,10,
703051,穩得永豐5A購01,0,0,0,---,---,---, ---,,,1.32,10,1.42,10,
703052,世禾國泰57購01,0,0,0,---,---,---, ---,,,0.30,499,0.00,0,
703053,勤凱國泰57購01,0,0,0,---,---,---, ---,,,5.65,20,5.95,10,
703054,新應材國泰57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703056,台燿富邦57購02,0,0,0,---,---,---, ---,,,21.50,10,22.50,10,
703058,台星科國票57購02,0,0,0,---,---,---, ---,,,2.20,25,2.30,10,
703060,璟德國票57購01,0,0,0,---,---,---, ---,,,0.07,1,0.19,10,
703062,元太凱基5B購01,"3,000",3,"5,690",1.90,1.94,1.85,1.85,-,0.15,1.17,100,1.94,1,
703065,良維凱基57購05,0,0,0,---,---,---, ---,,,6.85,50,7.15,10,
703067,萬泰科凱基58購01,0,0,0,---,---,---, ---,,,3.42,499,3.52,10,
703068,璟德凱基58購01,"53,000",5,"40,730",0.85,0.90,0.61,0.61,-,0.79,0.61,20,0.74,10,
703069,雙鴻凱基57購02,0,0,0,---,---,---, ---,,,0.05,20,0.17,2,
703075,台特化元大5A購01,"834,000",13,"167,370",0.20,0.32,0.20,0.21,-,0.1,0.20,499,0.21,10,
703083,穩懋元大58購02,0,0,0,---,---,---, ---,,,3.10,250,0.00,0,
703085,廣運群益58購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
703086,璟德群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703091,雙鴻元富57購04,"9,000",3,"13,080",1.42,1.47,1.42,1.47,-,0.0,1.25,25,1.35,10,
703093,順達中信5B購01,"44,000",1,"55,000",1.25,1.25,1.25,1.25,+,0.03,1.15,499,1.17,10,
703094,璟德中信58購01,"1,000",1,210,0.21,0.21,0.21,0.21,-,0.47,0.02,198,0.30,40,
703095,元太永豐58購01,"1,000",1,"6,850",6.85,6.85,6.85,6.85,+,0.05,4.67,10,4.77,10,
703097,台燿永豐57購03,0,0,0,---,---,---, ---,,,51.00,10,0.00,0,
703098,宏捷科永豐57購01,0,0,0,---,---,---, ---,,,15.80,499,16.80,10,
703100,雙鴻永豐58購02,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
703102,穩懋永豐5C購01,0,0,0,---,---,---, ---,,,9.85,10,0.00,0,
703110,新應材凱基58購03,0,0,0,---,---,---, ---,,,1.75,10,0.00,0,
703111,廣運凱基58購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
703112,雙鴻凱基59購04,0,0,0,---,---,---, ---,,,0.00,0,3.38,1,
703113,雙鴻凱基5A購01,0,0,0,---,---,---, ---,,,0.48,100,0.00,0,
703114,世紀*國票57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,115,
703115,台特化國票58購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
703116,新復興國票58購01,"8,000",4,520,0.07,0.07,0.06,0.06,-,0.02,0.05,25,0.06,10,
703117,新復興國票59購01,0,0,0,---,---,---, ---,,,0.06,25,0.16,10,
703118,廣運國票57購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
703119,順達國泰57購02,"80,000",1,"204,000",2.55,2.55,2.55,2.55,-,0.07,2.46,10,2.50,10,
703120,雙鴻國泰57購02,0,0,0,---,---,---, ---,,,0.18,599,0.00,0,
703125,台特化元大5A購02,"619,000",9,"113,710",0.18,0.21,0.18,0.20,+,0.03,0.18,499,0.19,10,
703132,聖暉*元大5C購01,"10,000",1,"32,500",3.25,3.25,3.25,3.25,+,0.19,3.22,25,3.32,10,
703135,金山電統一5C購02,0,0,0,---,---,---, ---,,,3.46,2,0.00,0,
703136,博智統一5C購01,0,0,0,---,---,---, ---,,,1.55,10,1.65,10,
703137,璟德統一5C購01,"463,000",15,"165,450",0.38,0.38,0.27,0.27,-,0.18,0.26,198,0.35,10,
703144,穩懋中信5C購02,0,0,0,---,---,---, ---,,,2.89,10,2.99,10,
703145,千附精永豐59購01,0,0,0,---,---,---, ---,,,3.41,10,0.00,0,
703146,世紀*永豐57購01,0,0,0,---,---,---, ---,,,0.04,30,0.13,10,
703147,撼訊永豐58購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
703149,中光電群益5A購02,"51,000",4,"33,840",0.68,0.69,0.64,0.69,+,0.15,0.15,10,0.61,10,
703151,世紀*群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.11,5,
703153,弘塑群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703154,良維群益58購02,0,0,0,---,---,---, ---,,,0.00,0,8.75,10,
703155,訊聯群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703156,湧德群益58購02,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
703160,鑫科群益57購01,0,0,0,---,---,---, ---,,,1.10,4,2.91,10,
703171,宜鼎元大5C購03,0,0,0,---,---,---, ---,,,5.25,25,0.00,0,
703173,威剛元大58購04,0,0,0,---,---,---, ---,,,3.00,250,0.00,0,
703178,台星科國票59購01,0,0,0,---,---,---, ---,,,2.08,25,2.15,10,
703180,永信建國票57購01,"499,000",1,"9,980",0.02,0.02,0.02,0.02,+,0.01,0.01,25,0.02,10,
703181,元太凱基59購01,0,0,0,---,---,---, ---,,,1.15,100,1.85,1,
703182,世禾凱基57購03,"902,000",10,"36,060",0.04,0.04,0.03,0.03,-,0.06,0.03,10,0.13,10,
703183,台星科凱基57購01,0,0,0,---,---,---, ---,,,2.46,10,2.50,10,
703184,台燿凱基57購03,0,0,0,---,---,---, ---,,,58.00,20,63.00,10,
703185,弘塑凱基57購04,0,0,0,---,---,---, ---,,,18.80,10,19.80,10,
703186,光頡凱基58購01,0,0,0,---,---,---, ---,,,26.40,10,27.40,10,
703191,雙鴻凱基57購03,0,0,0,---,---,---, ---,,,0.12,200,0.00,0,
703192,家登國泰57購01,0,0,0,---,---,---, ---,,,10.40,499,0.00,0,
703193,湧德國泰57購02,0,0,0,---,---,---, ---,,,0.51,499,0.00,0,
703194,廣運國泰57購01,0,0,0,---,---,---, ---,,,0.02,499,0.08,10,
703195,雙鴻國泰57購03,0,0,0,---,---,---, ---,,,0.31,499,0.84,10,
703196,穩懋國泰57購04,0,0,0,---,---,---, ---,,,14.30,499,14.90,10,
703197,M31富邦58購02,0,0,0,---,---,---, ---,,,1.36,10,1.46,10,
703198,台星科富邦58購01,0,0,0,---,---,---, ---,,,2.56,10,2.66,10,
703200,智通*富邦58購02,0,0,0,---,---,---, ---,,,1.25,10,1.35,10,
703202,雙鴻富邦58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703203,雙鴻富邦58購04,0,0,0,---,---,---, ---,,,0.43,100,0.00,0,
703204,譜瑞富邦58購02,"4,000",1,"3,480",0.87,0.87,0.87,0.87,-,0.04,0.77,110,0.87,10,
703206,台星科群益58購01,0,0,0,---,---,---, ---,,,3.63,10,3.73,10,
703207,台燿群益57購02,"1,000",1,"48,800",48.80,48.80,48.80,48.80,+,1.2,48.30,10,0.00,0,
703209,威剛群益59購01,0,0,0,---,---,---, ---,,,5.30,10,5.80,10,
703210,威剛群益5A購01,0,0,0,---,---,---, ---,,,6.50,100,7.00,10,
703212,廣運群益58購02,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
703217,欣銓中信59購01,0,0,0,---,---,---, ---,,,12.50,10,0.00,0,
703221,台燿永豐58購02,0,0,0,---,---,---, ---,,,67.50,10,0.00,0,
703222,湧德永豐57購01,0,0,0,---,---,---, ---,,,1.10,10,1.20,10,
703223,鈊象永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,2.99,10,
703224,新應材永豐59購02,0,0,0,---,---,---, ---,,,0.81,10,0.84,10,
703229,台特化凱基5A購01,0,0,0,---,---,---, ---,,,0.34,100,0.36,30,
703231,聖暉*凱基58購01,0,0,0,---,---,---, ---,,,5.05,100,5.55,10,
703232,廣運凱基58購02,0,0,0,---,---,---, ---,,,0.29,10,0.39,10,
703234,巨漢國票57購02,0,0,0,---,---,---, ---,,,4.51,25,4.61,10,
703249,湧德群益58購03,0,0,0,---,---,---, ---,,,0.01,35,0.28,10,
703260,雙鴻中信5C購03,0,0,0,---,---,---, ---,,,0.24,110,0.76,2,
703261,巨漢永豐58購01,0,0,0,---,---,---, ---,,,11.60,499,12.50,1,
703263,朋億*永豐58購01,0,0,0,---,---,---, ---,,,6.15,10,0.00,0,
703264,泰茂永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,220,
703265,智通*永豐58購01,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
703266,雙鴻永豐59購01,0,0,0,---,---,---, ---,,,0.47,100,0.00,0,
703267,騰雲永豐58購01,"2,000",2,"1,670",0.73,0.94,0.73,0.94,+,0.44,0.73,10,0.94,3,
703268,台星科國泰57購01,0,0,0,---,---,---, ---,,,4.09,499,0.00,0,
703269,欣銓國泰57購01,0,0,0,---,---,---, ---,,,16.50,10,0.00,0,
703271,湧德統一5C購02,"286,000",2,"85,800",0.30,0.30,0.30,0.30,+,0.02,0.29,10,0.30,10,
703274,欣銓凱基59購01,"52,000",3,"591,200",11.30,13.10,11.30,13.10,+,2.2,11.80,20,12.80,10,
703277,順達凱基58購02,0,0,0,---,---,---, ---,,,0.52,110,0.00,0,
703279,雙鴻凱基59購05,0,0,0,---,---,---, ---,,,0.20,100,0.00,0,
703284,信驊國票58購02,0,0,0,---,---,---, ---,,,19.70,25,20.70,10,
703286,倚強國票58購01,0,0,0,---,---,---, ---,,,0.69,25,0.71,10,
703287,湧德國票58購01,0,0,0,---,---,---, ---,,,0.24,25,0.28,10,
703288,華宏國票58購01,0,0,0,---,---,---, ---,,,1.20,25,1.30,10,
703289,順達國票58購01,0,0,0,---,---,---, ---,,,0.72,25,0.80,10,
703290,聖暉*國票58購01,0,0,0,---,---,---, ---,,,7.25,25,0.00,0,
703291,譜瑞國票58購01,0,0,0,---,---,---, ---,,,0.25,25,1.50,20,
703292,鑫科國票59購01,"7,000",2,"20,520",2.91,2.94,2.91,2.94,+,0.42,2.94,20,3.01,10,
703293,欣銓群益59購01,0,0,0,---,---,---, ---,,,5.35,100,5.85,10,
703295,信驊群益5B購02,"1,000",1,"7,100",7.10,7.10,7.10,7.10,+,0.75,4.73,2,7.35,10,
703296,威剛群益5B購01,"23,000",5,"69,030",2.97,3.17,2.97,3.17,-,0.24,3.16,1,3.17,8,
703307,威剛元大59購05,"21,000",2,"44,700",2.10,2.70,2.10,2.70,-,0.26,0.00,0,2.70,10,
703308,家登元大5B購01,"3,000",1,"22,950",7.65,7.65,7.65,7.65,+,1.45,6.65,50,0.00,0,
703315,欣銓元富5A購01,0,0,0,---,---,---, ---,,,9.45,25,9.95,10,
703319,宜鼎中信59購02,0,0,0,---,---,---, ---,,,9.10,10,9.60,10,
703320,鈊象中信61購01,"89,000",8,"33,760",0.43,0.43,0.33,0.38,-,0.0,0.39,10,0.43,7,
703321,伍豐永豐59購01,"5,000",2,"3,750",0.74,0.79,0.74,0.79,+,0.05,0.78,10,0.79,10,
703324,金益鼎永豐5A購01,0,0,0,---,---,---, ---,,,0.55,10,0.59,10,
703325,信驊永豐59購02,0,0,0,---,---,---, ---,,,9.20,499,0.00,0,
703326,健喬永豐59購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
703327,順達永豐59購01,"2,000",2,"2,740",1.36,1.38,1.36,1.38,+,0.03,1.25,10,1.35,10,
703328,聖暉*永豐58購01,"6,000",3,"26,490",4.39,4.44,4.39,4.44,+,0.67,4.39,499,0.00,0,
703329,雷科永豐59購01,0,0,0,---,---,---, ---,,,17.70,499,0.00,0,
703330,廣明永豐5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.09,60,
