證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701650,台燿元大5B購03,0,0,0,---,---,---, ---,,,6.30,1,0.00,0,
701658,信昌電統一5C購02,0,0,0,---,---,---, ---,,,4.91,2,0.00,0,
701667,雙鴻群益5B購02,"10,000",2,"14,000",1.40,1.40,1.40,1.40,+,0.12,1.62,199,1.95,1,
701680,宜鼎兆豐5B購01,0,0,0,---,---,---, ---,,,9.55,10,9.60,10,
701692,台燿統一6B購01,"2,000",2,"7,620",3.83,3.83,3.79,3.79,+,0.05,3.85,10,3.86,10,
701693,系統電統一5C購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
701694,系統電統一6B購01,"499,000",4,"169,660",0.34,0.34,0.34,0.34,+,0.01,0.35,10,0.36,10,
701695,系統電統一6B購02,"116,000",2,"44,080",0.38,0.38,0.38,0.38,+,0.01,0.39,10,0.40,10,
701696,宜鼎統一5A購01,0,0,0,---,---,---, ---,,,3.17,10,3.18,10,
701697,宜鼎統一5C購04,0,0,0,---,---,---, ---,,,2.60,10,2.61,10,
701698,宜鼎統一6B購01,0,0,0,---,---,---, ---,,,1.90,1,2.67,40,
701699,訊聯統一6B購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
701720,系統電永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.22,15,
701762,信昌電國票5B購01,0,0,0,---,---,---, ---,,,31.20,25,32.20,10,
701788,訊聯永豐5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
701804,巨有統一6B購01,"47,000",2,"55,200",1.20,1.20,1.17,1.17,-,0.03,1.23,10,1.24,10,
701805,濱川統一65購01,0,0,0,---,---,---, ---,,,0.60,10,0.70,20,
701806,濱川統一6B購01,"67,000",4,"33,220",0.52,0.52,0.48,0.51,+,0.05,0.47,10,0.51,8,
701807,濱川統一6B購02,"239,000",21,"101,000",0.40,0.44,0.40,0.42,+,0.04,0.39,100,0.51,2,
701808,濱川統一6B購03,"499,000",12,"257,480",0.51,0.55,0.51,0.52,+,0.02,0.51,10,0.52,10,
701822,訊聯元大5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701828,威剛兆豐5B購01,0,0,0,---,---,---, ---,,,5.15,20,5.20,10,
701853,巨有統一6B購02,"21,000",6,"32,960",1.79,1.79,1.55,1.62,+,0.02,1.45,3,1.81,9,
701854,弘塑中信5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701855,威剛中信5B購01,0,0,0,---,---,---, ---,,,2.35,10,2.59,44,
701908,信立凱基5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.08,100,
701919,信驊元富5B購01,0,0,0,---,---,---, ---,,,12.80,25,13.80,10,
702018,台燿凱基5B購02,0,0,0,---,---,---, ---,,,33.60,100,33.80,1,
702028,昇達科中信5A購01,0,0,0,---,---,---, ---,,,9.45,10,0.00,0,
702125,旺矽元大5B購01,0,0,0,---,---,---, ---,,,4.68,150,0.00,0,
702133,良維凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702161,精測中信5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.33,10,
702170,昇達科元富5C購01,0,0,0,---,---,---, ---,,,48.80,25,49.80,10,
702194,博智凱基5A購01,0,0,0,---,---,---, ---,,,3.72,100,3.82,10,
702216,穩懋中信5A購01,0,0,0,---,---,---, ---,,,2.87,10,0.00,0,
702222,立碁元大5A購01,0,0,0,---,---,---, ---,,,0.03,529,0.10,7,
702223,訊聯元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
702228,穩懋元大5C購01,0,0,0,---,---,---, ---,,,6.05,150,0.00,0,
702252,弘塑中信5C購01,0,0,0,---,---,---, ---,,,2.11,10,0.00,0,
702281,精測元大5C購01,"12,000",5,"22,170",1.90,1.91,1.81,1.82,-,0.58,1.80,2,1.82,10,
702283,穩懋元大5B購01,0,0,0,---,---,---, ---,,,8.90,100,0.00,0,
702284,穩懋元大5C購02,0,0,0,---,---,---, ---,,,7.25,100,0.00,0,
702287,威剛凱基5B購02,0,0,0,---,---,---, ---,,,12.80,20,13.80,10,
702300,順達元大5B購01,0,0,0,---,---,---, ---,,,1.03,499,1.13,10,
702304,穩懋元大5B購02,0,0,0,---,---,---, ---,,,8.35,100,0.00,0,
702311,雙鴻中信5C購01,0,0,0,---,---,---, ---,,,1.10,9,0.00,0,
702312,穩懋中信5A購02,0,0,0,---,---,---, ---,,,6.35,10,0.00,0,
702331,昇達科群益5C購01,0,0,0,---,---,---, ---,,,18.00,50,20.10,1,
702352,華電網國票5C購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
702363,順達元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702364,順達元大5B購02,"96,000",1,"85,440",0.89,0.89,0.89,0.89,-,0.17,0.92,499,1.02,10,
702373,光焱永豐5C購01,"8,000",1,"5,200",0.65,0.65,0.65,0.65,-,0.0,0.63,10,0.67,10,
702375,訊聯永豐5C購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
702386,訊聯凱基5C購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
702413,順達元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702415,雍智元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702441,高技元富5C購01,"5,000",1,350,0.07,0.07,0.07,0.07,-,0.01,0.07,75,0.12,5,
702451,新應材富邦5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.15,10,
702459,擎亞元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702467,順達凱基5B購01,"20,000",2,"52,600",2.64,2.64,2.62,2.62,-,0.19,2.68,100,2.70,10,
702490,台燿富邦5C購01,0,0,0,---,---,---, ---,,,13.30,10,14.30,10,
702526,昇達科國票5A購01,0,0,0,---,---,---, ---,,,14.90,25,0.00,0,
702553,穩懋元大5A購01,0,0,0,---,---,---, ---,,,6.30,100,0.00,0,
702560,昇達科中信5C購01,"28,000",7,"133,630",4.77,4.90,4.74,4.77,-,0.11,4.81,10,4.90,2,
702576,富喬凱基5A購01,0,0,0,---,---,---, ---,,,1.22,100,0.00,0,
702578,新應材凱基5B購02,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
702592,富喬國票5C購01,"8,000",1,"22,720",2.84,2.84,2.84,2.84,-,0.36,2.84,25,2.94,10,
702593,富喬國票62購01,"48,000",8,"138,980",3.00,3.00,2.84,2.88,-,0.32,2.82,25,3.10,5,
702605,系統電元大5C購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
702611,高技元大5C購01,0,0,0,---,---,---, ---,,,0.03,499,0.12,25,
702627,富喬富邦5C購01,0,0,0,---,---,---, ---,,,1.35,1,1.36,10,
702639,IET中信5C購01,"3,000",2,"20,500",6.80,6.85,6.80,6.85,+,0.35,6.55,10,6.85,8,
702641,富喬中信5C購01,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
702642,穩懋中信5C購01,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
702667,系統電元大5B購01,"25,000",2,500,0.02,0.02,0.02,0.02,-,0.0,0.02,499,0.12,10,
702695,穩懋凱基5A購01,0,0,0,---,---,---, ---,,,18.20,100,19.20,10,
702712,良維中信5B購01,0,0,0,---,---,---, ---,,,1.09,10,1.19,10,
702719,系統電元大5C購02,0,0,0,---,---,---, ---,,,0.03,499,0.10,15,
702752,台特化統一6C購01,"20,000",2,"4,800",0.24,0.24,0.24,0.24,+,0.06,0.18,50,0.25,10,
702753,精測統一66購01,0,0,0,---,---,---, ---,,,0.90,11,1.24,12,
702775,訊聯永豐5C購02,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
702776,新應材永豐5C購01,"50,000",1,"22,000",0.44,0.44,0.44,0.44,-,0.0,0.44,10,0.45,60,
702786,威剛中信5C購01,0,0,0,---,---,---, ---,,,3.55,10,0.00,0,
702808,高技元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,40,
702811,聖暉*元大5A購01,0,0,0,---,---,---, ---,,,0.20,499,0.26,10,
702828,勤凱統一5C購01,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
702829,勤凱統一6C購01,"1,000",1,940,0.94,0.94,0.94,0.94,+,0.01,0.95,10,0.96,10,
702830,擎亞統一6C購01,0,0,0,---,---,---, ---,,,0.95,10,1.03,3,
702831,宜鼎元富5C購01,0,0,0,---,---,---, ---,,,14.10,25,15.10,10,
702833,高技元富5C購02,"30,000",3,"3,400",0.11,0.12,0.11,0.11,-,0.01,0.11,25,0.21,10,
702878,櫃200群益5B購01,0,0,0,---,---,---, ---,,,10.20,499,10.50,2,
702884,家登元大5C購01,"1,000",1,"1,950",1.95,1.95,1.95,1.95,+,0.23,1.82,450,1.92,10,
702885,高技元大5A購02,0,0,0,---,---,---, ---,,,0.10,499,0.16,10,
702886,高技元大5B購01,"200,000",1,"30,000",0.15,0.15,0.15,0.15,+,0.01,0.14,499,0.15,10,
702919,高技元大5B購02,0,0,0,---,---,---, ---,,,0.03,499,0.69,67,
702951,新應材永豐5C購02,"11,000",2,"1,260",0.11,0.12,0.11,0.12,-,0.0,0.12,10,0.13,10,
702953,力旺中信5C購01,"249,000",14,"594,590",2.80,2.80,2.31,2.32,-,0.28,2.38,10,3.58,10,
702966,元債20凱基5C購01,0,0,0,---,---,---, ---,,,0.10,100,0.11,50,
702969,宜鼎凱基5C購01,0,0,0,---,---,---, ---,,,20.50,100,21.50,10,
702980,訊聯統一6C購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
702987,穩懋元大5C購03,0,0,0,---,---,---, ---,,,10.00,100,0.00,0,
702990,華景電元富5C購01,0,0,0,---,---,---, ---,,,1.14,25,1.15,3,
702993,宜鼎中信5A購02,0,0,0,---,---,---, ---,,,7.10,10,0.00,0,
703002,新應材永豐5C購03,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
703004,鑫科永豐5C購01,0,0,0,---,---,---, ---,,,1.07,10,1.08,10,
703011,宜特國票5A購01,0,0,0,---,---,---, ---,,,0.30,25,0.32,10,
703030,金益鼎凱基5A購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,10,
703036,元太群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703043,高技中信5C購01,0,0,0,---,---,---, ---,,,0.03,60,0.13,10,
703045,雙鴻中信5C購02,"429,000",25,"1,182,150",2.50,3.14,2.50,3.05,+,0.63,2.94,10,2.99,10,
703048,順達永豐5A購01,"20,000",1,"3,600",0.18,0.18,0.18,0.18,-,0.03,0.17,10,0.18,10,
703049,順達永豐5C購01,0,0,0,---,---,---, ---,,,0.69,10,4.20,4,
703051,穩得永豐5A購01,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
703062,元太凱基5B購01,0,0,0,---,---,---, ---,,,0.01,30,0.00,0,
703075,台特化元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,2,
703093,順達中信5B購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
703102,穩懋永豐5C購01,0,0,0,---,---,---, ---,,,13.70,10,14.70,10,
703113,雙鴻凱基5A購01,"20,000",1,"58,400",2.92,2.92,2.92,2.92,+,0.49,3.41,100,3.51,10,
703125,台特化元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,12,
703132,聖暉*元大5C購01,"853,000",16,"960,970",1.10,1.17,1.09,1.17,+,0.03,1.16,499,1.17,10,
703135,金山電統一5C購02,0,0,0,---,---,---, ---,,,1.59,10,1.69,10,
703136,博智統一5C購01,"20,000",2,"22,800",1.12,1.16,1.12,1.16,+,0.01,1.06,10,1.07,10,
703137,璟德統一5C購01,"64,000",1,"4,480",0.07,0.07,0.07,0.07,-,0.0,0.07,10,0.11,5,
703144,穩懋中信5C購02,0,0,0,---,---,---, ---,,,4.07,10,0.00,0,
703149,中光電群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,27,
703171,宜鼎元大5C購03,0,0,0,---,---,---, ---,,,3.72,200,0.00,0,
703210,威剛群益5A購01,"1,000",1,"4,760",4.76,4.76,4.76,4.76,-,0.79,4.88,100,4.98,10,
703229,台特化凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703260,雙鴻中信5C購03,"2,000",1,"3,200",1.60,1.60,1.60,1.60,+,0.4,1.55,10,0.00,0,
703266,雙鴻永豐59購01,"1,000",1,"4,870",4.87,4.87,4.87,4.87,+,2.49,4.87,10,0.00,0,
703271,湧德統一5C購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
703295,信驊群益5B購02,0,0,0,---,---,---, ---,,,10.10,50,11.10,10,
703296,威剛群益5B購01,"1,000",1,"2,080",2.08,2.08,2.08,2.08,-,0.22,1.05,9,2.20,10,
703308,家登元大5B購01,0,0,0,---,---,---, ---,,,6.00,150,0.00,0,
703315,欣銓元富5A購01,0,0,0,---,---,---, ---,,,10.00,25,11.00,10,
703320,鈊象中信61購01,"17,000",2,"1,740",0.09,0.12,0.09,0.12,+,0.02,0.12,10,0.20,12,
703324,金益鼎永豐5A購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,1,
703330,廣明永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,50,
703339,台燿富邦61購01,0,0,0,---,---,---, ---,,,9.25,10,9.75,10,
703340,信驊富邦5A購01,0,0,0,---,---,---, ---,,,11.40,10,0.00,0,
703341,新應材富邦61購01,"10,000",1,700,0.07,0.07,0.07,0.07,-,0.03,0.07,10,0.11,20,
703353,富喬凱基5A購02,"10,000",1,"2,100",0.21,0.21,0.21,0.21,-,0.24,0.21,100,0.31,10,
703354,富喬凱基5B購01,0,0,0,---,---,---, ---,,,0.69,100,0.79,10,
703355,富喬凱基61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703371,富喬國票5B購01,"66,000",6,"51,240",0.84,0.84,0.74,0.74,-,0.18,0.71,25,0.74,10,
703372,富喬國票61購01,"96,000",7,"194,500",2.01,2.04,1.97,2.01,-,0.34,1.97,125,2.01,8,
703380,富喬群益5B購01,0,0,0,---,---,---, ---,,,0.05,20,0.00,0,
703386,富喬富邦5A購01,0,0,0,---,---,---, ---,,,0.12,10,0.55,1,
703389,富喬統一65購01,"925,000",12,"478,270",0.52,0.52,0.50,0.50,-,0.05,0.49,24,0.50,10,
703390,撼訊統一65購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
703395,信驊元富5A購01,0,0,0,---,---,---, ---,,,11.70,25,12.70,10,
703396,信驊元富5A購02,0,0,0,---,---,---, ---,,,9.60,25,10.20,10,
703399,順達元富61購01,0,0,0,---,---,---, ---,,,1.12,25,1.22,10,
703400,信驊中信61購01,0,0,0,---,---,---, ---,,,10.90,10,11.90,10,
703401,富喬中信61購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
703407,富喬永豐5A購01,0,0,0,---,---,---, ---,,,0.03,10,0.39,10,
703418,富喬元大5B購01,0,0,0,---,---,---, ---,,,0.40,499,0.99,20,
703419,富喬元大5C購01,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
703420,富喬元大61購02,0,0,0,---,---,---, ---,,,0.72,499,0.82,10,
703443,安碁元富61購01,"611,000",13,"811,080",1.38,1.38,1.28,1.32,+,0.04,1.32,25,1.34,10,
703459,鏵友益永豐5B購01,"10,000",1,"9,300",0.93,0.93,0.93,0.93,-,0.06,0.85,499,0.87,10,
703463,台特化統一62購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
703464,台特化統一63購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
703465,台特化統一71購01,0,0,0,---,---,---, ---,,,0.28,22,0.30,10,
703466,台燿統一5C購03,0,0,0,---,---,---, ---,,,6.50,10,6.55,10,
703467,台燿統一61購02,0,0,0,---,---,---, ---,,,6.20,10,6.25,10,
703468,宏捷科統一71購01,"157,000",1,"62,800",0.40,0.40,0.40,0.40,-,0.0,0.40,10,0.41,10,
703469,欣銓統一5A購01,0,0,0,---,---,---, ---,,,3.44,10,3.45,10,
703470,欣銓統一5C購01,"19,000",2,"48,460",2.54,2.58,2.54,2.58,-,0.12,2.40,10,2.41,10,
703471,欣銓統一61購01,"89,000",2,"223,880",2.50,2.52,2.50,2.52,-,0.19,2.37,10,2.38,10,
703472,欣銓統一65購01,0,0,0,---,---,---, ---,,,1.43,10,1.53,10,
703473,欣銓統一6C購01,0,0,0,---,---,---, ---,,,1.49,10,1.50,10,
703474,金益鼎統一65購01,"30,000",1,"8,100",0.27,0.27,0.27,0.27,-,0.04,0.27,10,0.30,10,
703475,茂迪統一65購01,0,0,0,---,---,---, ---,,,0.32,10,0.36,10,
703476,神盾統一61購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
703477,雙鴻統一61購04,"35,000",5,"39,340",1.10,1.18,1.03,1.18,+,0.19,1.15,10,1.16,10,
703478,穩得統一65購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703479,穩懋統一5B購02,0,0,0,---,---,---, ---,,,5.15,10,5.20,10,
703480,穩懋統一5C購01,0,0,0,---,---,---, ---,,,4.83,10,4.84,10,
703481,穩懋統一5C購02,0,0,0,---,---,---, ---,,,5.40,10,5.45,10,
703482,穩懋統一5C購03,0,0,0,---,---,---, ---,,,6.10,10,6.15,10,
703483,穩懋統一6C購01,"12,000",3,"34,750",2.88,3.00,2.88,3.00,-,0.02,2.99,10,3.00,9,
703515,雍智兆豐61購01,0,0,0,---,---,---, ---,,,11.70,10,11.80,10,
703520,宜鼎富邦5A購01,0,0,0,---,---,---, ---,,,5.45,10,0.00,0,
703528,系統電元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,60,
703535,欣銓元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,6.40,6,
703581,臺慶科凱基5C購01,"30,000",3,"43,500",1.45,1.47,1.43,1.47,-,0.11,1.43,10,1.47,10,
703589,佶優元富5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703604,欣銓國票61購01,0,0,0,---,---,---, ---,,,3.71,25,3.81,10,
703616,矽科統一6C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
703617,金益鼎統一6C購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
703618,長科*統一64購01,"1,000",1,"1,110",1.11,1.11,1.11,1.11,-,0.1,1.07,10,1.08,10,
703619,家登統一6C購01,"320,000",6,"268,100",0.82,0.85,0.82,0.83,+,0.04,0.83,15,0.84,10,
703620,捷創統一61購01,0,0,0,---,---,---, ---,,,0.04,10,0.09,10,
703632,穩懋凱基5C購01,0,0,0,---,---,---, ---,,,13.20,20,13.50,4,
703639,台特化國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703643,新應材國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.11,25,
703648,宜鼎元大5A購02,0,0,0,---,---,---, ---,,,3.73,200,0.00,0,
703651,家登元大5C購02,0,0,0,---,---,---, ---,,,1.59,1,1.91,1,
703652,湧德元大61購01,"322,000",2,"115,920",0.36,0.36,0.36,0.36,+,0.01,0.36,499,0.37,10,
703654,勤凱元大61購01,0,0,0,---,---,---, ---,,,1.18,499,0.00,0,
703660,聖暉*元大5C購02,"419,000",7,"376,380",0.89,0.92,0.89,0.92,+,0.05,0.91,499,0.92,10,
703661,雍智元大61購01,0,0,0,---,---,---, ---,,,6.75,1,0.00,0,
703665,家登凱基5C購01,0,0,0,---,---,---, ---,,,1.29,1,1.73,1,
703682,家登元大5C購03,0,0,0,---,---,---, ---,,,1.24,499,1.26,10,
703684,聖暉*元大5A購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
703713,訊聯凱基5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
703725,宜鼎元大5B購01,0,0,0,---,---,---, ---,,,4.46,150,0.00,0,
703728,順達元大5A購03,0,0,0,---,---,---, ---,,,1.03,499,0.00,0,
703729,聖暉*元大5A購03,0,0,0,---,---,---, ---,,,0.22,499,0.27,10,
703740,精材群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,9.95,10,
703745,加百裕永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,80,
703771,系統電凱基5C購01,0,0,0,---,---,---, ---,,,0.09,10,0.17,5,
703773,新復興凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,270,
703785,世界國票61購01,"42,000",9,"118,300",2.95,2.95,2.72,2.76,-,0.37,2.79,25,2.83,10,
703813,聖暉*元大5A購04,0,0,0,---,---,---, ---,,,0.17,499,0.23,10,
703823,弘塑永豐5A購01,0,0,0,---,---,---, ---,,,0.23,10,0.00,0,
703829,世界富邦5A購01,"3,000",1,"2,520",0.84,0.84,0.84,0.84,-,0.22,0.90,10,0.00,0,
703837,系統電元大5B購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
703838,順達元大5A購04,0,0,0,---,---,---, ---,,,2.49,300,2.59,10,
703839,聖暉*元大5B購01,0,0,0,---,---,---, ---,,,1.88,400,1.96,10,
703842,世界凱基61購01,"14,000",9,"67,090",4.98,4.98,4.75,4.75,-,0.5,4.84,50,4.89,10,
703860,世界統一61購01,"1,000",1,930,0.93,0.93,0.93,0.93,-,0.07,0.95,10,1.00,10,
703861,世界統一71購01,0,0,0,---,---,---, ---,,,0.85,1,0.91,28,
703862,巨漢統一61購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
703863,弘塑統一61購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
703864,光頡統一61購01,"10,000",4,"31,260",3.07,3.24,3.07,3.13,+,0.26,3.12,10,3.13,4,
703865,光頡統一71購01,"21,000",3,"46,600",2.20,2.22,2.20,2.22,+,0.13,2.20,10,2.22,20,
703866,均豪統一61購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
703867,金山電統一64購01,0,0,0,---,---,---, ---,,,1.59,10,1.60,10,
703868,捷創統一61購02,"2,588,000",13,"258,800",0.10,0.10,0.10,0.10,-,0.02,0.08,20,0.09,10,
703869,捷創統一71購01,"1,209,000",30,"356,150",0.31,0.31,0.29,0.29,-,0.04,0.28,100,0.29,10,
703870,富強鑫統一61購01,0,0,0,---,---,---, ---,,,0.14,10,0.19,10,
703871,富強鑫統一71購01,0,0,0,---,---,---, ---,,,0.51,100,0.52,10,
703872,富強鑫統一71購02,0,0,0,---,---,---, ---,,,0.30,10,0.35,10,
703873,崴寶統一71購01,"203,000",13,"247,040",1.19,1.24,1.19,1.24,+,0.04,1.22,82,1.23,10,
703874,鉅橡統一61購01,"200,000",3,"48,000",0.24,0.24,0.24,0.24,-,0.01,0.24,10,0.25,10,
703875,鉅橡統一61購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
703876,鉅橡統一61購03,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
703877,鉅橡統一71購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
703878,精材統一71購01,"12,000",5,"30,730",2.52,2.66,2.51,2.66,-,0.06,2.55,10,2.56,10,
703879,臺慶科統一71購01,"20,000",2,"16,900",0.84,0.85,0.84,0.85,-,0.01,0.85,100,0.86,10,
703880,穩懋統一61購02,0,0,0,---,---,---, ---,,,3.64,10,3.65,10,
703881,穩懋統一61購03,0,0,0,---,---,---, ---,,,3.17,10,3.27,10,
703882,穩懋統一71購01,"3,000",1,"7,020",2.34,2.34,2.34,2.34,-,0.01,2.43,4,2.52,10,
703886,精材群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,11.90,10,
703887,耀勝群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703895,穩懋國票5A購02,0,0,0,---,---,---, ---,,,11.90,25,12.90,10,
703902,中美晶永豐5A購01,0,0,0,---,---,---, ---,,,2.42,10,0.00,0,
703906,鉅橡永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703914,聖暉*凱基61購01,"186,000",11,"239,390",1.23,1.35,1.22,1.35,+,0.06,1.34,100,1.35,10,
703917,耀勝凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
703923,創惟國票61購01,"30,000",1,"4,200",0.14,0.14,0.14,0.14,-,0.02,0.14,25,0.15,10,
703942,聖暉*元大5B購02,"31,000",3,"54,210",1.61,1.76,1.61,1.76,+,0.02,1.73,450,1.76,10,
703950,雙鴻群益5A購03,0,0,0,---,---,---, ---,,,3.26,10,0.00,0,
703954,世界永豐5A購01,"5,000",1,"5,150",1.03,1.03,1.03,1.03,-,0.72,1.18,10,0.00,0,
703960,雙鴻永豐5A購01,0,0,0,---,---,---, ---,,,6.60,10,0.00,0,
703961,久元統一61購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
703962,中美晶統一61購01,"2,000",1,"2,500",1.25,1.25,1.25,1.25,-,0.16,1.29,10,1.39,15,
703963,中探針統一71購01,"20,000",1,"65,200",3.26,3.26,3.26,3.26,-,0.14,3.30,10,3.40,10,
703964,世禾統一65購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
703965,世界統一5B購01,"10,000",1,"12,700",1.27,1.27,1.27,1.27,-,0.09,1.23,10,1.24,10,
703966,台半統一71購01,"227,000",10,"304,810",1.33,1.37,1.32,1.32,-,0.05,1.32,10,1.33,10,
703967,台半統一71購02,"65,000",3,"63,600",0.98,0.98,0.97,0.97,-,0.04,0.97,10,0.98,10,
703968,台星科統一71購01,"220,000",15,"201,450",0.90,0.93,0.90,0.93,+,0.02,0.92,20,1.00,1,
703969,弘塑統一61購02,"465,000",10,"423,320",0.88,0.94,0.88,0.91,-,0.07,0.93,10,0.94,10,
703970,弘塑統一61購03,"228,000",7,"261,760",1.11,1.16,1.11,1.16,-,0.05,1.16,10,1.17,10,
703971,光頡統一61購02,"116,000",25,"343,550",2.80,3.80,2.75,2.95,-,0.45,2.88,10,2.89,10,
703972,合晶統一5C購03,0,0,0,---,---,---, ---,,,7.55,10,7.60,10,
703973,均華統一5C購03,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
703974,長科*統一64購02,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
703975,佶優統一71購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703976,信昌電統一61購01,0,0,0,---,---,---, ---,,,11.30,10,11.40,10,
703977,捷創統一71購02,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
703978,富強鑫統一61購02,"20,000",1,"2,600",0.13,0.13,0.13,0.13,+,0.01,0.11,40,0.12,10,
703979,順達統一5C購05,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
703980,順達統一61購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
703981,萬潤統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703982,鉅橡統一64購01,0,0,0,---,---,---, ---,,,0.34,100,0.35,10,
703983,精材統一61購01,0,0,0,---,---,---, ---,,,4.59,10,4.60,10,
703984,廣明統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
703985,穩懋統一63購01,0,0,0,---,---,---, ---,,,3.20,10,3.21,10,
703989,穩懋元富5A購01,0,0,0,---,---,---, ---,,,7.65,25,8.15,10,
703991,元債20凱基71購01,"1,000",1,590,0.59,0.59,0.59,0.59,-,0.07,0.58,100,0.59,20,
704009,中探針統一61購01,0,0,0,---,---,---, ---,,,6.35,10,6.40,10,
704010,中探針統一61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704011,元太統一61購01,"10,000",1,900,0.09,0.09,0.09,0.09,-,0.0,0.09,23,0.11,20,
