證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706042,博智群益59購01,0,0,0,---,---,---, ---,,,4.14,100,4.24,10,
706043,富強鑫群益59購01,"10,000",1,"8,200",0.82,0.82,0.82,0.82,+,0.03,0.82,10,0.90,11,
706044,鈺太群益5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706046,中美晶富邦59購01,0,0,0,---,---,---, ---,,,4.19,30,4.29,10,
706047,台燿富邦63購01,0,0,0,---,---,---, ---,,,5.90,10,6.40,10,
706048,原相富邦59購01,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.07,0.68,30,0.69,28,
706049,博智富邦5B購01,0,0,0,---,---,---, ---,,,2.32,10,2.36,10,
706050,蜜望實富邦5B購01,0,0,0,---,---,---, ---,,,3.67,10,3.77,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,5.90,499,6.20,10,
706052,均華國泰5A購02,0,0,0,---,---,---, ---,,,1.08,10,0.00,0,
706053,鈊象國泰5A購01,0,0,0,---,---,---, ---,,,1.29,499,1.35,10,
706054,台特化元大5B購01,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.03,0.52,25,0.53,10,
706055,台特化元大63購01,0,0,0,---,---,---, ---,,,0.51,499,0.55,3,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,28.30,10,0.00,0,
706058,巨漢元大59購02,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
706060,弘塑元大63購02,"143,000",24,"556,110",3.70,4.07,3.70,3.98,+,0.29,3.88,200,3.90,10,
706061,印能元大59購04,"1,000",1,"4,660",4.66,4.66,4.66,4.66,-,0.34,4.66,25,0.00,0,
706062,宏觀元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
706063,宏觀元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
706064,宜鼎元大59購08,"1,000",1,"3,090",3.09,3.09,3.09,3.09,+,0.35,2.90,250,3.00,10,
706066,智通*元大59購02,0,0,0,---,---,---, ---,,,0.88,25,0.98,10,
706067,智通*元大59購03,0,0,0,---,---,---, ---,,,0.19,25,0.29,10,
706068,湧德元大59購01,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
706069,雙鴻元大59購11,"499,000",2,"169,660",0.34,0.34,0.34,0.34,+,0.01,0.01,499,0.00,0,
706070,雙鴻元大59購12,"173,000",9,"94,370",0.58,0.58,0.49,0.57,-,0.01,0.06,166,0.00,0,
706071,雙鴻元大63購01,"1,000",1,"1,290",1.29,1.29,1.29,1.29,+,0.17,0.00,0,1.28,30,
706072,弘塑凱基5A購01,"11,000",2,"20,110",1.83,1.83,1.81,1.81,-,0.07,1.99,100,2.09,10,
706073,宜鼎凱基5A購04,"1,000",1,"2,260",2.26,2.26,2.26,2.26,-,0.84,2.26,100,3.33,11,
706074,鈊象凱基5C購01,"4,000",1,"8,400",2.10,2.10,2.10,2.10,-,0.57,2.12,10,2.13,10,
706076,雙鴻凱基59購14,0,0,0,---,---,---, ---,,,0.36,100,0.38,10,
706077,鑫科凱基59購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
706078,元太中信59購01,0,0,0,---,---,---, ---,,,0.18,10,0.22,7,
706080,宏捷科中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.60,499,
706081,雙鴻中信63購01,"83,000",4,"30,320",0.36,0.38,0.35,0.38,+,0.01,0.33,10,0.34,10,
706082,力致元富59購01,0,0,0,---,---,---, ---,,,0.17,25,0.21,25,
706083,印能元富59購03,0,0,0,---,---,---, ---,,,7.80,25,8.30,25,
706084,廣閎科元富59購01,0,0,0,---,---,---, ---,,,6.10,25,0.00,0,
706085,旺矽永豐59購03,"201,000",3,"1,206,100",6.05,6.10,5.95,5.95,+,0.05,5.75,10,0.00,0,
706086,旺矽永豐5A購02,0,0,0,---,---,---, ---,,,5.80,499,6.15,10,
706087,旺矽永豐61購02,"6,000",2,"34,800",5.80,5.80,5.80,5.80,-,1.2,0.00,0,5.80,184,
706088,旺矽永豐64購01,0,0,0,---,---,---, ---,,,5.35,10,5.55,10,
706089,茂迪永豐61購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
706090,萬泰科永豐5C購01,0,0,0,---,---,---, ---,,,2.07,499,2.09,10,
706091,雙鴻永豐59購04,"20,000",1,"6,400",0.32,0.32,0.32,0.32,+,0.03,0.08,125,0.00,0,
706092,力致國泰5A購01,0,0,0,---,---,---, ---,,,0.43,250,0.44,100,
706093,弘塑國泰5A購02,0,0,0,---,---,---, ---,,,2.15,499,0.00,0,
706094,均豪國泰5A購01,0,0,0,---,---,---, ---,,,1.04,350,1.10,10,
706095,系統電國泰5A購01,0,0,0,---,---,---, ---,,,0.32,499,0.34,100,
706096,東捷國泰5A購01,0,0,0,---,---,---, ---,,,8.35,10,0.00,0,
706097,弘塑富邦5C購01,"1,066,000",33,"1,370,530",1.19,1.37,1.19,1.30,+,0.12,1.27,10,1.29,28,
706098,宜鼎富邦5C購03,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
706099,旺矽富邦5B購02,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
706100,旺矽富邦63購01,0,0,0,---,---,---, ---,,,2.66,10,2.76,10,
706101,茂迪富邦63購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,28,
706103,台特化元大63購02,"291,000",2,"151,490",0.52,0.53,0.52,0.53,+,0.03,0.50,25,0.51,10,
706105,宏捷科元大5C購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
706106,良維元大59購07,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
706108,宜鼎元大59購09,"51,000",5,"49,700",0.90,1.03,0.90,1.03,+,0.08,0.94,499,1.04,10,
706109,宜鼎元大59購10,0,0,0,---,---,---, ---,,,1.43,499,1.53,10,
706110,茂迪元大59購07,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
706111,環球晶元大59購03,0,0,0,---,---,---, ---,,,12.80,20,0.00,0,
706113,雙鴻元大59購13,"17,000",1,"3,400",0.20,0.20,0.20,0.20,-,0.01,0.01,499,0.00,0,
706114,雙鴻元大59購14,"746,000",18,"274,810",0.37,0.39,0.33,0.34,-,0.03,0.19,263,0.36,2,
706115,雙鴻元大63購02,0,0,0,---,---,---, ---,,,0.34,29,0.00,0,
706116,力致國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
706117,台半國票5A購02,0,0,0,---,---,---, ---,,,3.65,25,0.00,0,
706118,台星科國票61購01,"30,000",3,"59,100",1.97,1.97,1.97,1.97,+,0.18,1.91,25,1.95,10,
706119,宏捷科國票5A購01,"130,000",2,"20,800",0.16,0.16,0.16,0.16,-,0.0,0.13,25,0.15,10,
706120,良維國票5A購01,"200,000",2,"129,000",0.68,0.68,0.61,0.61,+,0.02,0.56,25,0.57,10,
706121,宜鼎國票5A購03,"174,000",13,"308,100",1.77,1.84,1.75,1.75,+,0.05,1.75,25,1.82,10,
706122,旺矽國票5B購02,"50,000",1,"335,000",6.70,6.70,6.70,6.70,+,0.05,6.50,25,7.00,10,
706124,臺慶科國票61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706125,鑫聯國票5C購01,0,0,0,---,---,---, ---,,,1.23,25,1.24,10,
706126,大綜統一63購01,"5,000",3,"6,540",1.18,1.55,1.18,1.55,+,0.1,1.12,2,1.55,4,
706127,大綜統一66購01,"14,000",3,"11,480",0.82,0.82,0.82,0.82,+,0.02,0.81,10,0.82,10,
706128,台特化統一62購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
706129,巨漢統一63購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
706130,正基統一62購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
706131,正基統一63購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
706132,正基統一63購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
706133,均豪統一66購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
706134,宜鼎統一63購02,"853,000",43,"1,178,570",1.39,1.40,1.34,1.39,+,0.04,1.38,10,1.39,8,
706135,宜鼎統一63購03,"146,000",6,"105,970",0.71,0.73,0.71,0.73,+,0.01,0.72,20,0.73,10,
706136,宜鼎統一66購02,"69,000",11,"71,890",1.06,1.06,1.03,1.06,-,0.0,1.05,10,1.06,9,
706137,宜鼎統一73購01,"1,546,000",38,"1,282,990",0.84,0.84,0.81,0.83,+,0.01,0.82,10,0.83,10,
706138,茂迪統一67購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
706139,聚和統一73購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
706140,蜜望實統一66購01,"1,000",1,"2,960",2.96,2.96,2.96,2.96,-,0.46,0.00,0,0.00,0,
706141,蜜望實統一68購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706142,雙鴻統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
706143,元太群益59購01,0,0,0,---,---,---, ---,,,0.08,125,0.77,10,
706144,元太群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706145,元太群益59購03,0,0,0,---,---,---, ---,,,0.41,499,0.48,4,
706146,台特化群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706147,宜鼎群益59購04,"1,000",1,"2,950",2.95,2.95,2.95,2.95,-,0.99,0.00,0,2.80,1,
706148,宜鼎群益59購05,0,0,0,---,---,---, ---,,,1.89,299,1.99,10,
706149,宜鼎群益59購06,0,0,0,---,---,---, ---,,,1.08,9,0.00,0,
706150,旺矽群益63購01,0,0,0,---,---,---, ---,,,5.25,100,5.40,1,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,3.59,100,3.69,10,
706153,德微群益63購01,"15,000",2,"39,750",2.65,2.65,2.65,2.65,+,0.15,2.52,10,2.62,10,
706154,雙鴻群益63購02,"416,000",7,"153,220",0.36,0.38,0.35,0.35,-,0.01,0.35,28,0.00,0,
706155,台特化凱基5C購02,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
706157,均華凱基59購02,"86,000",3,"47,180",0.54,0.55,0.52,0.52,-,0.05,0.47,10,0.50,10,
706158,良維凱基59購04,"73,000",1,"35,770",0.49,0.49,0.49,0.49,+,0.04,0.45,100,0.46,10,
706159,亞泰凱基59購01,0,0,0,---,---,---, ---,,,4.79,10,4.89,10,
706160,宜鼎凱基5C購02,0,0,0,---,---,---, ---,,,2.52,100,2.62,10,
706161,旺矽凱基63購01,"10,000",1,"41,600",4.16,4.16,4.16,4.16,-,0.07,4.03,100,4.09,10,
706162,旺矽凱基63購02,0,0,0,---,---,---, ---,,,4.62,100,4.72,10,
706163,東捷凱基63購01,0,0,0,---,---,---, ---,,,5.35,10,5.45,10,
706164,聖暉*凱基59購04,"8,000",1,"18,400",2.30,2.30,2.30,2.30,-,0.19,2.19,100,2.29,10,
706165,精測凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706166,德微凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706168,雙鴻凱基63購01,"4,000",1,"2,320",0.58,0.58,0.58,0.58,-,0.0,0.53,100,0.54,10,
706169,弘塑群益59購04,0,0,0,---,---,---, ---,,,1.69,499,1.79,10,
706170,良維群益5C購02,"221,000",9,"263,570",1.16,1.25,1.16,1.24,+,0.09,1.11,10,1.21,10,
706171,旺矽群益59購08,0,0,0,---,---,---, ---,,,4.66,100,6.00,10,
706172,精測群益59購04,0,0,0,---,---,---, ---,,,0.00,0,0.19,1,
706173,精測群益5B購01,"120,000",3,"7,900",0.07,0.07,0.06,0.06,-,0.0,0.06,100,0.07,100,
706174,雙鴻群益59購09,0,0,0,---,---,---, ---,,,0.30,499,0.40,10,
706175,宜鼎國泰5A購02,0,0,0,---,---,---, ---,,,3.16,499,0.00,0,
706176,宜鼎國泰61購01,"8,000",2,"27,900",3.45,3.55,3.45,3.55,+,0.12,3.47,499,3.57,100,
706177,旺矽國泰5A購02,0,0,0,---,---,---, ---,,,4.79,499,4.85,10,
706178,弘塑富邦63購01,0,0,0,---,---,---, ---,,,1.14,10,1.19,10,
706179,均華富邦5B購01,"686,000",22,"487,080",0.73,0.74,0.69,0.71,+,0.03,0.67,10,0.68,28,
706180,均華統一63購04,"5,000",1,"2,050",0.41,0.41,0.41,0.41,-,0.0,0.41,5,0.48,10,
706181,良維統一63購03,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
706182,旺矽統一63購05,"2,000",2,"4,700",2.35,2.35,2.35,2.35,+,0.16,2.19,1,2.68,1,
706183,茂迪統一63購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
706184,台特化元大63購03,"30,000",1,"12,000",0.40,0.40,0.40,0.40,+,0.02,0.38,499,0.39,10,
706185,均華元大5C購01,0,0,0,---,---,---, ---,,,0.18,55,0.78,5,
706186,宏捷科元大5C購02,"10,000",1,"5,300",0.53,0.53,0.53,0.53,-,0.0,0.48,499,0.49,10,
706189,宜鼎元大59購11,0,0,0,---,---,---, ---,,,1.27,499,1.37,10,
706190,宜鼎元大59購12,"12,000",2,"15,800",1.31,1.35,1.31,1.35,+,0.08,1.23,499,1.33,10,
706191,宜鼎元大59購13,0,0,0,---,---,---, ---,,,1.63,450,0.00,0,
706192,旺矽元大59購12,0,0,0,---,---,---, ---,,,4.64,150,6.00,1,
706193,旺矽元大59購13,0,0,0,---,---,---, ---,,,5.15,150,0.00,0,
706194,旺矽元大59購14,"10,000",1,"44,900",4.49,4.49,4.49,4.49,+,0.16,4.14,150,0.00,0,
706195,陽程元大59購01,"99,000",1,"478,170",4.83,4.83,4.83,4.83,+,1.41,4.65,15,0.00,0,
706196,精測元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,10,
706197,精測元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.60,15,
706198,精測元大5C購02,"110,000",11,"21,600",0.18,0.20,0.18,0.18,+,0.02,0.10,20,0.17,10,
706199,雙鴻元大59購15,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
706200,雙鴻元大59購16,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706201,雙鴻元大59購17,"10,000",1,"3,400",0.34,0.34,0.34,0.34,-,0.01,0.04,250,0.00,0,
706202,鑫科元大59購01,"1,000",1,140,0.14,0.14,0.14,0.14,-,0.01,0.13,499,0.14,10,
706203,鑫聯元大63購01,"310,000",2,"207,680",0.66,0.67,0.66,0.67,-,0.0,0.64,499,0.65,10,
706204,中美晶國票61購01,0,0,0,---,---,---, ---,,,0.00,0,8.95,3,
706205,均華國票59購01,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
706206,均華國票5B購01,"1,608,000",14,"1,406,580",0.88,0.91,0.86,0.87,+,0.01,0.85,25,0.87,10,
706207,宜鼎國票65購01,"201,000",18,"485,940",2.40,2.49,2.35,2.47,+,0.06,2.42,25,2.45,10,
706208,旺矽國票5C購01,"6,000",2,"40,100",6.85,6.85,6.65,6.65,-,0.2,6.25,25,6.70,10,
706209,旺矽國票67購01,"15,000",2,"81,500",5.40,5.50,5.40,5.50,+,0.25,5.15,25,5.40,10,
706210,德微國票65購01,0,0,0,---,---,---, ---,,,3.01,25,3.10,10,
706212,精測中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,80,
706213,精測中信5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.11,179,
706214,宜鼎永豐5B購01,0,0,0,---,---,---, ---,,,1.35,10,1.43,1,
706215,旺矽永豐5C購01,0,0,0,---,---,---, ---,,,3.68,10,3.78,10,
706216,東捷永豐61購01,"2,000",1,"9,920",4.96,4.96,4.96,4.96,+,0.27,4.85,499,4.95,10,
706217,精測永豐59購02,0,0,0,---,---,---, ---,,,0.02,10,0.04,90,
706218,精測永豐5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
706219,精測永豐61購01,0,0,0,---,---,---, ---,,,0.13,10,0.25,16,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
706221,台特化元富59購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,40.20,10,0.00,0,
706223,弘塑元富5C購01,"124,000",6,"301,500",2.27,2.57,2.27,2.51,+,0.31,2.39,25,2.42,25,
706224,均華元富59購01,0,0,0,---,---,---, ---,,,0.40,25,2.35,20,
706225,宏捷科元富5C購02,"131,000",2,"74,670",0.57,0.57,0.57,0.57,-,0.0,0.51,25,0.52,25,
706226,旺矽元富59購04,0,0,0,---,---,---, ---,,,4.98,25,5.40,25,
706227,旺矽元富59購05,"1,000",1,"4,160",4.16,4.16,4.16,4.16,+,0.28,3.70,25,0.00,0,
706228,旺矽元富59購06,0,0,0,---,---,---, ---,,,2.73,25,0.00,0,
706229,聖暉*元富59購02,"13,000",1,"40,040",3.08,3.08,3.08,3.08,+,0.16,2.53,25,2.56,25,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,20.20,25,0.00,0,
706231,精測元富59購07,0,0,0,---,---,---, ---,,,0.04,25,0.14,25,
706232,精測元富59購08,0,0,0,---,---,---, ---,,,0.02,25,0.12,25,
706233,德微元富59購02,0,0,0,---,---,---, ---,,,3.33,25,3.43,25,
706234,德微元富59購03,0,0,0,---,---,---, ---,,,0.95,25,0.00,0,
706235,雙鴻元富59購05,"14,000",1,"15,540",1.11,1.11,1.11,1.11,-,0.05,0.91,10,0.00,0,
706236,雙鴻元富59購06,0,0,0,---,---,---, ---,,,0.16,62,0.00,0,
706237,雙鴻元富59購07,"290,000",3,"168,400",0.66,0.66,0.54,0.55,-,0.07,0.19,52,0.00,0,
706238,鑫科元富59購01,"50,000",1,"12,000",0.24,0.24,0.24,0.24,+,0.02,0.18,25,0.19,25,
706239,中美晶兆豐63購01,"8,000",2,"42,750",5.40,5.40,5.25,5.25,+,0.1,5.20,10,5.25,7,
706240,元太兆豐63購01,"1,132,000",52,"2,174,750",1.89,2.00,1.80,1.99,+,0.16,2.00,20,2.01,20,
706241,環球晶兆豐5B購01,0,0,0,---,---,---, ---,,,6.95,13,0.00,0,
706242,M31凱基59購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
706243,M31凱基59購02,"40,000",1,"6,400",0.16,0.16,0.16,0.16,-,0.04,0.15,10,0.16,10,
706244,M31凱基59購03,"4,000",1,"1,640",0.41,0.41,0.41,0.41,-,0.06,0.39,10,0.41,10,
706245,M31凱基5B購01,"20,000",2,"8,800",0.44,0.44,0.44,0.44,+,0.02,0.38,10,0.00,0,
706246,台燿凱基61購01,0,0,0,---,---,---, ---,,,17.50,10,18.50,10,
706247,巨漢凱基59購02,"67,000",1,"27,470",0.41,0.41,0.41,0.41,-,0.06,0.41,100,0.42,10,
706248,弘塑凱基5A購02,"67,000",6,"160,450",2.29,2.67,2.29,2.67,+,0.78,2.40,100,2.50,10,
706249,宏捷科凱基5C購01,0,0,0,---,---,---, ---,,,0.28,100,0.38,10,
706250,信驊凱基59購05,0,0,0,---,---,---, ---,,,8.45,100,8.95,10,
706251,信驊凱基59購06,"11,000",1,"77,550",7.05,7.05,7.05,7.05,+,0.05,7.10,100,7.60,10,
706252,信驊凱基5B購02,"8,000",2,"73,350",9.15,9.20,9.15,9.20,+,0.35,8.75,50,8.95,10,
706253,信驊凱基5C購01,"8,000",2,"51,550",6.50,6.50,6.35,6.35,+,0.35,6.15,50,6.50,5,
706255,優群凱基59購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
706256,譜瑞凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,5.95,1,
706257,台燿中信59購04,0,0,0,---,---,---, ---,,,8.55,10,0.00,0,
706258,信驊中信59購01,"1,000",1,"3,840",3.84,3.84,3.84,3.84,+,0.19,3.89,10,3.99,4,
706259,M31永豐5B購01,"102,000",4,"53,260",0.54,0.54,0.51,0.51,-,0.02,0.48,10,0.49,10,
706260,M31永豐5C購01,"40,000",2,"21,600",0.54,0.54,0.54,0.54,-,0.0,0.50,10,0.51,10,
706261,大中永豐5B購01,"397,000",30,"742,620",1.93,1.94,1.83,1.87,+,0.22,1.88,10,2.32,1,
706264,台燿永豐5B購01,0,0,0,---,---,---, ---,,,22.90,499,23.90,10,
706265,良維永豐5B購02,"167,000",7,"235,030",1.36,1.45,1.36,1.45,+,0.13,1.30,10,1.32,10,
706267,M31元富59購01,"216,000",5,"111,580",0.59,0.59,0.50,0.50,-,0.07,0.48,25,0.50,25,
706268,M31元富59購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
706269,M31元富5A購01,"89,000",1,"43,610",0.49,0.49,0.49,0.49,-,0.0,0.43,25,0.44,25,
706271,M31群益59購01,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
706273,台燿群益59購01,0,0,0,---,---,---, ---,,,25.50,10,0.00,0,
706274,良維群益5C購03,"148,000",5,"170,030",1.10,1.19,1.10,1.19,+,0.08,1.06,10,1.16,10,
706275,信驊群益5B購05,"330,000",16,"1,742,000",5.10,5.40,5.05,5.05,+,0.12,5.00,1,5.15,1,
706276,聖暉*群益61購01,0,0,0,---,---,---, ---,,,2.04,499,2.14,10,
706278,雙鴻群益59購10,0,0,0,---,---,---, ---,,,0.58,499,0.68,10,
706279,台燿國泰5A購01,0,0,0,---,---,---, ---,,,15.50,10,0.00,0,
706280,台燿國泰5A購02,0,0,0,---,---,---, ---,,,14.50,10,0.00,0,
706281,德微國泰5A購01,0,0,0,---,---,---, ---,,,2.25,499,0.00,0,
706282,M31統一63購03,"15,000",4,"6,590",0.52,0.52,0.40,0.40,-,0.01,0.40,5,0.48,11,
706283,M31富邦5B購01,"69,000",4,"20,040",0.30,0.30,0.28,0.28,-,0.03,0.28,10,0.29,28,
706284,台特化富邦5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.13,28,
706285,信驊富邦5C購01,"72,000",7,"388,400",5.50,5.50,5.25,5.25,+,0.15,5.15,10,5.40,10,
706286,茂迪富邦5C購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
706287,雙鴻富邦5C購03,"1,000",1,490,0.49,0.49,0.49,0.49,+,0.07,0.40,10,0.49,28,
706288,M31國票5A購01,0,0,0,---,---,---, ---,,,0.25,25,0.33,10,
706289,天品國票59購01,"55,000",1,"45,650",0.83,0.83,0.83,0.83,-,0.13,0.67,25,0.70,10,
706291,均豪國票59購01,0,0,0,---,---,---, ---,,,0.85,25,0.00,0,
706292,宏觀國票5C購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
706293,沛亨國票5A購02,0,0,0,---,---,---, ---,,,0.59,25,0.62,10,
706294,信驊國票5B購03,"138,000",15,"737,950",5.20,5.45,4.96,5.35,+,0.15,5.10,25,5.40,10,
706295,陽程國票59購01,"1,000",1,"6,800",6.80,6.80,6.80,6.80,+,1.92,6.80,25,0.00,0,
706296,環球晶國票59購01,"25,000",1,"397,500",15.90,15.90,15.90,15.90,+,2.7,15.80,25,0.00,0,
706297,環球晶國票5A購01,0,0,0,---,---,---, ---,,,13.00,25,0.00,0,
706298,鑫科國票5A購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
706299,M31元大59購02,"64,000",1,"27,520",0.43,0.43,0.43,0.43,+,0.03,0.33,25,0.34,10,
706300,M31元大59購03,"103,000",4,"62,100",0.66,0.66,0.57,0.57,-,0.08,0.55,25,0.57,10,
706301,巨漢元大59購03,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
706302,沛亨元大59購02,0,0,0,---,---,---, ---,,,0.89,499,0.90,10,
706303,良維元大59購11,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
706305,亞泰元大59購01,0,0,0,---,---,---, ---,,,1.58,450,2.50,50,
706306,東捷元大59購01,"1,000",1,"2,700",2.70,2.70,2.70,2.70,+,0.21,2.48,25,2.58,10,
706308,信驊元大59購03,"252,000",12,"1,093,010",4.52,4.63,4.23,4.24,+,0.05,4.27,25,4.37,10,
706310,湧德元大59購02,"93,000",2,"25,110",0.27,0.27,0.27,0.27,+,0.01,0.25,499,0.26,10,
706311,雙鴻元大59購18,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
706312,雙鴻元大59購19,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.0,0.00,0,0.00,0,
706313,雙鴻元大5C購04,"257,000",1,"151,630",0.59,0.59,0.59,0.59,-,0.03,0.17,10,0.00,0,
706314,鑫科元大59購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
706316,台燿兆豐5B購01,0,0,0,---,---,---, ---,,,11.50,10,11.60,10,
706317,弘塑兆豐5B購01,0,0,0,---,---,---, ---,,,1.08,10,1.09,10,
706318,聖暉*兆豐5B購01,"157,000",8,"239,310",1.56,1.56,1.43,1.43,-,0.06,1.37,10,1.38,10,
706319,印能凱基5B購01,"51,000",2,"252,300",5.30,5.30,4.94,4.94,-,0.36,4.94,50,5.15,10,
706320,均豪凱基59購01,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.05,0.11,100,0.21,10,
706321,沛亨凱基59購02,0,0,0,---,---,---, ---,,,0.29,10,0.39,10,
706322,亞泰凱基5A購01,"11,000",2,"22,580",2.08,2.08,2.05,2.05,+,0.02,2.05,90,0.00,0,
706324,聖暉*凱基5B購02,"23,000",4,"68,170",3.10,3.10,2.89,2.89,-,0.06,2.79,100,2.81,10,
706325,環球晶凱基5C購01,0,0,0,---,---,---, ---,,,11.10,100,0.00,0,
706326,雙鴻凱基59購15,0,0,0,---,---,---, ---,,,0.63,100,0.65,10,
706327,穩得凱基5C購01,"18,000",10,"16,360",0.93,0.93,0.86,0.89,-,0.02,0.92,499,0.94,10,
706328,弘塑國票65購01,"42,000",6,"95,580",2.20,2.47,2.20,2.47,+,0.34,2.24,25,2.28,10,
706329,正德國票59購01,"40,000",3,"6,700",0.17,0.17,0.16,0.16,-,0.02,0.15,35,0.16,200,
706330,亞泰國票59購02,0,0,0,---,---,---, ---,,,1.58,25,0.00,0,
706331,亞泰國票5A購01,"1,000",1,"2,000",2.00,2.00,2.00,2.00,-,0.0,1.58,10,2.00,21,
706332,華宏國票5A購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
706334,良維元大59購13,0,0,0,---,---,---, ---,,,0.89,3,0.91,10,
706335,前鼎元大59購03,0,0,0,---,---,---, ---,,,1.77,400,1.87,10,
706336,茂迪元大5C購01,"20,000",2,"5,000",0.25,0.25,0.25,0.25,+,0.05,0.24,499,0.25,10,
706337,雙鴻元大59購20,"50,000",1,"11,000",0.22,0.22,0.22,0.22,+,0.02,0.01,499,0.30,2,
706338,雙鴻元大59購21,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706339,雙鴻元大5C購05,"802,000",21,"445,040",0.56,0.58,0.52,0.55,+,0.01,0.52,10,0.56,50,
706340,穩得元大63購01,"88,000",5,"69,860",0.80,0.81,0.76,0.80,-,0.0,0.81,25,0.82,10,
706341,鑫聯元大63購02,"300,000",2,"156,000",0.52,0.52,0.52,0.52,+,0.01,0.50,499,0.51,10,
706342,雙鴻國泰61購01,"704,000",13,"703,360",0.98,1.06,0.93,0.98,-,0.01,0.97,499,0.98,100,
706343,台燿富邦63購02,0,0,0,---,---,---, ---,,,4.19,10,4.29,10,
706344,德微富邦5C購01,0,0,0,---,---,---, ---,,,0.78,10,0.88,10,
706345,世界統一63購01,"36,000",5,"47,560",1.35,1.35,1.31,1.31,+,0.09,1.30,10,1.31,10,
